ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760318004.925578,51,35.114,42.624000,2059.360000,7,9,2899,60
1760318005.925598,52,35.064,43.105000,2102.465000,6,8,2899,60
1760318006.925575,53,35.264,43.522000,2145.987000,7,8,2899,60
1760318007.925580,54,35.207,43.412000,2189.399000,7,9,2899,60
1760318008.925589,55,35.122,43.425000,2232.824000,6,8,2899,60
1760318009.925587,56,34.831,43.592000,2276.416000,7,9,2899,60
1760318010.925588,57,35.161,43.811000,2320.227000,6,8,2899,59
1760318011.925575,58,34.932,44.002000,2364.229000,7,8,2899,59
1760318012.925577,59,34.217,43.275000,2407.504000,7,9,2899,59
1760318013.925626,60,35.376,44.874000,2452.378000,7,9,2899,59
1760318014.925588,61,35.379,44.923000,2497.301000,7,9,2899,59
1760318015.925583,62,35.566,45.141000,2542.442000,7,8,2899,59
1760318016.925572,63,35.650,45.623000,2588.065000,7,8,2899,59
1760318017.925577,64,35.790,45.969000,2634.034000,7,9,2899,59
1760318018.926044,65,35.352,45.892000,2679.926000,6,8,2899,59
1760318019.925577,66,35.389,46.193000,2726.119000,7,8,2899,59
1760318020.925579,67,35.809,46.362000,2772.481000,7,9,2899,59
1760318021.925622,68,35.775,46.419000,2818.900000,7,9,2899,59
1760318022.925620,69,35.959,46.880000,2865.780000,7,9,2899,59
1760318023.925595,70,35.442,38.150000,2903.930000,8,9,2899,59
1760318024.925620,71,35.767,38.492000,2942.422000,7,8,2899,58
1760318025.925646,72,35.215,37.879000,2980.301000,7,9,2899,58
1760318026.925622,73,35.757,38.617000,3018.918000,7,9,2899,58
1760318027.925626,74,35.630,38.276000,3057.194000,7,9,2899,58
1760318028.925627,75,35.724,38.485000,3095.679000,7,8,2899,58
1760318029.925577,76,35.748,38.364000,3134.043000,7,8,2899,58
1760318030.925627,77,35.263,38.119000,3172.162000,6,8,2899,58
1760318031.925622,78,35.338,38.147000,3210.309000,7,8,2899,58
1760318032.925624,79,35.057,37.752000,3248.061000,7,8,2899,58
1760318033.925620,80,35.211,38.018000,3286.079000,7,9,2899,58
1760318034.925623,81,35.294,38.000000,3324.079000,7,8,2899,58
1760318035.925624,82,35.112,37.933000,3362.012000,7,8,2899,58
1760318036.925628,83,35.097,37.829000,3399.841000,7,8,2899,58
1760318037.925625,84,34.889,37.684000,3437.525000,6,8,2899,58
1760318038.925624,85,35.067,37.953000,3475.478000,7,8,2899,58
1760318039.925621,86,35.216,38.336000,3513.814000,7,8,2899,58
1760318040.925623,87,34.846,37.931000,3551.745000,7,8,2899,58
1760318041.925593,88,34.813,38.250000,3589.995000,7,9,2899,57
1760318042.925624,89,34.855,38.607000,3628.602000,6,8,2899,57
1760318043.925573,90,34.799,38.486000,3667.088000,7,8,2899,57
1760318044.925606,91,34.724,38.306000,3705.394000,7,9,2899,57
1760318045.925622,92,34.506,38.179000,3743.573000,6,8,2899,57
1760318046.925623,93,34.467,38.740000,3782.313000,7,9,2899,57
1760318047.925625,94,34.461,38.630000,3820.943000,6,8,2899,57
1760318048.925624,95,34.658,39.208000,3860.151000,6,8,2899,57
1760318049.925598,96,34.721,39.221000,3899.372000,7,9,2899,57
1760318050.925649,97,34.143,38.722000,3938.094000,8,9,2899,57
1760318051.925577,98,34.446,39.558000,3977.652000,7,8,2899,57
1760318052.925624,99,34.335,39.286000,4016.938000,7,9,2899,57
1760318053.925619,100,34.936,40.301000,4057.239000,6,8,2899,57
1760318054.925623,101,34.723,40.131000,4097.370000,6,8,2899,57
1760318055.925596,102,34.867,40.614000,4137.984000,6,8,2899,57
1760318056.925627,103,34.399,40.223000,4178.207000,6,8,2899,57
1760318057.925636,104,34.538,40.558000,4218.765000,7,9,2899,57
1760318058.925585,105,34.661,40.878000,4259.643000,7,8,2899,57
1760318059.925595,106,34.596,40.992000,4300.635000,7,9,2899,57
1760318060.925623,107,35.159,41.528000,4342.163000,7,8,2899,57
1760318061.925618,108,34.960,41.707000,4383.870000,7,8,2899,57
1760318062.925622,109,34.849,41.642000,4425.512000,7,9,2899,57
1760318063.925575,110,34.457,41.396000,4466.908000,7,9,2899,56
1760318064.925622,111,34.900,42.103000,4509.011000,8,9,2899,57
1760318065.925628,112,34.707,41.910000,4550.921000,8,9,2899,57
1760318066.925597,113,35.039,42.446000,4593.367000,7,9,2899,56
1760318067.925593,114,34.302,42.005000,4635.372000,7,8,2899,56
1760318068.925572,115,34.576,42.387000,4677.759000,7,9,2899,56
1760318069.925889,116,34.302,42.330000,4720.089000,6,8,2899,56
1760318070.925622,117,34.068,42.452000,4762.541000,6,8,3009,56
1760318071.925569,118,34.026,42.586000,4805.127000,12,9,2399,56
1760318072.925572,119,33.862,41.922000,4847.049000,6,8,2399,56
1760318073.925583,120,33.694,42.927000,4889.976000,6,8,2899,56
1760318074.925576,121,34.128,43.029000,4933.005000,7,9,2899,56
1760318075.925622,122,34.340,43.528000,4976.533000,6,8,2899,56
1760318076.925622,123,33.911,43.210000,5019.743000,7,8,3009,56
1760318077.925572,124,34.532,44.339000,5064.082000,6,8,2399,56
1760318078.925572,125,33.290,42.878000,5106.960000,6,8,2500,56
1760318079.925622,126,34.654,44.469000,5151.429000,6,8,2899,56
1760318080.925618,127,34.840,45.036000,5196.465000,8,9,2899,56
1760318081.925595,128,34.675,44.770000,5241.235000,7,9,2899,56
1760318082.925574,129,35.132,45.447000,5286.682000,8,9,2899,56
1760318083.925623,130,34.549,44.758000,5331.440000,6,8,2899,56
1760318084.925620,131,34.205,44.825000,5376.265000,6,8,2899,56
1760318085.925623,132,34.586,45.559000,5421.824000,7,9,2899,56
1760318086.925596,133,34.404,45.496000,5467.320000,7,8,2899,56
1760318087.925623,134,34.634,37.260000,5504.580000,6,8,2899,56
1760318088.925601,135,34.481,37.322000,5541.902000,7,8,2899,56
1760318089.925577,136,34.183,36.972000,5578.874000,6,8,2899,56
1760318090.925623,137,34.573,37.173000,5616.047000,6,8,2899,56
1760318091.925587,138,34.328,37.276000,5653.323000,7,9,2899,56
1760318092.925579,139,34.634,37.379000,5690.702000,6,8,2899,56
1760318093.925623,140,34.982,37.884000,5728.586000,8,9,2899,56
1760318094.925623,141,35.051,37.692000,5766.278000,7,9,2899,56
1760318095.925624,142,34.686,37.388000,5803.666000,7,8,2899,56
1760318096.925624,143,34.800,37.493000,5841.159000,7,8,2899,56
1760318097.925624,144,34.434,37.244000,5878.403000,7,9,2899,55
1760318098.925951,145,34.860,37.574000,5915.977000,7,9,2899,56
1760318099.925577,146,34.504,37.351000,5953.328000,6,8,2899,56
1760318100.925625,147,34.704,37.447000,5990.775000,8,9,2899,56
1760318101.925597,148,34.542,37.421000,6028.196000,7,8,2899,55
1760318102.925630,149,34.200,36.991000,6065.187000,5,7,2899,56
1760318103.925576,150,34.327,37.659000,6102.846000,8,9,2899,55
1760318104.925628,151,34.746,37.926000,6140.772000,7,9,2899,55
1760318105.925595,152,34.654,38.366000,6179.138000,7,8,2899,55
1760318106.925595,153,34.739,38.258000,6217.396000,8,9,2899,55
1760318107.925623,154,34.314,37.994000,6255.390000,7,9,2899,55
1760318108.925623,155,34.386,38.229000,6293.619000,7,8,2899,55
1760318109.925621,156,34.277,38.246000,6331.865000,7,8,2899,55
1760318110.925621,157,34.421,38.441000,6370.306000,6,8,2899,55
1760318111.925624,158,34.678,39.271000,6409.577000,8,9,2899,55
1760318112.925625,159,34.747,39.108000,6448.685000,6,8,2899,55
1760318113.925624,160,34.644,39.517000,6488.202000,7,9,2899,55
1760318114.925590,161,34.746,39.678000,6527.880000,7,9,2899,55
1760318115.925596,162,34.516,39.463000,6567.343000,8,9,2899,55
1760318116.925629,163,34.467,39.428000,6606.771000,7,8,2899,55
1760318117.925577,164,34.624,40.146000,6646.917000,7,9,2899,55
1760318118.925624,165,34.476,40.023000,6686.940000,7,8,2899,55
1760318119.925624,166,34.468,40.029000,6726.969000,6,8,2899,55
1760318120.925623,167,34.516,40.810000,6767.779000,7,9,2899,55
1760318121.925624,168,34.308,40.250000,6808.029000,7,8,2899,55
1760318122.925577,169,34.579,41.047000,6849.076000,7,9,2899,55
1760318123.925624,170,34.417,40.501000,6889.577000,8,9,2899,55
1760318124.925623,171,34.354,41.113000,6930.690000,6,8,2899,55
1760318125.925618,172,34.608,41.489000,6972.179000,7,9,2899,55
1760318126.925624,173,34.150,41.016000,7013.195000,7,9,2899,55
1760318127.925574,174,34.534,41.773000,7054.968000,7,9,2899,55
1760318128.925577,175,34.093,41.227000,7096.195000,7,8,2899,55
1760318129.925583,176,34.028,41.719000,7137.914000,7,9,2899,55
1760318130.925625,177,34.138,41.595000,7179.509000,6,8,2899,55
1760318131.925577,178,34.300,42.331000,7221.840000,7,9,2899,55
1760318132.925578,179,34.411,42.151000,7263.991000,7,8,2899,55
1760318133.925579,180,33.664,41.958000,7305.949000,7,8,2899,55
1760318134.925595,181,33.883,42.246000,7348.195000,6,8,2899,55
1760318135.925580,182,33.820,42.346000,7390.541000,5,7,2899,55
1760318136.925579,183,33.674,42.632000,7433.173000,7,8,2899,55
1760318137.925577,184,33.540,42.382000,7475.555000,6,7,2899,55
