ts,cpu_percent,rss_mb,power_w,energy_j_total
1760391886.1894753,1.00,928.79,8.525,536.176179
1760391887.1894703,0.00,928.79,8.549,544.725229
1760391888.1894703,0.00,928.79,8.471,553.196155
1760391889.189477,0.00,928.79,8.491,561.687649
1760391890.1894908,0.00,928.79,8.605,570.292791
1760391891.189481,0.00,928.79,8.579,578.871809
1760391892.1894765,0.00,928.79,8.496,587.368003
1760391893.189474,0.00,928.79,8.498,595.865723
1760391894.1894708,0.00,928.79,8.529,604.395120
1760391895.189477,0.00,928.79,8.550,612.945452
1760391896.190007,0.00,928.79,8.545,621.494930
1760391897.1910415,1.00,928.79,8.476,629.979344
1760391898.189477,0.00,928.79,8.565,638.530470
1760391899.189569,0.00,928.79,8.554,647.084769
1760391900.1898315,0.00,928.79,8.566,655.652801
1760391901.1898947,0.00,928.79,8.501,664.154672
1760391902.1894772,0.00,928.79,8.572,672.722704
1760391903.1897016,0.00,928.79,8.480,681.204494
1760391904.1894863,0.00,928.79,8.487,689.689580
1760391905.1917074,0.00,928.79,8.487,698.195295
1760391906.1896255,0.00,928.79,8.488,706.665793
1760391907.1894724,0.00,928.79,8.465,715.129944
1760391908.1894715,0.00,928.79,8.479,723.608621
1760391909.1894915,0.00,928.79,8.512,732.120440
1760391910.190444,0.00,928.79,8.475,740.603146
1760391911.1895127,0.00,928.79,8.421,749.016027
1760391912.1899483,0.00,928.79,8.473,757.493178
1760391913.189473,0.00,928.79,8.451,765.940422
1760391914.1894743,0.00,928.79,8.506,774.446565
1760391915.1894782,0.00,928.79,8.457,782.903635
1760391916.1894708,1.00,928.79,8.558,791.461658
1760391917.1894755,0.00,928.79,8.567,800.028531
1760391918.18947,0.00,928.79,8.520,808.548040
1760391919.189482,2.00,928.79,8.435,816.983138
1760391920.1895611,0.00,928.79,8.471,825.455040
1760391921.190338,0.00,928.79,8.416,833.877748
1760391922.1894853,33.00,928.79,8.525,842.395854
1760391923.189478,0.00,928.79,8.517,850.912372
1760391924.1894686,0.00,928.79,8.535,859.447080
1760391925.1894991,0.00,928.79,8.476,867.923071
1760391926.190147,0.00,928.79,8.417,876.345962
1760391927.1894703,0.00,928.79,8.421,884.761529
1760391928.1898339,0.00,928.79,8.447,893.211275
1760391929.1894774,0.00,928.79,8.473,901.681224
1760391930.1894846,0.00,928.79,8.427,910.108571
1760391931.1894722,2.00,928.79,8.418,918.526335
1760391932.1894927,46.00,928.79,8.489,927.015266
1760391933.1894774,0.00,928.79,8.511,935.525986
1760391934.1894784,0.00,928.79,8.432,943.958033
1760391935.1912563,0.00,928.79,8.469,952.441654
1760391936.1894724,0.00,928.79,8.420,960.846173
1760391937.1897097,0.00,928.79,8.414,969.261801
1760391938.1894727,0.00,928.79,8.378,977.638061
1760391939.1894758,0.00,928.79,8.365,986.003274
1760391940.189531,0.00,928.79,8.447,994.450457
1760391941.1907814,0.00,928.79,8.389,1002.850155
1760391942.1894727,0.00,928.79,8.344,1011.182958
1760391943.1894693,0.00,928.79,8.367,1019.550185
1760391944.1898296,1.00,928.79,8.371,1027.924065
1760391945.1898491,0.00,928.79,8.417,1036.341524
1760391946.1894987,1.00,928.79,8.437,1044.775157
1760391947.1929982,0.00,928.79,8.384,1053.188405
1760391948.189599,0.00,928.79,8.374,1061.533843
1760391949.189474,0.00,928.79,8.400,1069.933113
1760391950.1902442,0.00,928.79,8.407,1078.346727
1760391951.1900775,0.00,928.79,8.362,1086.707484
1760391952.1898465,0.00,928.79,8.407,1095.112065
1760391953.189473,0.00,928.79,8.432,1103.541059
1760391954.1896396,0.00,928.79,8.512,1112.054221
1760391955.189473,0.00,928.79,8.448,1120.500488
1760391956.1897748,0.00,928.79,8.486,1128.989419
1760391957.1895857,0.00,928.79,8.457,1137.444720
1760391958.189479,0.00,928.79,8.500,1145.943844
1760391959.1897838,0.00,928.79,8.473,1154.419286
1760391960.189958,0.00,928.79,8.534,1162.955214
1760391961.1894727,0.00,928.79,8.498,1171.448905
1760391962.1894832,0.00,928.79,8.428,1179.877290
1760391963.189473,0.00,928.79,8.422,1188.299326
1760391964.1897132,1.00,928.79,8.434,1196.735157
1760391965.1894722,0.00,928.79,8.492,1205.225552
1760391966.1894708,45.00,928.79,8.582,1213.807073
1760391967.189479,0.00,929.04,8.511,1222.317794
1760391968.189478,2.00,929.04,8.430,1230.747887
1760391969.1899598,32.00,929.04,8.467,1239.218996
1760391970.189476,2.00,929.04,8.435,1247.649821
1760391971.189655,0.00,929.04,8.381,1256.032673
1760391972.1898086,0.00,929.04,8.377,1264.410704
1760391973.1894755,32.00,929.04,8.466,1272.873878
1760391974.1894712,0.00,929.04,8.449,1281.322953
1760391975.1894689,0.00,929.04,8.478,1289.801264
1760391976.1898391,0.00,929.04,8.475,1298.279574
1760391977.1902916,0.00,929.04,8.465,1306.748852
1760391978.1920252,0.00,929.04,8.458,1315.221242
1760391979.1894755,1.00,929.04,8.380,1323.580047
1760391980.1894698,0.00,929.04,8.464,1332.044014
1760391981.1899297,0.00,929.04,8.392,1340.439684
1760391982.1903903,0.00,929.04,8.393,1348.836513
1760391983.1916203,0.00,929.04,8.400,1357.246647
1760391984.1894736,0.00,929.04,8.437,1365.665815
1760391985.189472,0.00,929.04,8.455,1374.120872
1760391986.1894796,0.00,929.04,8.411,1382.532166
1760391987.1894827,0.00,929.04,8.401,1390.932780
1760391988.1901205,0.00,929.04,8.377,1399.314838
1760391989.1894734,0.00,929.04,8.482,1407.791257
1760391990.1899698,0.00,929.04,8.495,1416.290564
1760391991.1896937,0.00,929.04,8.498,1424.786331
1760391992.1894841,1.00,929.04,8.509,1433.293816
1760391993.189483,0.00,929.04,8.509,1441.802766
1760391994.189489,0.00,929.04,8.506,1450.308970
1760391995.189479,0.00,929.04,8.475,1458.783985
1760391996.1901531,0.00,929.04,8.483,1467.272428
1760391997.1894855,0.00,929.04,8.445,1475.712042
1760391998.1894712,0.00,929.04,8.392,1484.103562
1760391999.1894813,0.00,929.04,8.411,1492.514917
1760392000.1913052,0.00,929.04,8.451,1500.980960
1760392001.189476,0.00,929.04,8.348,1509.313458
1760392002.189564,0.00,929.04,8.372,1517.686361
1760392003.1898875,0.00,929.04,8.410,1526.098754
1760392004.1897376,0.00,929.04,8.417,1534.514260
1760392005.1894693,0.00,929.04,8.419,1542.930865
1760392006.190555,0.00,929.04,8.452,1551.392086
1760392007.1895535,0.00,929.04,8.399,1559.783116
1760392008.1895702,0.00,929.04,8.473,1568.255873
1760392009.1895993,0.00,929.04,8.448,1576.704582
1760392010.1904023,0.00,929.04,8.387,1585.098542
1760392011.1894822,1.00,929.04,8.364,1593.455149
1760392012.1894786,0.00,929.04,8.373,1601.827686
