ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760834015.333211,0,15.052,0.000000,0.000000,0,0,1377,47
1760834016.333309,1,28.075,35.104000,35.104000,13,11,1945,48
1760834017.333226,2,28.328,34.726000,69.830000,6,7,2513,49
1760834018.333208,3,27.943,34.254000,104.084000,7,7,2513,49
1760834019.333208,4,27.522,34.320000,138.404000,6,7,2513,49
1760834020.333207,5,27.550,34.595000,172.999000,7,7,2504,49
1760834021.333517,6,27.578,34.757000,207.756000,7,7,2504,50
1760834022.333231,7,27.641,35.225000,242.981000,7,7,2504,50
1760834023.333218,8,27.732,35.306000,278.287000,7,7,2504,50
1760834024.333227,9,27.718,35.434000,313.721000,7,7,2504,50
1760834025.333226,10,27.614,35.724000,349.445000,6,6,2504,51
1760834026.333256,11,27.734,35.927000,385.372000,5,6,2504,51
1760834027.333239,12,27.756,36.139000,421.511000,5,6,2504,51
1760834028.333210,13,27.783,36.292000,457.803000,6,6,2504,51
1760834029.333208,14,27.828,36.506000,494.309000,7,7,2504,51
1760834030.333209,15,27.954,36.848000,531.157000,7,7,2504,52
1760834031.333225,16,27.997,37.001000,568.158000,7,7,2504,52
1760834032.333211,17,27.946,37.273000,605.431000,7,7,2504,52
1760834033.333211,18,27.906,37.342000,642.773000,6,7,2504,52
1760834034.333230,19,27.944,37.667000,680.440000,6,7,2504,52
1760834035.333239,20,27.959,37.821000,718.261000,6,7,2504,52
1760834036.333236,21,27.982,38.065000,756.326000,6,6,2504,52
1760834037.333226,22,27.995,38.312000,794.638000,7,7,2504,52
1760834038.333208,23,28.022,38.509000,833.147000,6,7,2504,52
1760834039.333208,24,28.020,38.634000,871.781000,6,7,2504,53
1760834040.333241,25,28.032,38.813000,910.594000,7,7,2504,53
1760834041.333227,26,28.024,39.069000,949.663000,7,7,2504,53
1760834042.333313,27,28.145,39.379000,989.042000,7,7,2504,53
1760834043.333250,28,28.151,30.813000,1019.855000,7,7,2504,53
