ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760844655.887318,0,21.252,0.000000,0.000000,20,7,1412,48
1760844656.887298,1,26.633,28.898000,28.898000,13,11,1980,49
1760844657.887296,2,28.071,28.428000,57.326000,6,7,2548,49
1760844658.887320,3,28.153,27.873000,85.199000,7,7,2548,50
1760844659.887298,4,27.665,27.910000,113.109000,7,7,2548,50
1760844660.887423,5,27.623,28.046000,141.155000,7,7,2542,50
1760844661.887296,6,27.633,28.325000,169.480000,6,6,2542,50
1760844662.887295,7,27.624,28.413000,197.893000,6,7,2542,50
1760844663.887325,8,27.686,28.671000,226.564000,6,7,2542,51
1760844664.887316,9,27.730,28.922000,255.486000,6,6,2542,51
1760844665.887300,10,27.748,29.197000,284.683000,7,7,2542,51
1760844666.887318,11,27.800,29.498000,314.181000,7,7,2542,51
1760844667.887405,12,27.851,29.821000,344.002000,6,7,2542,51
1760844668.887320,13,27.768,29.846000,373.848000,6,7,2542,51
1760844669.887394,14,27.783,30.356000,404.204000,6,7,2542,52
1760844670.887504,15,27.863,30.381000,434.585000,7,7,2542,52
1760844671.887296,16,27.985,28.406000,462.991000,7,7,2542,52
1760844672.887308,17,27.982,28.465000,491.456000,7,7,2542,52
1760844673.887297,18,27.918,28.681000,520.137000,7,7,2542,52
1760844674.887297,19,27.935,28.926000,549.063000,6,6,2542,52
1760844675.887300,20,27.969,29.076000,578.139000,6,6,2542,52
1760844676.887404,21,27.974,29.350000,607.489000,5,6,2542,53
1760844677.887300,22,27.992,29.695000,637.184000,7,7,2542,53
1760844678.887456,23,28.080,29.805000,666.989000,7,7,2542,53
1760844679.887312,24,28.121,30.151000,697.140000,7,7,2542,53
1760844680.887302,25,28.032,30.113000,727.253000,7,7,2542,53
1760844681.887297,26,27.993,30.258000,757.511000,6,7,2542,53
1760844682.887298,27,28.001,30.661000,788.172000,6,6,2542,53
1760844683.887300,28,28.071,30.757000,818.929000,6,6,2542,53
1760844684.887296,29,28.123,30.893000,849.822000,6,7,2542,53
1760844685.887298,30,28.058,31.160000,880.982000,7,7,2542,53
1760844686.887338,31,28.192,31.370000,912.352000,7,7,2542,53
1760844687.887326,32,28.146,31.615000,943.967000,7,7,2542,53
1760844688.887300,33,28.126,31.652000,975.619000,6,6,2542,53
1760844689.887296,34,28.134,31.841000,1007.460000,6,7,2542,54
1760844690.887317,35,28.156,32.111000,1039.571000,7,7,2542,54
