ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760395822.920177,0,21.500,0.000000,0.000000,11,9,1087,56
1760395823.920193,1,34.287,37.065000,37.065000,7,8,1617,56
1760395824.920190,2,33.761,44.591000,81.656000,7,8,2023,57
1760395825.920181,3,34.281,45.355000,127.011000,14,9,2267,57
1760395826.920189,4,34.638,37.374000,164.385000,6,8,2429,57
1760395827.920188,5,34.322,37.104000,201.489000,6,8,2429,58
1760395828.920191,6,34.158,36.992000,238.481000,7,8,2429,58
1760395829.920199,7,33.914,36.903000,275.384000,6,8,2429,58
1760395830.920191,8,33.804,36.458000,311.842000,7,8,2429,58
1760395831.920188,9,33.705,36.613000,348.455000,6,8,2429,58
1760395832.920201,10,34.056,37.017000,385.472000,7,8,2429,58
1760395833.920204,11,33.898,36.586000,422.058000,7,8,2429,58
1760395834.920194,12,34.008,36.841000,458.899000,7,8,2429,59
1760395835.920190,13,34.056,36.842000,495.741000,7,8,2429,59
1760395836.920196,14,33.978,36.890000,532.631000,6,8,2429,59
1760395837.920189,15,34.059,37.080000,569.711000,6,8,2429,59
1760395838.920189,16,34.218,37.204000,606.915000,7,8,2429,59
1760395839.920143,17,34.338,37.229000,644.144000,6,8,2429,59
1760395840.920191,18,34.417,37.309000,681.453000,5,7,2429,59
1760395841.920189,19,34.425,37.443000,718.896000,6,8,2429,60
1760395842.920201,20,34.344,37.641000,756.537000,7,8,2429,60
1760395843.920166,21,34.482,38.035000,794.572000,6,8,2429,60
1760395844.920165,22,34.749,38.333000,832.905000,6,8,2429,60
1760395845.920177,23,34.671,38.465000,871.370000,7,8,2429,60
1760395846.920140,24,34.557,38.476000,909.846000,7,8,2429,60
1760395847.920192,25,34.305,38.228000,948.074000,6,8,2429,60
1760395848.920200,26,34.419,38.600000,986.674000,7,8,2429,61
1760395849.920137,27,34.518,38.935000,1025.609000,7,8,2429,61
1760395850.920166,28,34.654,39.042000,1064.651000,6,8,2429,61
1760395851.920206,29,34.577,39.331000,1103.982000,5,7,2429,61
1760395852.920188,30,34.559,39.492000,1143.474000,6,8,2429,61
1760395853.920195,31,34.750,39.821000,1183.295000,7,8,2429,61
1760395854.920196,32,34.692,39.997000,1223.292000,6,8,2429,61
1760395855.920143,33,34.493,40.042000,1263.334000,6,8,2429,61
1760395856.920142,34,34.640,40.238000,1303.572000,7,8,2429,62
1760395857.920197,35,34.768,40.765000,1344.337000,6,8,2429,62
1760395858.920138,36,34.799,40.838000,1385.175000,6,8,2429,62
1760395859.920196,37,34.757,40.935000,1426.110000,7,8,2429,61
1760395860.920196,38,34.882,41.249000,1467.359000,6,8,2429,62
1760395861.920163,39,35.392,41.967000,1509.326000,6,8,2429,61
1760395862.920196,40,35.182,41.789000,1551.115000,7,8,2429,61
1760395863.920189,41,34.909,41.720000,1592.835000,6,7,2429,61
1760395864.920190,42,34.784,41.960000,1634.795000,6,8,2429,61
1760395865.920161,43,34.582,42.000000,1676.795000,7,8,2429,61
1760395866.920171,44,34.970,42.534000,1719.329000,7,8,2429,61
1760395867.920189,45,34.927,42.557000,1761.886000,6,7,2429,61
1760395868.920192,46,35.029,43.016000,1804.902000,7,8,2429,61
1760395869.920178,47,34.994,42.994000,1847.896000,6,8,2429,61
1760395870.920191,48,35.252,43.521000,1891.417000,7,9,2429,61
1760395871.920262,49,34.773,43.204000,1934.621000,6,8,2429,61
1760395872.920188,50,34.814,47.037000,1981.658000,6,8,2429,60
1760395873.920194,51,35.023,35.113000,2016.771000,6,8,2429,60
1760395874.920193,52,34.777,34.767000,2051.538000,7,8,2429,60
1760395875.920165,53,34.664,34.895000,2086.433000,6,8,2429,60
1760395876.920168,54,34.868,35.078000,2121.511000,7,8,2429,60
1760395877.920192,55,34.620,35.007000,2156.518000,6,8,2429,60
1760395878.920189,56,34.397,34.961000,2191.479000,6,8,2429,60
1760395879.920191,57,34.362,35.155000,2226.634000,7,8,2429,60
1760395880.920181,58,34.197,35.096000,2261.730000,5,8,2429,60
1760395881.920167,59,34.221,35.206000,2296.936000,7,8,2429,60
1760395882.920189,60,34.129,35.575000,2332.511000,6,8,2429,60
1760395883.920161,61,34.584,36.392000,2368.903000,6,8,2429,59
1760395884.920143,62,34.308,36.082000,2404.985000,7,8,2429,59
1760395885.920197,63,34.491,36.398000,2441.383000,8,8,2429,59
1760395886.920192,64,34.421,37.565000,2478.948000,6,8,2429,59
1760395887.920139,65,34.380,37.287000,2516.235000,7,8,2429,59
1760395888.920141,66,34.344,37.216000,2553.451000,7,8,2429,59
1760395889.920192,67,34.428,37.380000,2590.831000,6,8,2429,59
1760395890.920202,68,34.428,37.476000,2628.307000,6,8,2429,59
1760395891.920190,69,34.407,37.441000,2665.748000,6,8,2429,59
1760395892.920201,70,34.709,37.819000,2703.567000,6,8,2429,59
1760395893.920166,71,34.476,37.526000,2741.093000,6,8,2429,59
1760395894.920143,72,34.732,37.721000,2778.814000,7,9,2429,59
1760395895.920168,73,34.742,37.685000,2816.499000,7,8,2429,59
