ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760842712.387005,0,20.857,0.000000,0.000000,3,0,1413,47
1760842713.386744,1,26.090,37.362000,37.362000,12,8,1981,49
1760842714.386788,2,28.031,36.501000,73.863000,13,8,2549,49
1760842715.386759,3,28.148,36.146000,110.009000,7,7,2549,50
1760842716.386774,4,27.545,36.266000,146.275000,7,7,2549,50
1760842717.386779,5,27.622,36.424000,182.699000,6,7,2543,50
1760842718.386845,6,27.699,36.646000,219.345000,6,7,2543,50
1760842719.386776,7,27.645,36.938000,256.283000,6,7,2543,50
1760842720.386740,8,27.699,37.065000,293.348000,6,7,2543,51
1760842721.386784,9,27.682,37.221000,330.569000,7,7,2543,51
1760842722.386775,10,27.719,37.555000,368.124000,6,7,2543,51
1760842723.386928,11,27.780,37.907000,406.031000,6,7,2543,51
1760842724.386748,12,27.881,38.034000,444.065000,7,7,2543,51
1760842725.386923,13,27.834,38.086000,482.151000,7,7,2543,52
1760842726.387037,14,27.812,38.521000,520.672000,6,7,2543,52
1760842727.386789,15,27.843,38.879000,559.551000,7,7,2543,52
1760842728.386838,16,27.932,38.936000,598.487000,7,7,2543,52
1760842729.387096,17,27.915,38.996000,637.483000,6,7,2543,52
1760842730.386746,18,27.892,31.445000,668.928000,7,7,2543,52
1760842731.386738,19,27.957,31.561000,700.489000,7,7,2543,52
1760842732.386884,20,28.015,31.478000,731.967000,7,7,2543,52
1760842733.386771,21,27.963,31.412000,763.379000,7,7,2543,53
1760842734.386741,22,28.040,31.512000,794.891000,6,6,2543,53
1760842735.386890,23,28.061,31.572000,826.463000,6,7,2543,53
1760842736.386942,24,28.082,31.518000,857.981000,6,7,2543,53
1760842737.386840,25,28.067,31.545000,889.526000,6,7,2543,53
1760842738.386848,26,28.044,31.394000,920.920000,7,7,2543,53
1760842739.386748,27,28.076,31.608000,952.528000,7,7,2543,53
1760842740.386765,28,28.081,31.489000,984.017000,7,7,2543,53
1760842741.386769,29,28.034,31.585000,1015.602000,7,7,2543,53
1760842742.386739,30,28.047,31.585000,1047.187000,6,7,2543,53
1760842743.386755,31,28.126,31.572000,1078.759000,6,7,2543,53
1760842744.386756,32,28.236,31.457000,1110.216000,7,7,2543,53
1760842745.386739,33,28.094,31.561000,1141.777000,7,7,2543,53
1760842746.386773,34,28.121,31.723000,1173.500000,7,7,2543,54
1760842747.386763,35,28.211,31.672000,1205.172000,6,7,2543,54
1760842748.386779,36,28.210,31.992000,1237.164000,6,7,2543,54
1760842749.386739,37,28.223,32.132000,1269.296000,7,7,2543,54
1760842750.386761,38,28.300,32.280000,1301.576000,7,7,2543,54
1760842751.386754,39,28.309,32.607000,1334.183000,7,7,2543,54
1760842752.387043,40,28.289,32.666000,1366.849000,7,7,2543,54
1760842753.386847,41,28.287,32.924000,1399.773000,6,7,2543,54
1760842754.387069,42,28.320,33.109000,1432.882000,6,7,2543,54
1760842755.386774,43,28.335,33.322000,1466.204000,6,7,2543,54
