ts,cpu_percent,rss_mb,power_w,energy_j_total
1760427405.206297,0.00,353.22,8.412,447.877394
1760427406.206298,0.00,353.22,8.502,456.379447
1760427407.2062979,1.00,353.22,8.406,464.785432
1760427408.2062957,0.00,353.22,8.335,473.120493
1760427409.2062984,0.00,353.22,8.387,481.507191
1760427410.2062967,0.00,353.22,8.427,489.934659
1760427411.2085915,0.00,353.22,8.390,498.343573
1760427412.2076037,0.00,353.22,8.459,506.794662
1760427413.2062988,0.00,353.22,8.440,515.223718
1760427414.2062955,1.00,353.22,8.393,523.616580
1760427415.2062988,0.00,353.22,8.428,532.044964
1760427416.206296,0.00,353.22,8.390,540.435018
1760427417.206296,0.00,353.22,8.379,548.813964
1760427418.2062955,0.00,353.22,8.414,557.227822
1760427419.2073493,0.00,353.22,8.408,565.644793
1760427420.2062962,0.00,353.22,8.476,574.112117
1760427421.206458,0.00,353.22,8.356,582.469029
1760427422.2062974,0.00,353.22,8.369,590.836684
1760427423.206308,0.00,353.22,8.368,599.205009
1760427424.2062984,1.00,353.22,8.396,607.600496
1760427425.2068682,0.00,353.22,8.341,615.946483
1760427426.2081673,0.00,353.22,8.324,624.281178
1760427427.2062962,0.00,353.22,8.348,632.613676
1760427428.2063053,0.00,353.22,8.277,640.891243
1760427429.2062972,0.00,353.22,8.289,649.180406
1760427430.2071254,0.00,353.22,8.295,657.481838
1760427431.2062967,0.00,353.22,8.336,665.810491
1760427432.2078588,0.00,353.22,8.320,674.143355
1760427433.206958,0.00,353.22,8.322,682.457360
1760427434.2085803,0.00,353.22,8.254,690.724306
1760427435.2063744,0.00,353.22,8.238,698.943646
1760427436.206297,0.00,353.22,8.252,707.195089
1760427437.2064447,1.00,353.22,8.263,715.459412
1760427438.2085848,0.00,353.22,8.296,723.773294
1760427439.2062967,0.00,353.22,8.175,731.929706
1760427440.2065856,0.00,353.22,8.244,740.175596
1760427441.2062967,0.00,353.22,8.217,748.390296
1760427442.20641,0.00,353.22,8.263,756.654008
1760427443.2062948,0.00,353.22,8.246,764.899226
1760427444.206295,0.00,353.22,8.209,773.108373
1760427445.2062943,0.00,353.22,8.279,781.386916
1760427446.2062955,0.00,353.22,8.338,789.725029
1760427447.206546,0.00,353.22,8.307,798.034029
1760427448.2072585,0.00,353.22,8.247,806.286511
1760427449.2063625,0.00,353.22,8.282,814.561331
1760427450.20641,0.00,353.22,8.294,822.855987
1760427451.2095842,0.00,353.22,8.336,831.218148
1760427452.206294,1.00,353.22,8.316,839.506762
1760427453.2062936,0.00,353.22,8.256,847.763089
1760427454.2062967,0.00,353.22,8.257,856.019660
1760427455.2062955,0.00,353.22,8.320,864.339462
1760427456.2062957,0.00,353.22,8.310,872.649256
1760427457.2062943,0.00,353.22,8.244,880.893253
1760427458.2062957,0.00,353.22,8.254,889.147138
1760427459.2062936,1.00,353.22,8.258,897.405479
1760427460.2062974,0.00,353.22,8.335,905.740663
1760427461.2063022,0.00,353.22,8.251,913.991801
1760427462.2076566,0.00,353.22,8.258,922.260640
1760427463.2062993,0.00,353.22,8.268,930.517638
1760427464.207586,0.00,353.22,8.264,938.792519
1760427465.2064054,0.00,353.22,8.316,947.098467
1760427466.206297,0.00,353.22,8.315,955.412472
1760427467.2062948,0.00,353.22,8.371,963.783910
1760427468.2062953,0.00,353.22,8.343,972.127211
1760427469.209055,1.00,353.22,8.343,980.493401
1760427470.206296,0.00,353.22,8.426,988.895967
1760427471.2086296,0.00,353.22,8.366,997.281383
1760427472.208049,0.00,353.22,8.392,1005.668874
1760427473.206296,0.00,353.22,8.305,1013.959502
1760427474.2063026,0.00,353.22,8.373,1022.332405
1760427475.2062948,0.00,353.22,8.359,1030.691271
1760427476.2066061,0.00,353.22,8.300,1038.994350
1760427477.2062962,0.00,353.22,8.276,1047.268254
1760427478.2062953,0.00,353.22,8.273,1055.541060
1760427479.2062936,0.00,353.22,8.330,1063.871178
1760427480.2063,0.00,353.22,8.358,1072.229372
1760427481.2062986,1.00,353.22,8.335,1080.564556
1760427482.2085912,0.00,353.22,8.297,1088.881002
1760427483.2085845,0.00,353.22,8.305,1097.185485
1760427484.2062948,1.00,353.22,8.264,1105.430764
1760427485.2062979,0.00,353.22,8.233,1113.663959
1760427486.2062957,0.00,353.22,8.241,1121.905087
1760427487.2062974,0.00,353.22,8.289,1130.194373
1760427488.2062967,0.00,353.22,8.244,1138.438370
1760427489.2085826,0.00,353.22,8.213,1146.670283
1760427490.2062948,0.00,353.22,8.246,1154.897007
1760427491.2071104,0.00,353.22,8.198,1163.101759
1760427492.206304,0.00,353.22,8.223,1171.318474
1760427493.2075884,0.00,353.22,8.154,1179.483004
1760427494.2085912,0.00,353.22,8.152,1187.643200
1760427495.2085848,0.00,353.22,8.165,1195.807669
1760427496.2062945,0.00,353.22,8.231,1204.019501
1760427497.2062955,0.00,353.22,8.192,1212.211070
1760427498.2062979,0.00,353.22,8.215,1220.425770
1760427499.2062972,1.00,353.22,8.161,1228.586638
1760427500.2062938,0.00,353.22,8.276,1236.862923
1760427501.2062936,0.00,353.22,8.267,1245.130114
1760427502.206298,0.00,353.22,8.243,1253.373074
1760427503.206295,0.00,353.22,8.270,1261.642828
1760427504.2063003,0.00,353.22,8.314,1269.957076
1760427505.2062953,1.00,353.22,8.261,1278.217859
1760427506.2075872,0.00,353.22,8.265,1286.493167
1760427507.206295,0.00,353.22,8.294,1294.776044
1760427508.206295,0.00,353.22,8.254,1303.030112
1760427509.2062957,0.00,353.22,8.324,1311.353699
1760427510.2062955,0.00,353.22,8.299,1319.652567
1760427511.2062967,0.00,353.22,8.288,1327.941059
1760427512.2067246,0.00,353.22,8.331,1336.275327
1760427513.2067003,0.00,353.22,8.271,1344.545997
1760427514.2063005,0.00,353.22,8.274,1352.816728
1760427515.206299,0.00,353.22,8.305,1361.121272
1760427516.2063003,0.00,353.22,8.335,1369.456639
1760427517.2063007,0.00,353.22,8.319,1377.775587
1760427518.2063024,0.00,353.22,8.278,1386.053337
1760427519.2062957,1.00,353.22,8.256,1394.309114
1760427520.2080498,0.00,353.22,8.291,1402.614513
1760427521.206297,0.00,353.22,8.293,1410.892812
1760427522.206297,0.00,353.22,8.260,1419.153289
1760427523.206296,0.00,353.22,8.315,1427.468636
1760427524.2085834,0.00,353.22,8.306,1435.793444
1760427525.2063007,0.00,353.22,8.301,1444.075527
1760427526.2074552,0.00,353.22,8.251,1452.335943
1760427527.2062936,0.00,353.22,8.211,1460.537826
1760427528.2063,0.00,353.22,8.282,1468.819788
1760427529.206298,0.00,353.22,8.198,1477.017643
1760427530.206293,1.00,353.22,8.328,1485.345136
1760427531.2063005,0.00,353.22,8.281,1493.625937
1760427532.2062974,0.00,353.22,8.223,1501.848634
1760427533.2062957,0.00,353.22,8.266,1510.114604
1760427534.2062948,0.00,353.22,8.216,1518.330281
1760427535.2062926,0.00,353.22,8.307,1526.637755
1760427536.2084239,0.00,353.22,8.303,1534.958778
1760427537.2062984,0.00,353.22,8.270,1543.211077
1760427538.206296,0.00,353.22,8.254,1551.464596
1760427539.2062967,0.00,353.22,8.328,1559.793065
1760427540.2063053,0.00,353.22,8.294,1568.087356
