ts,cpu_percent,rss_mb,power_w,energy_j_total
1760283152.9175086,37.00,201.67,0.000,0.000000
1760283153.9175122,37.00,201.92,9.575,9.574866
1760283154.917509,69.00,200.18,11.731,21.305488
1760283155.9176133,66.00,200.18,11.047,32.353616
1760283156.9175053,71.00,200.18,10.657,43.009656
1760283157.9175143,15.00,200.43,10.346,53.355271
1760283158.918506,0.00,200.43,10.019,63.384542
1760283159.9175084,1.00,200.43,9.961,73.335567
1760283160.9205084,0.00,200.43,9.760,83.125215
1760283161.9175081,0.00,200.43,9.541,92.637702
1760283162.9175074,0.00,200.43,9.502,102.139814
1760283163.9175115,0.00,200.43,9.444,111.583638
1760283164.9175081,0.00,200.43,9.262,120.845760
1760283165.9175074,0.00,200.43,9.246,130.091891
1760283166.9175065,1.00,200.43,9.193,139.285349
1760283167.9175165,0.00,200.43,9.103,148.388231
1760283168.917514,0.00,200.43,9.083,157.471460
1760283169.9175072,0.00,200.43,9.018,166.489442
1760283170.9175084,0.00,200.43,8.996,175.485086
1760283171.9175093,0.00,200.43,8.918,184.403337
1760283172.9175167,0.00,200.43,8.892,193.295282
1760283173.9175074,0.00,200.43,8.864,202.159395
1760283174.917509,0.00,200.43,8.814,210.973337
1760283175.9176273,0.00,200.43,8.737,219.711047
1760283176.9175184,0.00,200.43,8.674,228.383937
1760283177.9175093,1.00,200.43,8.654,237.037540
1760283178.9175062,0.00,200.43,8.600,245.637128
1760283179.917526,0.00,200.43,8.534,254.171285
1760283180.9175076,0.00,200.43,8.532,262.702636
1760283181.9175115,0.00,200.43,8.520,271.222878
1760283182.917512,0.00,200.43,8.498,279.720659
1760283183.9175782,0.00,200.43,8.483,288.204524
1760283184.9175086,0.00,200.43,8.380,296.583652
1760283185.9175086,0.00,200.43,8.388,304.971204
1760283186.920009,0.00,200.43,8.480,313.472403
1760283187.9175146,0.00,200.43,8.417,321.868134
1760283188.91751,0.00,200.43,8.422,330.290170
1760283189.9175081,0.00,200.43,8.373,338.663135
1760283190.9175081,0.00,200.43,8.439,347.102383
1760283191.9175084,1.00,200.43,8.427,355.529058
1760283192.91751,0.00,200.43,8.411,363.940047
1760283193.9175122,0.00,200.43,8.322,372.262231
1760283194.9175124,0.00,200.43,8.317,380.578921
1760283195.9206645,0.00,200.43,8.312,388.917339
1760283196.9175117,0.00,200.43,8.260,397.151266
1760283197.9180639,0.00,200.43,8.244,405.399780
1760283198.919521,1.00,200.43,8.256,413.668070
1760283199.9175088,0.00,200.43,8.238,421.889545
1760283200.9175115,0.00,200.43,8.186,430.075071
1760283201.917513,0.00,200.43,8.233,438.308387
1760283202.9185357,0.00,200.43,8.205,446.521684
1760283203.9175215,0.00,200.43,8.215,454.728023
1760283204.9175117,0.00,200.43,8.233,462.960668
1760283205.918249,0.00,200.43,8.259,471.225906
1760283206.9184425,0.00,200.43,8.313,479.540765
1760283207.917518,0.00,200.43,8.183,487.716525
1760283208.9175155,0.00,200.43,8.196,495.912183
1760283209.9175131,0.00,200.43,8.249,504.161368
1760283210.9175074,0.00,200.43,8.181,512.342316
1760283211.9175084,1.00,200.43,8.155,520.497447
1760283212.9189327,0.00,200.43,8.227,528.735890
1760283213.922513,0.00,200.43,8.195,536.959807
1760283214.920512,0.00,200.43,8.182,545.125680
1760283215.9175124,0.00,200.43,8.209,553.310473
1760283216.917509,0.00,200.43,8.204,561.514920
1760283217.9175098,0.00,200.43,8.163,569.677741
1760283218.9175081,0.00,200.43,8.062,577.739732
1760283219.9175131,0.00,200.43,8.158,585.897731
1760283220.9175112,0.00,200.43,8.126,594.023504
1760283221.9175112,0.00,200.43,8.181,602.204574
1760283222.9175088,0.00,200.43,8.143,610.348047
1760283223.9175062,0.00,200.43,8.163,618.510563
1760283224.9179633,0.00,200.43,8.148,626.661909
1760283225.9175081,0.00,200.43,8.122,634.780663
1760283226.9175084,0.00,200.43,8.177,642.957461
1760283227.9175081,0.00,200.43,8.148,651.105145
1760283228.9175096,0.00,200.43,8.222,659.327597
1760283229.917509,0.00,200.43,8.200,667.527344
1760283230.9175096,1.00,200.43,8.168,675.695414
1760283231.91754,0.00,200.43,8.120,683.815449
1760283232.917513,0.00,200.43,8.176,691.991637
1760283233.9175076,0.00,200.43,8.171,700.162392
1760283234.9175084,0.00,200.43,8.160,708.322100
1760283235.9175093,0.00,200.43,8.166,716.487912
1760283236.9175096,0.00,200.43,8.154,724.641700
1760283237.9175096,0.00,200.43,8.173,732.814652
1760283238.917511,0.00,200.43,8.209,741.023189
1760283239.9175098,1.00,200.43,8.134,749.157384
1760283240.9175248,0.00,200.43,8.184,757.341872
1760283241.9176795,0.00,200.43,8.188,765.530816
1760283242.9175096,0.00,200.43,8.187,773.716403
1760283243.9175105,1.00,200.43,8.175,781.891187
1760283244.9175076,0.00,200.43,8.148,790.038810
1760283245.917514,0.00,200.43,8.202,798.240999
1760283246.9175107,0.00,200.43,8.207,806.448436
1760283247.9175088,0.00,200.43,8.213,814.661794
1760283248.9175107,0.00,200.43,8.231,822.892913
1760283249.9176056,0.00,200.43,8.112,831.005380
1760283250.9175136,0.00,200.43,8.128,839.132801
1760283251.917513,0.00,200.43,8.157,847.290189
1760283252.91751,0.00,200.43,8.102,855.391853
1760283253.917509,0.00,200.43,8.107,863.498827
1760283254.91751,0.00,200.43,8.112,871.610684
1760283255.91751,0.00,200.43,8.121,879.732184
1760283256.917954,1.00,200.43,8.124,887.860093
1760283257.9189281,0.00,200.43,8.083,895.950709
1760283258.9175131,0.00,200.43,8.110,904.048955
1760283259.9175081,0.00,200.43,8.099,912.148239
1760283260.9175115,0.00,200.43,8.120,920.268457
1760283261.9175124,0.00,200.43,8.141,928.409367
1760283262.9190896,0.00,200.43,8.143,936.565596
1760283263.9175096,0.00,200.43,8.179,944.731712
1760283264.91751,0.00,200.43,8.177,952.908999
1760283265.9175951,0.00,200.43,8.133,961.042828
1760283266.9175122,0.00,200.43,8.187,969.229147
1760283267.9186761,0.00,200.43,8.105,977.344056
1760283268.917511,1.00,200.43,8.123,985.457621
1760283269.918167,0.00,200.43,8.068,993.530599
1760283270.917515,0.00,200.43,8.112,1001.637451
1760283271.9175165,0.00,200.43,8.065,1009.702677
1760283272.917513,0.00,200.43,8.098,1017.800617
1760283273.9180422,0.00,200.43,8.152,1025.957335
1760283274.9180334,0.00,200.43,8.069,1034.025917
1760283275.9175093,0.00,200.43,8.125,1042.146807
1760283276.9175146,0.00,200.43,8.133,1050.279599
1760283277.918538,0.00,200.43,8.054,1058.341712
1760283278.9175086,0.00,200.43,8.097,1066.430192
1760283279.9179604,0.00,200.43,8.145,1074.578914
1760283280.9180179,0.00,200.43,8.039,1082.618750
1760283281.9175076,1.00,200.43,8.053,1090.667618
1760283282.9175122,0.00,200.43,8.084,1098.752070
1760283283.9175086,0.00,200.43,8.063,1106.815343
1760283284.917944,0.00,200.43,8.020,1114.838760
1760283285.9179828,0.00,200.43,7.989,1122.828241
1760283286.918424,0.00,200.43,8.058,1130.889317
1760283287.9185278,0.00,200.43,8.020,1138.910415
1760283288.9175081,0.00,200.43,8.035,1146.937677
1760283289.91751,1.00,200.43,8.049,1154.986301
1760283290.9181707,0.00,200.43,8.028,1163.019728
1760283291.9191933,0.00,200.43,8.063,1171.091424
1760283292.9175093,0.00,200.43,8.006,1179.083591
1760283293.9175107,0.00,200.43,8.051,1187.134534
1760283294.9175086,0.00,200.43,8.053,1195.187553
1760283295.9175096,0.00,200.43,8.074,1203.261141
1760283296.9175105,0.00,200.43,8.152,1211.413586
1760283297.917509,0.00,200.43,8.140,1219.554007
1760283298.9185507,0.00,200.43,8.083,1227.645112
1760283299.9175107,0.00,200.43,8.066,1235.702830
1760283300.9175088,1.00,200.43,8.106,1243.809194
1760283301.9175785,0.00,200.43,8.076,1251.885467
1760283302.9179032,0.00,200.43,8.140,1260.027719
1760283303.9175088,0.00,200.43,8.124,1268.148548
1760283304.91751,0.00,200.43,8.124,1276.273039
1760283305.9175107,0.00,200.43,8.081,1284.353646
1760283306.9175134,0.00,200.43,8.119,1292.472582
1760283307.9175112,0.00,200.43,8.148,1300.620389
1760283308.9193664,0.00,200.43,8.080,1308.715278
1760283309.9175117,0.00,200.43,8.155,1316.855333
1760283310.9177856,0.00,200.43,8.041,1324.898647
1760283311.917513,0.00,200.43,8.047,1332.943609
1760283312.917508,0.00,200.43,8.081,1341.025009
1760283313.9193316,0.00,200.43,8.110,1349.149928
1760283314.9175112,0.00,200.43,8.122,1357.257268
1760283315.9175096,0.00,200.43,8.081,1365.338729
1760283316.9175096,1.00,200.43,8.057,1373.395776
1760283317.9175081,0.00,200.43,8.078,1381.474186
1760283318.9175165,0.00,200.43,8.069,1389.543013
1760283319.9175086,0.00,200.43,8.081,1397.624352
1760283320.917509,0.00,200.43,8.079,1405.703555
1760283321.917511,0.00,200.43,8.069,1413.772260
1760283322.9175084,0.00,200.43,8.030,1421.802696
1760283323.917508,0.00,200.43,8.048,1429.850710
1760283324.917509,0.00,200.43,8.023,1437.873272
1760283325.91751,0.00,200.43,8.062,1445.935691
1760283326.9175086,0.00,200.43,8.068,1454.003724
1760283327.9175093,0.00,200.43,8.014,1462.018047
1760283328.9175115,0.00,200.43,8.073,1470.090658
1760283329.9175093,0.00,200.43,8.070,1478.161011
1760283330.9175112,0.00,200.43,8.093,1486.254130
1760283331.9175088,1.00,200.43,8.080,1494.334492
1760283332.9175143,1.00,200.43,8.091,1502.425902
1760283333.9175148,0.00,200.43,8.081,1510.506692
1760283334.9175115,0.00,200.43,8.031,1518.537678
1760283335.9205077,0.00,200.43,8.052,1526.613890
1760283336.9175122,0.00,200.43,8.058,1534.647317
