ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760818374.735689,30,28.168,39.165000,1085.205000,7,7,2534,53
1760818375.735688,31,28.226,39.392000,1124.597000,7,7,2534,53
1760818376.735694,32,28.230,30.823000,1155.420000,7,7,2534,53
1760818377.735768,33,28.183,30.765000,1186.185000,6,7,2534,53
1760818378.735694,34,28.161,30.792000,1216.977000,6,7,2534,53
1760818379.735691,35,28.195,30.814000,1247.791000,7,7,2534,54
1760818380.735690,36,28.167,30.812000,1278.603000,6,7,2534,54
1760818381.735688,37,28.139,30.916000,1309.519000,6,7,2534,54
1760818382.735779,38,28.084,30.798000,1340.317000,6,6,2534,54
1760818383.735672,39,28.184,30.916000,1371.233000,6,6,2534,54
1760818384.735693,40,28.144,30.932000,1402.165000,7,7,2534,54
1760818385.735672,41,28.206,30.961000,1433.126000,7,7,2534,54
1760818386.735684,42,28.276,30.968000,1464.094000,7,7,2534,54
1760818387.735674,43,28.283,31.051000,1495.145000,7,7,2534,54
1760818388.735690,44,28.263,30.916000,1526.061000,7,7,2534,54
1760818389.735691,45,28.264,30.925000,1556.986000,6,7,2534,54
1760818390.735725,46,28.234,31.293000,1588.279000,6,6,2534,54
1760818391.736126,47,28.261,31.647000,1619.926000,6,6,2534,54
1760818392.735790,48,28.224,31.859000,1651.785000,6,6,2534,54
1760818393.735679,49,28.290,31.762000,1683.547000,7,7,2534,54
1760818394.735675,50,28.238,31.983000,1715.530000,6,7,2534,54
1760818395.735802,51,28.316,32.015000,1747.545000,6,6,2534,54
1760818396.735710,52,28.321,32.205000,1779.750000,7,7,2534,54
1760818397.735721,53,28.254,32.240000,1811.990000,7,7,2534,54
1760818398.735675,54,28.350,32.624000,1844.614000,7,7,2534,55
1760818399.735695,55,28.421,32.809000,1877.423000,7,7,2534,55
1760818400.735677,56,28.379,35.873000,1913.296000,7,7,2534,55
1760818401.735797,57,28.341,28.497000,1941.793000,6,6,2534,55
1760818402.735776,58,28.348,28.783000,1970.576000,6,7,2534,55
1760818403.735795,59,28.360,28.530000,1999.106000,6,6,2534,55
1760818404.735717,60,28.373,28.854000,2027.960000,5,6,2534,55
1760818405.735716,61,28.338,28.902000,2056.862000,6,7,2534,55
1760818406.735723,62,28.392,29.130000,2085.992000,7,7,2534,55
1760818407.735982,63,28.348,29.257000,2115.249000,6,6,2534,55
1760818408.735776,64,28.402,29.693000,2144.942000,7,7,2534,55
1760818409.735677,65,28.414,29.989000,2174.931000,7,7,2534,55
1760818410.735677,66,28.530,30.108000,2205.039000,7,7,2534,55
1760818411.735721,67,28.530,30.399000,2235.438000,7,7,2534,55
1760818412.735769,68,28.380,30.360000,2265.798000,5,6,2534,55
1760818413.735718,69,28.410,30.640000,2296.438000,6,6,2534,55
1760818414.735806,70,28.471,30.968000,2327.406000,6,7,2534,55
1760818415.735708,71,28.479,28.668000,2356.074000,6,7,2534,55
1760818416.735713,72,28.448,28.942000,2385.016000,6,7,2534,55
1760818417.735726,73,28.358,29.210000,2414.226000,6,6,2534,55
1760818418.735694,74,28.467,29.457000,2443.683000,6,6,2534,55
1760818419.735698,75,28.473,29.638000,2473.321000,7,7,2534,55
1760818420.735713,76,28.483,29.872000,2503.193000,7,7,2534,55
1760818421.735697,77,28.550,29.975000,2533.168000,8,7,2534,55
1760818422.735693,78,28.452,30.083000,2563.251000,7,7,2534,55
1760818423.735675,79,28.451,30.306000,2593.557000,7,7,2534,55
1760818424.735718,80,28.486,30.572000,2624.129000,6,7,2534,55
1760818425.735782,81,28.466,30.657000,2654.786000,7,7,2534,55
1760818426.735695,82,28.446,30.566000,2685.352000,6,6,2534,55
1760818427.735721,83,26.532,28.975000,2714.327000,5,6,2534,55
1760818428.736062,84,26.704,29.297000,2743.624000,5,6,2534,55
1760818429.735713,85,26.713,29.382000,2773.006000,6,6,2534,55
1760818430.735679,86,25.496,29.182000,2802.188000,4,5,2534,55
1760818431.736064,87,26.641,30.001000,2832.189000,4,5,2534,55
1760818432.735713,88,26.533,30.420000,2862.609000,4,5,2534,55
1760818433.735816,89,26.402,30.182000,2892.791000,4,4,2534,55
1760818434.735788,90,26.190,30.346000,2923.137000,4,4,2534,55
1760818435.735924,91,26.224,32.350000,2955.487000,4,5,2644,55
1760818436.735754,92,26.255,33.387000,2988.874000,3,5,2644,55
1760818437.735780,93,26.056,32.294000,3021.168000,3,4,2644,55
1760818438.735680,94,26.219,32.598000,3053.766000,7,5,1966,55
1760818439.735681,95,26.408,30.494000,3084.260000,3,4,2076,55
1760818440.735777,96,26.984,34.756000,3119.016000,4,5,2644,55
1760818441.735809,97,26.194,33.155000,3152.171000,5,6,2076,55
1760818442.735703,98,26.593,35.033000,3187.204000,14,9,1398,55
1760818443.735681,99,27.768,34.968000,3222.172000,6,7,1609,55
1760818444.735682,100,28.667,34.952000,3257.124000,6,7,1981,56
1760818445.735693,101,29.236,36.792000,3293.916000,6,7,2534,56
1760818446.735775,102,28.586,31.196000,3325.112000,6,7,2534,56
1760818447.735706,103,28.599,35.875000,3360.987000,7,7,2534,56
1760818448.735775,104,28.576,34.756000,3395.743000,7,7,2534,56
1760818449.735797,105,28.596,34.653000,3430.396000,6,7,2534,56
1760818450.735724,106,28.607,34.946000,3465.342000,6,7,2534,56
1760818451.735807,107,28.594,35.846000,3501.188000,7,6,2534,56
1760818452.735960,108,28.563,34.689000,3535.877000,6,7,2534,56
1760818453.735710,109,28.562,31.301000,3567.178000,6,7,2534,56
1760818454.735679,110,28.581,34.841000,3602.019000,6,7,2534,56
1760818455.735724,111,28.555,36.182000,3638.201000,7,7,2534,56
1760818456.735673,112,28.570,34.819000,3673.020000,7,7,2534,56
1760818457.735836,113,28.532,34.854000,3707.874000,6,7,2534,56
1760818458.735706,114,28.593,34.943000,3742.817000,6,7,2534,56
1760818459.736057,115,28.555,34.811000,3777.628000,7,7,2534,56
1760818460.735785,116,28.625,31.479000,3809.107000,7,7,2534,56
1760818461.735692,117,28.555,34.659000,3843.766000,7,7,2534,56
1760818462.735720,118,28.571,34.700000,3878.466000,6,7,2534,56
1760818463.736054,119,28.536,34.761000,3913.227000,7,7,2534,56
1760818464.735788,120,28.670,36.327000,3949.554000,7,7,2534,56
1760818465.735759,121,28.648,34.701000,3984.255000,7,7,2532,56
1760818466.735784,122,28.651,34.892000,4019.147000,7,7,2532,56
1760818467.735814,123,28.606,32.508000,4051.655000,7,7,2532,56
1760818468.735773,124,28.631,34.990000,4086.645000,7,7,2532,56
1760818469.735703,125,28.711,35.989000,4122.634000,7,7,2532,56
1760818470.735950,126,28.725,35.363000,4157.997000,7,7,2532,56
1760818471.735674,127,28.610,35.684000,4193.681000,7,7,2532,56
1760818472.735695,128,28.656,35.691000,4229.372000,7,7,2532,56
1760818473.735775,129,28.652,36.088000,4265.460000,7,7,2532,56
1760818474.735674,130,28.676,33.793000,4299.253000,7,7,2532,56
1760818475.735796,131,28.568,35.955000,4335.208000,6,7,2532,56
1760818476.735775,132,28.618,36.282000,4371.490000,7,7,2532,56
1760818477.735807,133,28.611,36.461000,4407.951000,7,7,2532,56
1760818478.735686,134,28.735,36.836000,4444.787000,7,7,2532,56
1760818479.735695,135,28.594,36.757000,4481.544000,6,7,2532,56
1760818480.735693,136,28.643,37.185000,4518.729000,6,7,2532,56
1760818481.735671,137,28.609,35.018000,4553.747000,6,7,2532,56
1760818482.735688,138,28.678,37.378000,4591.125000,6,7,2532,56
1760818483.735671,139,28.634,37.501000,4628.626000,7,7,2532,56
1760818484.735707,140,28.657,37.747000,4666.373000,6,7,2532,56
1760818485.735700,141,28.657,37.971000,4704.344000,6,6,2532,56
1760818486.735675,142,28.661,38.170000,4742.514000,6,7,2532,56
1760818487.735672,143,28.606,38.258000,4780.772000,6,7,2532,56
1760818488.735676,144,28.627,36.323000,4817.095000,6,6,2532,56
1760818489.735703,145,28.670,38.661000,4855.756000,6,7,2532,56
1760818490.735674,146,28.660,38.960000,4894.716000,6,7,2532,56
1760818491.735698,147,28.625,39.004000,4933.720000,7,7,2532,56
1760818492.735672,148,28.633,39.254000,4972.974000,6,7,2532,56
1760818493.735695,149,28.671,39.486000,5012.460000,6,6,2532,56
1760818494.735672,150,28.712,39.593000,5052.053000,6,7,2532,56
1760818495.735731,151,28.627,31.478000,5083.531000,7,7,2532,56
1760818496.735733,152,28.735,31.543000,5115.074000,7,7,2532,56
1760818497.735774,153,28.709,31.417000,5146.491000,7,7,2532,56
1760818498.735962,154,28.717,31.518000,5178.009000,6,7,2532,56
1760818499.735959,155,28.641,31.509000,5209.518000,7,7,2532,56
1760818500.735721,156,28.741,31.404000,5240.922000,7,7,2532,56
1760818501.735773,157,28.734,31.480000,5272.402000,7,7,2532,56
1760818502.735782,158,28.677,31.491000,5303.893000,6,7,2532,56
1760818503.735865,159,28.648,31.468000,5335.361000,7,7,2532,56
1760818504.735717,160,28.724,31.506000,5366.867000,7,7,2532,56
1760818505.735722,161,28.804,31.528000,5398.395000,7,7,2532,56
1760818506.735720,162,28.670,31.530000,5429.925000,7,7,2532,56
1760818507.735706,163,28.617,31.434000,5461.359000,6,7,2532,56
1760818508.735930,164,28.690,31.404000,5492.763000,7,7,2532,56
1760818509.735722,165,28.738,31.825000,5524.588000,7,7,2532,56
1760818510.735711,166,28.658,31.836000,5556.424000,6,6,2532,56
1760818511.735775,167,28.596,32.106000,5588.530000,7,7,2532,56
1760818512.735785,168,28.671,32.268000,5620.798000,7,7,2532,56
1760818513.735792,169,28.750,32.411000,5653.209000,7,7,2532,56
1760818514.735723,170,28.626,32.452000,5685.661000,6,7,2532,56
1760818515.735679,171,28.635,32.540000,5718.201000,6,6,2532,56
1760818516.735783,172,28.603,32.681000,5750.882000,6,7,2532,56
1760818517.735956,173,28.700,33.004000,5783.886000,7,7,2532,56
1760818518.735713,174,28.638,33.271000,5817.157000,6,7,2532,56
1760818519.735779,175,28.646,33.336000,5850.493000,6,6,2532,56
1760818520.735703,176,28.601,33.176000,5883.669000,6,7,2532,56
1760818521.735682,177,27.167,31.729000,5915.398000,5,6,2532,56
1760818522.735722,178,27.088,32.663000,5948.061000,6,6,2532,56
1760818523.735793,179,27.674,33.068000,5981.129000,6,6,2532,56
1760818524.735721,180,27.952,34.153000,6015.282000,9,8,2528,56
1760818525.735871,181,29.218,34.663000,6049.945000,4,5,2528,56
1760818526.735780,182,27.623,33.887000,6083.832000,6,6,2528,56
1760818527.735676,183,27.105,33.204000,6117.036000,4,6,2528,56
1760818528.735671,184,27.184,34.171000,6151.207000,6,6,2638,56
