ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760310593.249172,141,30.801,31.604000,5115.327000,7,8,2899,56
1760310594.249271,142,29.628,30.226000,5145.553000,6,8,2899,55
1760310595.249193,143,29.738,31.003000,5176.556000,6,8,2899,56
1760310596.249193,144,30.039,31.222000,5207.778000,7,9,2899,55
1760310597.249549,145,30.799,32.994000,5240.772000,6,8,2899,55
1760310598.249582,146,30.304,30.790000,5271.562000,8,9,2899,55
1760310599.249176,147,31.508,31.812000,5303.374000,6,8,2899,56
1760310600.249175,148,31.004,32.853000,5336.227000,6,7,2899,55
1760310601.249172,149,30.019,30.316000,5366.543000,7,8,2899,56
1760310602.249277,150,30.775,31.028000,5397.571000,7,8,2899,55
1760310603.249206,151,29.707,30.424000,5427.995000,6,8,2899,55
1760310604.249213,152,30.651,31.522000,5459.517000,7,8,2899,55
1760310605.249177,153,29.347,30.847000,5490.364000,7,8,2899,55
1760310606.249266,154,30.510,31.808000,5522.172000,7,8,2899,55
1760310607.249186,155,30.472,32.025000,5554.197000,8,9,2899,55
1760310608.249169,156,30.752,32.403000,5586.600000,7,8,2899,56
1760310609.249187,157,30.726,32.396000,5618.996000,8,9,2899,55
1760310610.249274,158,30.757,32.753000,5651.749000,7,8,2899,56
1760310611.249176,159,30.780,33.077000,5684.826000,7,8,2899,55
1760310612.249216,160,30.840,33.303000,5718.129000,7,8,2899,55
1760310613.249565,161,30.968,33.670000,5751.799000,7,8,2899,56
1760310614.249171,162,30.974,34.217000,5786.016000,7,8,2899,55
1760310615.249198,163,31.102,34.049000,5820.065000,7,8,2899,56
1760310616.249214,164,31.370,34.450000,5854.515000,7,8,2899,55
1760310617.249172,165,31.478,34.865000,5889.380000,7,8,2899,56
1760310618.249214,166,31.242,34.741000,5924.121000,10,9,3009,56
1760310619.249315,167,31.035,35.023000,5959.144000,10,9,2399,56
1760310620.249171,168,31.239,35.033000,5994.177000,6,7,2399,56
1760310621.249289,169,29.499,33.702000,6027.879000,7,8,2399,56
1760310622.249196,170,30.936,35.261000,6063.140000,7,8,3009,56
1760310623.249178,171,29.596,34.024000,6097.164000,10,9,2399,56
1760310624.249176,172,31.410,36.043000,6133.207000,8,8,2399,56
1760310625.249188,173,31.614,36.350000,6169.557000,6,7,2899,56
1760310626.249300,174,30.375,35.558000,6205.115000,6,8,2899,56
1760310627.249175,175,30.027,35.539000,6240.654000,7,8,2899,56
1760310628.249175,176,30.899,36.087000,6276.741000,7,8,2899,56
1760310629.249281,177,29.255,34.780000,6311.521000,7,8,2899,56
1760310630.249210,178,29.967,35.606000,6347.127000,7,8,2899,56
1760310631.249362,179,31.107,37.083000,6384.210000,7,8,2899,56
1760310632.249173,180,30.814,37.281000,6421.491000,7,8,2899,56
1760310633.249171,181,29.972,35.970000,6457.461000,7,9,2899,55
1760310634.249190,182,30.480,37.337000,6494.798000,7,8,2899,55
1760310635.249293,183,31.229,37.917000,6532.715000,7,9,2899,56
1760310636.249321,184,31.534,38.228000,6570.943000,8,9,2899,55
