ts,cpu_percent,rss_mb,power_w,energy_j_total
1760207161.7548168,0.00,251.20,5.217,254.204733
1760207162.7549677,1.00,251.20,5.337,259.542732
1760207163.7548416,0.00,251.20,5.353,264.894830
1760207164.7547514,0.00,251.20,5.230,270.124004
1760207165.7548785,0.00,251.20,5.252,275.377164
1760207166.754792,1.00,251.20,5.193,280.569778
1760207167.7547674,0.00,251.20,5.205,285.775026
1760207168.754845,0.00,251.20,5.371,291.145984
1760207169.7548583,0.00,251.20,5.243,296.389073
1760207170.75479,0.00,251.20,5.212,301.600303
1760207171.754998,0.00,251.20,5.204,306.805367
1760207172.7551625,1.00,251.20,5.882,312.688775
1760207173.7547555,0.00,251.20,6.351,319.036842
1760207174.7547562,0.00,251.20,5.931,324.968041
1760207175.7547562,0.00,251.20,6.286,331.254401
1760207176.7547548,0.00,251.20,6.177,337.431327
1760207177.7547793,0.00,251.20,5.510,342.941017
1760207178.755037,0.00,251.20,5.751,348.693444
1760207179.754791,0.00,251.20,5.689,354.380624
1760207180.7548761,0.00,251.20,5.971,360.351800
1760207181.754775,0.00,251.20,6.465,366.815895
1760207182.7547772,0.00,251.20,6.040,372.855979
1760207183.7548792,0.00,251.20,5.876,378.732185
1760207184.754759,1.00,251.20,5.948,384.679069
1760207185.754752,0.00,251.20,5.599,390.278298
1760207186.7547944,0.00,251.20,5.803,396.081079
1760207187.7547557,0.00,251.20,6.542,402.622871
1760207188.754753,1.00,251.20,6.887,409.509389
1760207189.7548702,0.00,251.20,5.427,414.936743
1760207190.7547886,0.00,251.20,5.999,420.935202
1760207191.7548535,0.00,251.20,5.947,426.882269
1760207192.754755,0.00,251.20,6.139,433.020865
1760207193.754752,0.00,251.20,5.880,438.901160
1760207194.7547524,0.00,251.20,5.657,444.557761
1760207195.754766,0.00,251.20,5.679,450.237312
1760207196.7547522,0.00,251.20,5.513,455.749932
1760207197.7548783,0.00,251.20,5.858,461.608194
1760207198.7547514,0.00,251.20,5.766,467.373743
1760207199.7547574,0.00,251.20,5.642,473.015818
1760207200.7547517,1.00,251.20,5.423,478.438900
1760207201.7547553,0.00,251.20,5.948,484.386639
1760207202.7547953,0.00,251.20,5.901,490.288357
1760207203.7547975,0.00,251.20,6.183,496.471447
1760207204.7547946,0.00,251.20,5.733,502.203976
1760207205.7547953,0.00,251.20,6.571,508.775004
1760207206.7547903,0.00,251.20,5.862,514.636805
1760207207.7547507,0.00,251.20,5.354,519.990124
1760207208.7548625,0.00,251.20,5.456,525.446775
1760207209.7547514,1.00,251.20,5.244,530.689743
1760207210.7548597,0.00,251.20,5.424,536.114534
1760207211.7549367,0.00,251.20,6.382,542.496964
1760207212.7547565,1.00,251.20,6.073,548.568909
1760207213.7548509,0.00,251.20,5.724,554.293808
1760207214.7548513,0.00,251.20,6.457,560.750884
1760207215.7548516,0.00,251.20,6.070,566.820693
1760207216.7547548,0.00,251.20,6.472,573.291929
1760207217.7547586,0.00,251.20,5.995,579.286909
1760207218.754927,0.00,251.20,5.592,584.879424
1760207219.7547524,0.00,251.20,5.262,590.140518
1760207220.7547932,0.00,251.20,5.294,595.434633
1760207221.7550018,0.00,251.20,5.255,600.691090
1760207222.754997,0.00,251.20,5.225,605.916174
1760207223.7548506,0.00,251.20,5.469,611.384177
1760207224.7547731,3.00,252.45,5.757,617.141182
1760207225.7547922,0.00,252.45,5.285,622.426080
1760207226.7548513,22.00,252.45,6.243,628.669289
1760207227.7550764,0.00,252.45,5.254,633.924098
1760207228.7548413,0.00,252.45,5.367,639.290295
1760207229.7548592,0.00,252.45,5.176,644.466002
1760207230.7547536,0.00,252.45,5.216,649.681382
1760207231.7547724,0.00,252.45,5.151,654.832614
1760207232.754852,0.00,252.45,5.240,660.072773
1760207233.7548468,0.00,252.45,5.373,665.445807
1760207234.7548718,1.00,252.45,5.239,670.684990
1760207235.7547827,0.00,252.45,5.230,675.914408
1760207236.7547536,0.00,252.45,5.259,681.173672
1760207237.7547522,0.00,252.45,5.267,686.440443
1760207238.754774,0.00,252.45,5.464,691.904113
1760207239.7547505,0.00,252.45,5.241,697.145188
1760207240.7550561,0.00,252.45,5.347,702.494052
1760207241.75487,1.00,252.45,5.256,707.749287
1760207242.7547557,0.00,252.45,5.205,712.953620
1760207243.7548492,0.00,252.45,5.395,718.349541
1760207244.7550433,0.00,252.45,5.227,723.577860
1760207245.7547898,0.00,252.45,5.223,728.799404
1760207246.754757,0.00,252.45,5.247,734.046339
1760207247.7547922,0.00,252.45,5.210,739.256897
1760207248.7547507,1.00,252.45,5.347,744.603319
1760207249.7547565,0.00,252.45,5.186,749.789097
1760207250.7548823,0.00,252.45,5.242,755.032003
1760207251.75476,0.00,252.45,5.233,760.264595
1760207252.754793,0.00,252.45,5.200,765.465265
1760207253.754792,0.00,252.45,5.362,770.827556
1760207254.755093,0.00,252.45,5.175,776.003690
1760207255.7547512,0.00,252.45,5.153,781.154800
1760207256.7547917,0.00,252.45,5.290,786.445375
1760207257.7547925,0.00,252.45,5.230,791.675037
1760207258.7547889,1.00,252.45,5.403,797.078343
1760207259.754796,0.00,252.45,5.185,802.263083
1760207260.7549558,0.00,252.45,5.157,807.421090
1760207261.7548757,1.00,252.45,5.187,812.607356
1760207262.754758,0.00,252.45,5.236,817.842267
1760207263.754753,0.00,252.45,5.513,823.354887
1760207264.7549894,1.00,252.45,5.625,828.981460
1760207265.7548454,0.00,252.45,5.707,834.687439
1760207266.7547655,18.00,252.45,5.978,840.664779
1760207267.7548618,14.00,252.45,5.843,846.508209
1760207268.7547505,0.00,252.45,5.752,852.259171
1760207269.7548604,0.00,252.45,5.269,857.528933
1760207270.7547777,0.00,252.45,5.262,862.790821
1760207271.7549603,0.00,252.45,5.240,868.031775
1760207272.7548542,0.00,252.45,5.278,873.309227
1760207273.754768,0.00,252.45,5.437,878.745370
1760207274.754854,0.00,252.45,5.225,883.970882
1760207275.754754,0.00,252.45,5.163,889.133039
1760207276.7548566,1.00,252.45,5.164,894.297272
1760207277.754904,0.00,252.45,5.186,899.483354
1760207278.7547555,0.00,252.45,5.369,904.851871
1760207279.7549465,0.00,252.45,5.176,910.029165
1760207280.754772,0.00,252.45,5.223,915.250892
1760207281.7548795,0.00,252.45,5.226,920.477258
1760207282.7550359,0.00,252.45,5.273,925.750621
1760207283.7548673,0.00,252.45,5.373,931.122678
1760207284.7547522,1.00,252.45,5.159,936.280990
1760207285.754757,0.00,252.45,5.195,941.476228
1760207286.7548525,0.00,252.45,5.221,946.698077
1760207287.7548635,0.00,252.45,5.235,951.933415
1760207288.7548819,1.00,252.45,5.382,957.315421
1760207289.754853,0.00,252.45,5.327,962.642311
1760207290.7549503,0.00,252.45,5.208,967.850855
1760207291.7548745,0.00,252.45,5.153,973.003918
1760207292.754784,0.00,252.45,5.206,978.209837
1760207293.7547927,0.00,252.45,6.025,984.234480
1760207294.7547536,0.00,252.45,5.235,989.469574
1760207295.754855,0.00,252.45,5.212,994.682452
1760207296.7547927,0.00,252.45,5.164,999.845646
1760207297.7549996,1.00,252.45,5.246,1005.093192
