ts,cpu_percent,rss_mb,power_w,energy_j_total
1760213521.3467844,73.00,159.81,0.000,0.000000
1760213522.3467853,71.00,160.06,5.867,5.867173
1760213523.346869,167.00,160.06,6.733,12.600554
1760213524.3467817,119.00,160.31,7.115,19.714611
1760213525.3467793,117.00,160.31,6.704,26.418268
1760213526.3467824,50.00,160.56,6.363,32.781411
1760213527.346781,0.00,160.56,5.292,38.073328
1760213528.3468928,0.00,160.56,5.277,43.350964
1760213529.34688,0.00,160.56,5.402,48.752805
1760213530.3470192,1.00,160.56,5.295,54.048263
1760213531.3468208,0.00,160.56,5.170,59.217683
1760213532.3468215,0.00,160.56,5.236,64.453693
1760213533.3469274,0.00,160.56,5.336,69.789922
1760213534.3470545,0.00,160.56,5.378,75.168387
1760213535.346781,0.00,160.56,5.278,80.444985
1760213536.346896,0.00,160.56,5.203,85.649073
1760213537.3468206,0.00,160.56,5.179,90.828076
1760213538.3468196,1.00,160.56,5.152,95.980223
1760213539.3469093,0.00,160.56,5.376,101.356308
1760213540.346779,0.00,160.56,5.233,106.588229
1760213541.3470154,0.00,160.56,5.189,111.778157
1760213542.3468938,0.00,160.56,5.178,116.955390
1760213543.3468833,0.00,160.56,5.208,122.163323
1760213544.3469424,0.00,160.56,5.398,127.561502
1760213545.3467827,0.00,160.56,5.228,132.788784
1760213546.3467817,0.00,160.56,5.233,138.021315
1760213547.3468573,1.00,160.56,5.165,143.187134
1760213548.3467808,0.00,160.56,5.249,148.436022
1760213549.3467994,0.00,160.56,5.368,153.804050
1760213550.3467872,0.00,160.56,5.173,158.977194
1760213551.3467844,0.00,160.56,5.178,164.154854
1760213552.3469837,0.00,160.56,5.232,169.388117
1760213553.346909,0.00,160.56,5.178,174.565533
1760213554.3472068,0.00,160.56,5.345,179.912565
1760213555.3467968,1.00,160.56,5.187,185.097122
1760213556.3467836,0.00,160.56,5.214,190.311464
1760213557.3468084,0.00,160.56,5.172,195.483814
1760213558.347203,0.00,160.56,5.155,200.641088
1760213559.3469205,0.00,160.56,5.454,206.093345
1760213560.3471007,0.00,160.56,5.246,211.340463
1760213561.3469374,0.00,160.56,5.262,216.602046
1760213562.3468323,0.00,160.56,5.195,221.796796
1760213563.3468788,0.00,160.56,5.203,227.000030
1760213564.346851,0.00,160.56,5.369,232.369034
1760213565.3468406,1.00,160.56,5.208,237.576846
1760213566.3467858,0.00,160.56,5.275,242.851063
1760213567.346926,0.00,160.56,5.175,248.027136
1760213568.3468854,0.00,160.56,5.256,253.283166
1760213569.3469164,0.00,160.56,5.367,258.650828
1760213570.347373,0.00,160.56,5.258,263.911495
1760213571.346907,0.00,160.56,5.272,269.181440
1760213572.3469982,0.00,160.56,5.234,274.415741
1760213573.3471944,1.00,160.56,5.229,279.645403
1760213574.346879,0.00,160.56,5.373,285.016971
1760213575.346946,1.00,160.56,5.253,290.269948
1760213576.3468034,0.00,160.56,5.233,295.501868
1760213577.3468218,0.00,160.56,5.228,300.729577
1760213578.3468199,0.00,160.56,5.228,305.957530
1760213579.3469028,0.00,160.56,5.390,311.348202
1760213580.3467832,0.00,160.56,5.283,316.630599
1760213581.3467834,0.00,160.56,5.260,321.890229
1760213582.3469894,1.00,160.56,5.194,327.085711
1760213583.3468947,0.00,160.56,5.200,332.285344
1760213584.346886,0.00,160.56,5.432,337.716909
1760213585.3467817,0.00,160.56,5.410,343.126136
1760213586.3468204,0.00,160.56,5.208,348.334375
1760213587.3467877,0.00,160.56,5.250,353.583934
1760213588.3469117,0.00,160.56,5.279,358.863462
1760213589.3467975,0.00,160.56,5.411,364.274092
1760213590.3467824,0.00,160.56,5.195,369.469453
1760213591.3467796,0.00,160.56,5.286,374.755267
1760213592.346781,0.00,160.56,5.246,380.000859
1760213593.3468864,0.00,160.56,5.217,385.218680
1760213594.3469136,0.00,160.56,5.361,390.579506
1760213595.346929,0.00,160.56,5.254,395.833216
1760213596.3468363,1.00,160.56,5.241,401.073803
1760213597.3468375,1.00,160.56,5.219,406.293211
1760213598.346787,0.00,160.56,5.229,411.522079
1760213599.3467834,0.00,160.56,5.426,416.947908
1760213600.3469002,0.00,160.56,5.255,422.203082
1760213601.346788,0.00,160.56,5.212,427.414617
1760213602.3469284,0.00,160.56,5.240,432.654899
1760213603.3469224,0.00,160.56,5.239,437.894082
1760213604.3469143,0.00,160.56,5.395,443.289027
1760213605.3467915,0.00,160.56,5.276,448.564648
1760213606.3470287,1.00,160.56,5.230,453.796080
1760213607.3468356,0.00,160.56,5.203,458.998276
1760213608.3469594,0.00,160.56,5.235,464.233980
1760213609.3469915,0.00,160.56,5.462,469.696308
1760213610.346793,0.00,160.56,5.274,474.969732
1760213611.3468962,0.00,160.56,5.214,480.184562
1760213612.3470023,0.00,160.56,5.345,485.530007
1760213613.3469057,0.00,160.56,5.249,490.778712
1760213614.3469067,0.00,160.56,5.426,496.204663
1760213615.3469257,0.00,160.56,5.275,501.479918
1760213616.3468285,0.00,160.56,5.209,506.688095
1760213617.3469286,1.00,160.56,5.220,511.908419
1760213618.3467822,1.00,160.56,5.150,517.057942
1760213619.346834,0.00,160.56,5.381,522.439093
1760213620.3467867,0.00,160.56,5.214,527.653191
1760213621.346785,0.00,160.56,5.342,532.995279
1760213622.346782,22.00,161.31,5.965,538.960352
1760213623.3468106,0.00,161.31,5.219,544.179760
1760213624.3468924,34.00,161.31,5.790,549.969967
1760213625.346803,100.00,161.31,6.337,556.306743
1760213626.3468819,31.00,161.31,6.073,562.380580
1760213627.346824,0.00,161.31,5.308,567.688000
1760213628.34682,1.00,161.31,5.290,572.977599
1760213629.3467817,0.00,161.31,5.437,578.414352
1760213630.347025,0.00,161.31,5.191,583.606783
1760213631.3468869,0.00,161.31,5.214,588.819843
1760213632.3467865,0.00,161.31,5.236,594.055609
1760213633.3468354,0.00,161.31,5.232,599.288200
1760213634.346878,0.00,161.31,5.355,604.643350
1760213635.3467786,0.00,161.31,5.367,610.009852
1760213636.346779,0.00,161.31,5.256,615.265881
1760213637.3469362,0.00,161.31,5.271,620.537841
1760213638.3467796,0.00,161.31,5.192,625.729172
1760213639.3467789,1.00,161.31,5.398,631.127230
1760213640.346805,0.00,161.31,5.249,636.376728
1760213641.346806,0.00,161.31,5.261,641.638006
1760213642.3468778,0.00,161.31,5.197,646.835198
1760213643.3468206,0.00,161.31,5.226,652.061014
1760213644.3467832,0.00,161.31,5.346,657.406399
1760213645.346782,0.00,161.31,5.230,662.636549
1760213646.346805,1.00,161.31,5.225,667.861999
1760213647.346803,0.00,161.31,5.287,673.149034
1760213648.346781,0.00,161.31,5.215,678.364353
1760213649.3469214,0.00,161.31,5.414,683.779378
1760213650.346802,0.00,161.31,5.251,689.029364
1760213651.3467891,0.00,161.31,5.240,694.269219
1760213652.3467782,0.00,161.31,5.227,699.495707
1760213653.347052,1.00,161.31,5.270,704.766751
1760213654.346804,0.00,161.31,5.389,710.154432
1760213655.3467824,0.00,161.31,5.199,715.353516
1760213656.34681,0.00,161.31,5.269,720.622179
1760213657.3469186,0.00,161.31,5.201,725.823948
1760213658.3467817,0.00,161.31,5.295,731.118307
1760213659.3467836,0.00,161.31,5.532,736.650153
1760213660.34678,0.00,161.31,5.193,741.842828
1760213661.3469248,0.00,161.31,5.274,747.117228
1760213662.3467808,1.00,161.31,5.222,752.338101
1760213663.3469365,0.00,161.31,5.205,757.544021
1760213664.3467817,0.00,161.31,5.536,763.079590
1760213665.347071,0.00,161.31,5.261,768.341722
1760213666.3468206,1.00,161.31,5.216,773.556187
1760213667.3469672,0.00,161.31,5.219,778.776144
1760213668.3469708,0.00,161.31,5.268,784.044380
1760213669.3467808,0.00,161.31,5.411,789.454400
