ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760909370.276983,0,20.186,0.000000,0.000000,0,0,1275,47
1760909371.276915,1,25.355,34.282000,34.282000,8,5,1705,48
1760909372.276921,2,24.131,31.931000,66.213000,3,4,2111,48
1760909373.276970,3,23.660,32.010000,98.223000,3,4,2111,48
1760909374.276971,4,23.711,32.097000,130.320000,3,4,2110,48
1760909375.277290,5,23.659,32.294000,162.614000,3,3,2110,48
1760909376.277027,6,23.702,32.652000,195.266000,3,4,2110,48
1760909377.277007,7,23.695,32.796000,228.062000,3,4,2079,48
1760909378.277013,8,23.649,32.909000,260.971000,3,4,2079,49
1760909379.276979,9,23.704,33.164000,294.135000,3,4,2079,49
1760909380.276905,10,23.648,33.325000,327.460000,3,4,2079,49
1760909381.276977,11,23.700,33.379000,360.839000,3,4,2079,49
1760909382.276914,12,23.678,33.594000,394.433000,3,4,2079,49
1760909383.277125,13,23.689,33.904000,428.337000,3,3,2079,49
1760909384.277104,14,23.723,34.067000,462.404000,3,4,2079,49
1760909385.276983,15,23.769,34.333000,496.737000,3,4,2079,49
1760909386.277025,16,23.723,34.572000,531.309000,3,4,2079,49
1760909387.277157,17,23.724,34.665000,565.974000,3,4,2079,49
1760909388.276975,18,23.800,34.975000,600.949000,3,4,2079,50
1760909389.276874,19,23.779,35.050000,635.999000,3,4,2079,50
1760909390.276874,20,23.719,34.921000,670.920000,3,4,2079,50
1760909391.276974,21,23.754,26.537000,697.457000,3,4,2079,50
1760909392.277006,22,23.810,26.620000,724.077000,3,4,2079,50
1760909393.276876,23,23.741,26.488000,750.565000,3,3,2079,50
1760909394.276877,24,23.779,26.548000,777.113000,3,4,2079,50
1760909395.276990,25,23.759,26.607000,803.720000,3,4,2079,50
1760909396.277010,26,23.814,26.601000,830.321000,3,4,2079,50
1760909397.277007,27,23.805,26.514000,856.835000,3,4,2079,50
1760909398.276977,28,23.788,26.569000,883.404000,3,4,2079,50
1760909399.276994,29,23.816,26.672000,910.076000,3,4,2079,51
1760909400.277021,30,23.811,26.530000,936.606000,3,4,2079,51
1760909401.276978,31,23.797,26.684000,963.290000,3,4,2079,51
1760909402.277196,32,23.742,26.589000,989.879000,2,3,2079,51
1760909403.276976,33,23.776,26.566000,1016.445000,3,4,2079,51
1760909404.276905,34,23.759,26.637000,1043.082000,3,4,2079,51
1760909405.277030,35,23.721,26.611000,1069.693000,3,4,2079,51
1760909406.276980,36,23.860,27.126000,1096.819000,3,4,2079,51
1760909407.277296,37,23.816,27.314000,1124.133000,3,4,2079,51
