ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760855019.055381,0,15.261,0.000000,0.000000,0,0,1413,48
1760855020.055347,1,28.258,36.851000,36.851000,13,10,1981,49
1760855021.055463,2,28.270,36.054000,72.905000,7,7,2549,50
1760855022.055377,3,27.981,35.592000,108.497000,7,7,2549,50
1760855023.055349,4,27.656,35.788000,144.285000,7,7,2549,50
1760855024.055444,5,27.694,35.948000,180.233000,7,7,2540,50
1760855025.055365,6,27.628,36.234000,216.467000,7,7,2540,50
1760855026.055372,7,27.682,36.422000,252.889000,7,7,2540,50
1760855027.055356,8,27.744,36.685000,289.574000,7,7,2540,51
1760855028.055357,9,27.757,36.877000,326.451000,6,7,2540,51
1760855029.055344,10,27.723,37.106000,363.557000,6,6,2540,51
1760855030.055372,11,27.823,37.208000,400.765000,6,7,2540,51
1760855031.055372,12,27.803,37.443000,438.208000,6,6,2540,51
1760855032.055370,13,27.791,37.659000,475.867000,6,7,2540,52
1760855033.055490,14,27.823,37.815000,513.682000,7,7,2540,52
1760855034.055349,15,27.963,38.256000,551.938000,7,7,2540,52
1760855035.055513,16,27.991,38.295000,590.233000,7,7,2540,52
1760855036.055463,17,27.918,38.570000,628.803000,7,7,2540,52
1760855037.055355,18,27.849,38.594000,667.397000,6,6,2540,52
1760855038.055403,19,27.938,38.943000,706.340000,5,6,2540,52
1760855039.055382,20,27.970,39.078000,745.418000,5,6,2540,52
1760855040.055396,21,27.997,30.705000,776.123000,6,7,2540,53
1760855041.055386,22,28.067,30.880000,807.003000,7,7,2540,53
1760855042.055355,23,28.159,30.851000,837.854000,7,7,2540,53
1760855043.055448,24,28.184,30.836000,868.690000,7,7,2540,53
1760855044.055471,25,28.195,30.848000,899.538000,7,7,2540,53
1760855045.055455,26,28.147,30.847000,930.385000,6,6,2540,53
1760855046.055357,27,28.232,30.908000,961.293000,7,7,2540,53
1760855047.055347,28,28.182,31.012000,992.305000,7,7,2540,53
1760855048.055417,29,28.167,30.943000,1023.248000,6,7,2540,53
1760855049.055348,30,28.151,30.897000,1054.145000,6,6,2540,53
1760855050.055568,31,28.189,31.103000,1085.248000,6,6,2540,53
1760855051.055369,32,28.315,32.058000,1117.306000,6,6,2540,54
1760855052.055372,33,28.265,37.116000,1154.422000,7,7,2540,54
1760855053.055353,34,28.272,30.894000,1185.316000,7,7,2540,54
1760855054.055486,35,28.223,30.877000,1216.193000,7,7,2540,54
1760855055.055464,36,28.220,30.925000,1247.118000,8,7,2540,54
1760855056.055365,37,28.205,31.001000,1278.119000,7,7,2540,54
1760855057.055345,38,28.179,30.995000,1309.114000,6,6,2540,54
1760855058.055344,39,28.279,31.028000,1340.142000,6,6,2540,54
1760855059.055351,40,28.255,31.008000,1371.150000,7,7,2540,54
1760855060.055365,41,28.245,30.927000,1402.077000,6,6,2540,54
1760855061.055350,42,28.238,31.050000,1433.127000,6,6,2540,54
1760855062.055369,43,28.234,31.001000,1464.128000,6,6,2540,54
1760855063.055376,44,28.267,31.024000,1495.152000,6,6,2540,54
1760855064.055385,45,28.279,31.072000,1526.224000,7,7,2540,54
1760855065.055388,46,28.347,31.071000,1557.295000,7,7,2540,54
1760855066.055354,47,28.378,31.170000,1588.465000,7,7,2540,55
1760855067.055348,48,28.337,31.268000,1619.733000,6,7,2540,55
1760855068.055384,49,28.348,31.472000,1651.205000,7,7,2540,55
1760855069.055346,50,28.331,31.932000,1683.137000,6,6,2540,55
1760855070.055362,51,28.410,32.035000,1715.172000,6,6,2540,55
1760855071.055347,52,28.345,32.096000,1747.268000,6,6,2540,55
1760855072.055351,53,28.261,32.043000,1779.311000,7,6,2540,55
1760855073.055368,54,28.349,32.318000,1811.629000,6,6,2540,55
1760855074.055348,55,28.338,32.554000,1844.183000,6,6,2540,55
1760855075.055351,56,28.349,32.604000,1876.787000,7,7,2540,55
1760855076.055465,57,28.375,32.815000,1909.602000,7,7,2540,55
1760855077.055365,58,28.420,33.118000,1942.720000,7,7,2540,55
1760855078.055423,59,28.456,33.272000,1975.992000,7,7,2540,55
1760855079.055345,60,28.415,33.515000,2009.507000,7,7,2540,55
1760855080.055369,61,28.387,33.616000,2043.123000,6,7,2540,55
1760855081.055381,62,28.457,33.864000,2076.987000,6,6,2540,55
1760855082.055344,63,28.408,33.942000,2110.929000,7,7,2540,55
1760855083.055465,64,28.353,34.121000,2145.050000,6,6,2540,55
1760855084.055770,65,28.370,34.527000,2179.577000,6,6,2540,55
1760855085.055479,66,28.346,34.910000,2214.487000,6,6,2540,55
1760855086.055353,67,28.403,34.872000,2249.359000,6,6,2540,55
1760855087.055351,68,28.382,34.939000,2284.298000,6,6,2540,55
1760855088.055369,69,28.375,35.229000,2319.527000,7,7,2540,55
1760855089.055453,70,28.482,35.389000,2354.916000,7,7,2540,55
1760855090.055490,71,28.441,35.577000,2390.493000,7,7,2540,55
1760855091.055388,72,28.405,35.700000,2426.193000,7,7,2540,55
1760855092.055367,73,28.360,35.909000,2462.102000,7,7,2540,55
1760855093.055360,74,28.477,36.115000,2498.217000,7,7,2540,55
1760855094.055382,75,28.431,36.210000,2534.427000,7,7,2540,55
1760855095.055454,76,28.364,36.542000,2570.969000,7,7,2540,55
1760855096.055368,77,28.343,36.642000,2607.611000,5,6,2540,55
1760855097.055371,78,28.395,36.839000,2644.450000,5,6,2540,55
1760855098.055350,79,28.389,37.042000,2681.492000,6,6,2540,55
1760855099.055362,80,28.399,37.254000,2718.746000,6,6,2540,55
1760855100.055465,81,28.395,37.408000,2756.154000,7,7,2540,55
1760855101.055511,82,28.454,37.633000,2793.787000,7,7,2540,55
1760855102.055349,83,27.145,35.903000,2829.690000,4,5,2540,55
1760855103.055355,84,25.782,35.865000,2865.555000,5,6,2540,55
1760855104.055361,85,26.070,35.243000,2900.798000,5,6,2540,55
1760855105.055345,86,26.360,36.658000,2937.456000,5,5,2540,55
1760855106.055347,87,26.528,36.707000,2974.163000,5,5,2540,55
1760855107.055366,88,26.540,36.808000,3010.971000,4,5,2540,55
1760855108.055473,89,26.269,36.637000,3047.608000,4,5,2540,55
1760855109.055729,90,26.055,36.872000,3084.480000,4,4,2540,55
1760855110.055448,91,26.027,37.108000,3121.588000,4,4,2540,55
1760855111.055478,92,26.121,37.247000,3158.835000,6,5,2650,55
1760855112.055350,93,25.922,28.682000,3187.517000,3,4,2650,55
1760855113.055454,94,25.987,28.753000,3216.270000,3,4,2605,55
1760855114.055389,95,26.343,29.036000,3245.306000,7,6,2082,55
1760855115.055345,96,25.917,28.523000,3273.829000,3,5,2082,55
1760855116.055460,97,26.980,30.047000,3303.876000,7,6,2082,55
1760855117.055435,98,27.461,30.414000,3334.290000,6,6,1418,55
1760855118.055390,99,29.299,32.441000,3366.731000,8,7,2540,56
1760855119.055349,100,28.977,31.388000,3398.119000,7,7,2540,56
1760855120.055348,101,28.646,31.376000,3429.495000,7,7,2540,56
1760855121.055362,102,28.563,31.273000,3460.768000,6,7,2540,56
1760855122.055369,103,28.468,31.277000,3492.045000,6,7,2540,56
1760855123.055344,104,28.505,31.252000,3523.297000,6,7,2540,56
1760855124.055366,105,28.560,34.261000,3557.558000,6,7,2540,56
1760855125.055346,106,28.561,28.941000,3586.499000,6,7,2540,56
1760855126.055362,107,28.537,28.861000,3615.360000,6,7,2540,56
1760855127.055383,108,28.578,28.974000,3644.334000,6,7,2540,56
1760855128.055473,109,28.592,29.096000,3673.430000,6,7,2540,56
1760855129.055346,110,28.596,29.310000,3702.740000,7,7,2540,56
1760855130.055367,111,28.589,29.298000,3732.038000,7,7,2540,56
1760855131.055343,112,28.607,29.883000,3761.921000,7,7,2540,56
1760855132.055343,113,28.605,29.897000,3791.818000,7,7,2540,56
1760855133.055349,114,28.568,30.148000,3821.966000,7,7,2540,56
1760855134.055364,115,28.559,30.603000,3852.569000,7,7,2540,56
1760855135.055371,116,28.650,30.661000,3883.230000,6,7,2540,56
1760855136.055370,117,28.560,30.514000,3913.744000,7,7,2540,56
1760855137.055352,118,28.525,30.632000,3944.376000,6,6,2540,56
1760855138.055348,119,28.516,30.750000,3975.126000,6,6,2540,56
1760855139.055438,120,28.565,30.954000,4006.080000,6,7,2540,56
1760855140.055369,121,28.570,31.204000,4037.284000,6,6,2540,56
1760855141.055367,122,28.613,31.509000,4068.793000,7,7,2540,56
1760855142.055347,123,28.540,31.416000,4100.209000,7,7,2540,56
1760855143.055371,124,28.556,31.681000,4131.890000,7,7,2540,56
1760855144.055363,125,28.576,31.932000,4163.822000,7,7,2540,56
1760855145.055393,126,28.662,32.112000,4195.934000,6,7,2540,56
1760855146.055371,127,28.575,32.304000,4228.238000,7,7,2540,56
1760855147.055361,128,28.595,32.404000,4260.642000,7,7,2540,56
1760855148.055346,129,28.593,32.745000,4293.387000,7,7,2540,56
1760855149.055368,130,28.586,32.779000,4326.166000,6,7,2540,56
1760855150.055459,131,28.535,33.057000,4359.223000,6,6,2540,56
1760855151.055368,132,28.563,33.241000,4392.464000,6,7,2540,56
1760855152.055391,133,28.506,33.245000,4425.709000,7,7,2540,56
1760855153.055379,134,28.522,33.557000,4459.266000,7,7,2540,56
1760855154.055365,135,28.430,33.591000,4492.857000,7,7,2540,56
1760855155.055369,136,28.492,33.969000,4526.826000,6,6,2540,56
1760855156.055349,137,28.632,34.245000,4561.071000,7,7,2540,56
1760855157.055348,138,28.627,34.280000,4595.351000,7,7,2540,56
1760855158.055376,139,28.640,34.621000,4629.972000,7,7,2540,56
1760855159.055366,140,28.701,34.872000,4664.844000,7,7,2540,56
1760855160.055368,141,28.661,35.032000,4699.876000,7,7,2540,56
1760855161.055351,142,28.625,35.085000,4734.961000,6,7,2540,56
1760855162.055388,143,28.583,35.334000,4770.295000,6,7,2540,56
1760855163.055367,144,28.662,35.550000,4805.845000,7,7,2540,56
1760855164.055740,145,28.633,35.714000,4841.559000,7,7,2540,56
1760855165.055371,146,28.606,36.117000,4877.676000,6,7,2540,56
1760855166.055388,147,28.623,36.073000,4913.749000,7,7,2540,56
1760855167.055348,148,28.627,36.279000,4950.028000,7,7,2540,56
1760855168.055348,149,28.681,36.352000,4986.380000,7,7,2540,56
1760855169.055362,150,28.648,36.519000,5022.899000,7,7,2540,56
1760855170.055462,151,28.640,36.857000,5059.756000,7,7,2540,56
1760855171.055580,152,28.700,37.148000,5096.904000,7,7,2540,56
1760855172.055351,153,28.630,31.388000,5128.292000,6,7,2540,56
1760855173.055345,154,28.623,31.255000,5159.547000,6,7,2540,56
1760855174.055347,155,28.611,31.398000,5190.945000,7,7,2540,56
1760855175.055349,156,28.692,31.375000,5222.320000,6,7,2540,56
1760855176.055348,157,28.659,31.437000,5253.757000,6,7,2540,56
1760855177.055372,158,28.619,31.338000,5285.095000,6,6,2540,56
1760855178.055357,159,28.639,31.435000,5316.530000,6,7,2540,56
1760855179.055348,160,28.601,31.315000,5347.845000,6,7,2540,56
1760855180.055367,161,28.610,31.387000,5379.232000,7,7,2540,56
1760855181.055349,162,28.624,31.356000,5410.588000,7,7,2540,56
1760855182.055349,163,28.651,31.352000,5441.940000,7,7,2540,56
1760855183.055348,164,28.655,31.378000,5473.318000,7,7,2540,56
1760855184.055347,165,28.676,31.517000,5504.835000,6,7,2540,56
1760855185.055357,166,28.706,31.340000,5536.175000,7,7,2540,56
1760855186.055369,167,28.726,31.529000,5567.704000,7,7,2540,56
1760855187.055353,168,28.623,31.574000,5599.278000,7,7,2540,56
1760855188.055367,169,28.675,31.930000,5631.208000,6,7,2540,56
1760855189.055348,170,28.615,32.113000,5663.321000,6,6,2540,56
1760855190.055465,171,28.713,32.337000,5695.658000,6,7,2540,56
1760855191.055362,172,28.743,32.312000,5727.970000,6,7,2540,56
1760855192.055374,173,28.664,32.394000,5760.364000,7,7,2540,56
1760855193.055344,174,28.587,32.605000,5792.969000,7,7,2540,56
1760855194.055452,175,28.666,32.820000,5825.789000,6,7,2540,56
1760855195.055346,176,28.681,33.040000,5858.829000,7,7,2540,56
1760855196.055344,177,28.716,33.152000,5891.981000,7,7,2540,56
1760855197.055347,178,28.607,33.019000,5925.000000,6,6,2540,56
1760855198.055367,179,27.332,31.413000,5956.413000,5,5,2540,56
1760855199.055369,180,27.151,33.696000,5990.109000,11,9,2536,56
1760855200.055344,181,29.154,33.728000,6023.837000,12,9,2536,56
1760855201.055387,182,26.647,31.950000,6055.787000,5,6,2536,56
1760855202.055458,183,26.683,32.087000,6087.874000,5,6,2536,56
1760855203.055345,184,26.807,32.439000,6120.313000,5,5,2536,56
