ts,cpu_percent,rss_mb,power_w,energy_j_total
1760279820.4435937,29.00,202.59,0.000,0.000000
1760279821.4435942,28.00,202.59,9.935,9.934667
1760279822.4435961,34.00,200.03,11.394,21.328925
1760279823.4465086,42.90,200.03,10.706,32.066569
1760279824.4445093,48.10,200.03,10.401,42.446486
1760279825.4435978,0.00,200.03,10.091,52.528613
1760279826.4439368,0.00,200.03,9.851,62.383141
1760279827.4435964,1.00,200.03,9.837,72.217284
1760279828.443776,0.00,200.03,9.713,81.932164
1760279829.4436014,0.00,200.03,9.603,91.533763
1760279830.445825,0.00,200.03,9.500,101.054856
1760279831.4435952,0.00,200.03,9.478,110.511497
1760279832.4435978,0.00,200.03,9.423,119.934691
1760279833.445022,0.00,200.03,9.282,129.229894
1760279834.4435968,0.00,200.03,9.281,138.497387
1760279835.4445097,1.00,200.03,9.258,147.764148
1760279836.4435961,0.00,200.03,9.168,156.923915
1760279837.4435933,1.00,200.03,9.097,166.021182
1760279838.4455101,0.00,200.03,9.080,175.118998
1760279839.4435964,0.00,200.03,9.012,184.113543
1760279840.4455066,0.00,200.03,9.001,193.132196
1760279841.4441817,0.00,200.03,8.953,202.073030
1760279842.4435942,0.00,200.03,8.905,210.972971
1760279843.4435945,0.00,200.03,8.853,219.826464
1760279844.4435947,0.00,200.03,8.701,228.527491
1760279845.4436522,0.00,200.03,8.806,237.334415
1760279846.4436002,0.00,200.03,8.697,246.031353
1760279847.4436002,0.00,200.03,8.644,254.675801
1760279848.4455056,0.00,200.03,8.647,263.339597
1760279849.443594,0.00,200.03,8.578,271.900977
1760279850.4440002,0.00,200.03,8.651,280.555923
1760279851.4435935,0.00,200.03,8.624,289.176689
1760279852.4435933,0.00,200.03,8.642,297.818574
1760279853.4453921,1.00,200.03,8.522,306.355539
1760279854.4435942,0.00,200.03,8.482,314.822437
1760279855.443595,0.00,200.03,8.399,323.221280
1760279856.4443257,0.00,200.03,8.441,331.667975
1760279857.4445524,0.00,200.03,8.427,340.097152
1760279858.4443946,0.00,200.03,8.437,348.532494
1760279859.4435935,0.00,200.03,8.402,356.927370
1760279860.443594,0.00,200.03,8.395,365.322735
1760279861.4435945,0.00,200.03,8.383,373.705465
1760279862.444344,0.00,200.03,8.402,382.113463
1760279863.4435945,0.00,200.03,8.360,390.466713
1760279864.4454482,0.00,200.03,8.370,398.851885
1760279865.4438577,1.00,200.03,8.368,407.207027
1760279866.4435928,0.00,200.03,8.360,415.564549
1760279867.4442024,0.00,200.03,8.377,423.946608
1760279868.4435968,0.00,200.03,8.321,432.262138
1760279869.443596,0.00,200.03,8.372,440.634553
1760279870.4435952,0.00,200.03,8.348,448.982555
1760279871.4435947,0.00,200.03,8.389,457.371327
1760279872.4436,0.00,200.03,8.362,465.733732
1760279873.4450405,0.00,200.03,8.396,474.142097
1760279874.4465046,0.00,200.03,8.330,482.484483
1760279875.443596,0.00,200.03,8.340,490.800685
1760279876.443593,0.00,200.03,8.409,499.209965
1760279877.4435952,1.00,200.03,8.336,507.545881
1760279878.443595,0.00,200.03,8.255,515.800743
1760279879.4435985,0.00,200.03,8.333,524.134035
1760279880.443598,0.00,200.03,8.287,532.420940
1760279881.4435952,1.00,200.03,8.249,540.669515
1760279882.4465082,0.00,200.03,8.300,548.993529
1760279883.4435945,0.00,200.03,8.239,557.208108
1760279884.4436002,0.00,200.03,8.231,565.439044
1760279885.4435937,0.00,200.03,8.206,573.645382
1760279886.443594,0.00,200.03,8.194,581.839575
1760279887.4458098,0.00,200.03,8.196,590.054154
1760279888.443593,0.00,200.03,8.173,598.208796
1760279889.4435942,0.00,200.03,8.228,606.436985
1760279890.4435954,0.00,200.03,8.223,614.659560
1760279891.4435947,0.00,200.03,8.080,622.739861
1760279892.4436016,0.00,200.03,8.168,630.907870
1760279893.445374,0.00,200.03,8.136,639.058179
1760279894.4455104,0.00,200.03,8.204,647.262809
1760279895.444563,1.00,200.03,8.158,655.412995
1760279896.4440799,0.00,200.03,8.170,663.578746
1760279897.443594,0.00,200.03,8.267,671.841847
1760279898.4435968,0.00,200.03,8.213,680.054961
1760279899.4436958,0.00,200.03,8.289,688.345040
1760279900.4435925,0.00,200.03,8.218,696.561694
1760279901.4435942,0.00,200.03,8.187,704.748379
1760279902.4435947,0.00,200.03,8.201,712.949286
1760279903.4435937,0.00,200.03,8.170,721.119736
1760279904.4436488,0.00,200.03,8.147,729.267543
1760279905.4437063,0.00,200.03,8.226,737.493718
1760279906.4435961,0.00,200.03,8.258,745.750838
1760279907.443598,0.00,200.03,8.224,753.975243
1760279908.4435945,0.00,200.03,8.221,762.196291
1760279909.4435952,1.00,200.03,8.203,770.399334
1760279910.4436011,0.00,200.03,8.175,778.574606
1760279911.443593,0.00,200.03,8.181,786.755738
1760279912.443596,0.00,200.03,8.117,794.873026
1760279913.4465065,0.00,200.03,8.158,803.054280
1760279914.446508,0.00,200.03,8.093,811.147460
1760279915.4436002,0.00,200.03,8.175,819.298196
1760279916.4456246,0.00,200.03,8.154,827.468280
1760279917.4452665,0.00,200.03,8.155,835.619870
1760279918.4455068,0.00,200.03,8.108,843.730018
1760279919.4435937,0.00,200.03,8.156,851.870744
1760279920.4435933,0.00,200.03,8.189,860.059322
1760279921.444963,0.00,200.03,8.188,868.258398
1760279922.4452157,0.00,200.03,8.167,876.427017
1760279923.4435961,1.00,200.03,8.165,884.578852
1760279924.443594,0.00,200.03,8.155,892.733677
1760279925.4441109,0.00,200.03,8.216,900.953871
1760279926.443598,0.00,200.03,8.183,909.132378
1760279927.4435973,0.00,200.03,8.184,917.316194
1760279928.4445245,0.00,200.03,8.172,925.495495
1760279929.444119,0.00,200.03,8.132,933.624624
1760279930.4451408,1.00,200.03,8.112,941.745209
1760279931.4435961,0.00,200.03,8.145,949.877146
1760279932.4436245,0.00,200.03,8.188,958.065297
1760279933.443598,0.00,200.03,8.114,966.178862
1760279934.4455063,0.00,200.03,8.115,974.309213
1760279935.4445138,0.00,200.03,8.167,982.468494
1760279936.4445472,0.00,200.03,8.159,990.627347
1760279937.4435968,1.00,200.03,8.125,998.744148
1760279938.4455097,0.00,200.03,8.144,1006.903490
1760279939.443601,0.00,200.03,8.132,1015.020412
1760279940.443594,0.00,200.03,8.107,1023.127142
1760279941.4435947,0.00,200.03,8.050,1031.177536
1760279942.4435961,0.00,200.03,8.075,1039.252467
1760279943.4465091,0.00,200.03,7.975,1047.250920
1760279944.4445143,0.00,200.03,8.035,1055.269821
1760279945.445116,0.00,200.03,8.012,1063.287073
1760279946.4435942,0.00,200.03,8.050,1071.324833
1760279947.4456728,0.00,200.03,8.053,1079.394820
1760279948.4459395,0.00,200.03,8.059,1087.456140
1760279949.4456968,0.00,200.03,8.088,1095.542057
1760279950.4435954,0.00,200.03,8.099,1103.623701
1760279951.4435947,0.00,200.03,8.072,1111.695763
1760279952.4435964,0.00,200.03,8.048,1119.744021
1760279953.443593,1.00,200.03,8.078,1127.822492
1760279954.4435952,0.00,200.03,8.115,1135.937217
1760279955.4435966,0.00,200.03,8.079,1144.016359
1760279956.443595,0.00,200.03,8.073,1152.089153
1760279957.4460893,0.00,200.03,8.087,1160.195883
1760279958.4456263,0.00,200.03,8.081,1168.273011
1760279959.4435997,0.00,200.03,8.079,1176.335551
1760279960.4437437,0.00,200.03,8.105,1184.441914
1760279961.4435942,0.00,200.03,8.103,1192.543517
1760279962.4435952,0.00,200.03,8.065,1200.608194
1760279963.4465091,0.00,200.03,8.077,1208.708271
1760279964.4435937,0.00,200.03,8.081,1216.766111
1760279965.4435945,0.00,200.03,8.077,1224.843605
1760279966.4435937,0.00,200.03,8.111,1232.954425
1760279967.4435947,0.00,200.03,8.111,1241.065061
1760279968.4435973,0.00,200.03,8.070,1249.135169
1760279969.4435973,0.00,200.03,8.081,1257.216142
1760279970.4435945,0.00,200.03,8.024,1265.239681
1760279971.4435961,1.00,200.03,7.997,1273.236487
1760279972.4455385,0.00,200.03,7.994,1281.245988
1760279973.4436827,0.00,200.03,8.082,1289.312984
1760279974.4435947,1.00,200.03,8.007,1297.318823
1760279975.4435942,0.00,200.03,7.978,1305.297196
1760279976.4435933,0.00,200.03,8.002,1313.299434
1760279977.4435973,0.00,200.03,8.082,1321.381749
1760279978.4465082,0.00,200.03,8.077,1329.482193
1760279979.4435964,0.00,200.03,8.055,1337.513300
1760279980.446506,0.00,200.03,7.973,1345.509129
1760279981.443597,0.00,200.03,8.034,1353.519790
1760279982.4442277,0.00,200.03,8.043,1361.568109
1760279983.4438686,0.00,200.03,8.030,1369.594822
1760279984.4441392,0.00,200.03,8.075,1377.671705
1760279985.4436002,0.00,200.03,8.085,1385.752312
1760279986.4436007,0.00,200.03,8.069,1393.821688
1760279987.4436057,0.00,200.03,8.095,1401.916944
1760279988.443595,0.00,200.03,8.109,1410.026176
1760279989.4435942,1.00,200.03,8.060,1418.086275
1760279990.4436023,0.00,200.03,8.063,1426.149792
1760279991.4435947,0.00,200.03,8.015,1434.164664
1760279992.448507,0.00,200.03,8.081,1442.285249
1760279993.4465067,0.00,200.03,8.012,1450.280956
1760279994.4435976,0.00,200.03,7.968,1458.226126
1760279995.4435976,0.00,200.03,8.000,1466.226593
1760279996.4453802,0.00,200.03,8.026,1474.266673
1760279997.44453,0.00,200.03,7.968,1482.227468
1760279998.4441414,0.00,200.03,7.999,1490.223114
1760279999.4435952,0.00,200.03,8.044,1498.262949
1760280000.4435968,0.00,200.03,8.055,1506.318044
1760280001.443596,1.00,200.03,8.101,1514.418548
1760280002.4435976,0.00,200.03,8.043,1522.461069
1760280003.4435942,0.00,200.03,8.052,1530.513294
1760280004.4435952,0.00,200.03,8.074,1538.587614
