ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760401952.262389,43,35.679,36.252000,1609.093000,6,8,2429,61
1760401953.262422,44,35.548,36.312000,1645.405000,7,8,2429,61
1760401954.262423,45,35.341,36.240000,1681.645000,6,8,2429,61
1760401955.262377,46,35.599,36.730000,1718.375000,6,8,2429,61
1760401956.262424,47,35.554,36.913000,1755.288000,6,8,2429,61
1760401957.262405,48,35.374,36.820000,1792.108000,8,9,2429,61
1760401958.262402,49,35.301,36.890000,1828.998000,6,8,2429,61
1760401959.262424,50,35.093,36.936000,1865.934000,7,8,2429,61
1760401960.262424,51,35.080,37.259000,1903.193000,7,8,2429,61
1760401961.262389,52,35.185,37.276000,1940.469000,6,8,2429,61
1760401962.262423,53,35.057,37.369000,1977.838000,6,8,2429,60
1760401963.262373,54,35.061,37.653000,2015.491000,6,8,2429,60
1760401964.262374,55,34.913,37.524000,2053.015000,7,8,2429,60
1760401965.262424,56,34.992,38.004000,2091.019000,6,8,2429,60
1760401966.262398,57,34.986,37.975000,2128.994000,6,8,2429,60
1760401967.262424,58,34.907,38.079000,2167.073000,7,8,2429,60
1760401968.262424,59,34.852,38.128000,2205.201000,6,8,2429,60
1760401969.262424,60,34.763,38.408000,2243.609000,6,8,2429,59
1760401970.262423,61,34.622,38.431000,2282.040000,7,8,2429,59
1760401971.262426,62,34.435,38.276000,2320.316000,7,8,2429,59
1760401972.262377,63,34.563,38.695000,2359.011000,7,8,2429,59
1760401973.262425,64,34.565,38.852000,2397.863000,6,8,2429,59
1760401974.262423,65,34.806,39.321000,2437.184000,6,8,2429,59
1760401975.262394,66,34.738,39.295000,2476.479000,6,8,2429,59
1760401976.262383,67,34.906,39.585000,2516.064000,6,8,2429,59
1760401977.262376,68,34.874,39.896000,2555.960000,7,8,2429,59
1760401978.262422,69,34.813,39.789000,2595.749000,6,8,2429,59
1760401979.262427,70,34.868,38.679000,2634.428000,6,8,2429,59
1760401980.262375,71,34.891,38.826000,2673.254000,7,8,2429,59
1760401981.262423,72,34.757,38.530000,2711.784000,7,9,2429,59
1760401982.262396,73,34.683,37.312000,2749.096000,6,8,2429,58
1760401983.262396,74,34.588,40.160000,2789.256000,7,9,2429,58
1760401984.262394,75,34.589,38.554000,2827.810000,6,8,2429,58
1760401985.262429,76,34.560,38.547000,2866.357000,6,8,2429,58
1760401986.262419,77,34.469,40.051000,2906.408000,7,8,2429,58
1760401987.262372,78,34.610,40.172000,2946.580000,7,8,2429,58
1760401988.262423,79,34.782,38.779000,2985.359000,7,9,2429,58
1760401989.262422,80,34.824,37.563000,3022.922000,6,8,2429,58
1760401990.262370,81,34.785,40.473000,3063.395000,6,8,2429,58
1760401991.262422,82,34.810,40.331000,3103.726000,7,9,2429,58
1760401992.262422,83,34.709,38.362000,3142.088000,6,8,2429,58
1760401993.262374,84,34.698,38.452000,3180.540000,7,9,2429,58
1760401994.262377,85,34.399,38.172000,3218.712000,7,8,2429,58
1760401995.262423,86,34.374,38.144000,3256.856000,6,8,2429,57
1760401996.262421,87,34.205,36.853000,3293.709000,7,8,2429,57
1760401997.262393,88,34.182,38.109000,3331.818000,8,9,2429,57
1760401998.262383,89,34.170,38.142000,3369.960000,7,9,2539,57
1760401999.262367,90,33.937,37.765000,3407.725000,6,8,2264,57
1760402000.262379,91,34.243,39.777000,3447.502000,6,8,2023,57
1760402001.262372,92,33.848,39.495000,3486.997000,6,8,2023,57
1760402002.262431,93,34.458,40.601000,3527.598000,7,9,2429,57
1760402003.262428,94,33.776,37.319000,3564.917000,7,8,2429,57
1760402004.262423,95,34.141,39.749000,3604.666000,6,8,2429,57
1760402005.262424,96,34.019,38.831000,3643.497000,6,8,2429,57
1760402006.262424,97,33.994,38.797000,3682.294000,7,9,2429,57
1760402007.262395,98,34.072,39.627000,3721.921000,7,8,2429,57
1760402008.262390,99,33.975,39.070000,3760.991000,7,8,2429,57
1760402009.262373,100,33.740,38.771000,3799.762000,7,8,2429,57
1760402010.262378,101,33.518,37.969000,3837.731000,6,8,2429,57
1760402011.262424,102,33.482,38.929000,3876.660000,6,7,2429,57
1760402012.262392,103,33.760,39.547000,3916.207000,7,9,2429,57
1760402013.262378,104,33.956,39.928000,3956.135000,6,8,2429,56
1760402014.262425,105,33.932,39.875000,3996.010000,7,9,2429,56
1760402015.262376,106,34.059,40.181000,4036.191000,6,8,2429,56
1760402016.262420,107,33.993,40.212000,4076.403000,6,8,2429,56
1760402017.262403,108,34.100,39.786000,4116.189000,6,8,2429,56
1760402018.262422,109,33.891,40.608000,4156.797000,7,8,2429,56
1760402019.262377,110,33.970,40.702000,4197.499000,7,8,2429,56
1760402020.262423,111,33.699,40.605000,4238.104000,7,9,2429,56
1760402021.262424,112,33.605,40.822000,4278.926000,6,8,2429,56
1760402022.262431,113,33.693,41.084000,4320.010000,6,8,2429,56
1760402023.262429,114,33.802,41.339000,4361.349000,7,8,2429,56
1760402024.262424,115,33.695,40.459000,4401.808000,7,8,2429,56
1760402025.262425,116,33.729,41.697000,4443.505000,6,8,2429,56
1760402026.262424,117,33.596,41.695000,4485.200000,6,8,2429,56
1760402027.262377,118,33.253,41.310000,4526.510000,7,8,2429,56
1760402028.262427,119,33.103,41.555000,4568.065000,6,8,2429,56
1760402029.262376,120,33.082,41.712000,4609.777000,6,8,2429,56
1760402030.262375,121,33.187,41.986000,4651.763000,7,8,2429,56
1760402031.262392,122,33.234,41.181000,4692.944000,10,9,2539,55
1760402032.262374,123,33.005,42.225000,4735.169000,10,9,2023,56
1760402033.262374,124,33.149,42.233000,4777.402000,6,7,2133,56
1760402034.262426,125,33.935,43.717000,4821.119000,6,8,2023,56
1760402035.262380,126,33.664,43.167000,4864.286000,7,8,2023,56
1760402036.262375,127,34.044,43.802000,4908.088000,6,8,2429,56
1760402037.262427,128,33.206,43.309000,4951.397000,6,8,2429,56
1760402038.262420,129,33.720,43.053000,4994.450000,6,8,2429,56
1760402039.262424,130,33.973,44.381000,5038.831000,7,9,2429,56
1760402040.262399,131,34.006,44.364000,5083.195000,6,8,2429,56
1760402041.262374,132,33.693,44.178000,5127.373000,7,8,2429,55
1760402042.262424,133,33.579,44.334000,5171.707000,7,8,2429,55
1760402043.262422,134,33.525,36.138000,5207.845000,6,8,2429,55
1760402044.262377,135,33.311,36.109000,5243.954000,7,8,2429,55
1760402045.262424,136,33.513,36.261000,5280.215000,6,8,2429,55
1760402046.262467,137,33.701,36.553000,5316.768000,5,8,2429,55
1760402047.262377,138,33.750,36.581000,5353.349000,6,8,2429,55
1760402048.262426,139,33.617,36.377000,5389.726000,6,8,2429,55
1760402049.262422,140,33.609,36.313000,5426.039000,6,8,2429,55
1760402050.262424,141,33.531,36.335000,5462.374000,6,8,2429,55
1760402051.262395,142,33.725,36.443000,5498.817000,6,8,2429,55
1760402052.262424,143,33.673,36.355000,5535.172000,7,8,2429,55
1760402053.262422,144,33.961,36.665000,5571.837000,7,8,2429,55
1760402054.262423,145,33.559,36.212000,5608.049000,7,8,2429,55
1760402055.262429,146,33.564,36.279000,5644.328000,7,9,2429,55
1760402056.262418,147,33.599,36.277000,5680.605000,6,8,2429,55
1760402057.262423,148,33.541,36.252000,5716.857000,5,7,2429,55
1760402058.262419,149,33.467,36.392000,5753.249000,6,8,2429,55
1760402059.262423,150,33.574,36.593000,5789.842000,6,8,2429,55
1760402060.262394,151,33.495,36.794000,5826.636000,6,8,2429,55
1760402061.262391,152,33.382,36.691000,5863.327000,5,7,2429,55
1760402062.262425,153,33.397,36.988000,5900.315000,6,8,2429,55
1760402063.262420,154,33.176,36.825000,5937.140000,6,8,2429,55
1760402064.262429,155,33.283,37.017000,5974.157000,6,8,2429,55
1760402065.262376,156,33.179,37.023000,6011.180000,7,8,2429,55
1760402066.262375,157,33.345,37.282000,6048.462000,7,8,2429,55
1760402067.262385,158,33.244,37.308000,6085.770000,7,8,2429,55
1760402068.262426,159,33.275,37.557000,6123.327000,7,8,2429,55
1760402069.262424,160,33.398,37.930000,6161.257000,6,8,2429,55
1760402070.262376,161,33.461,38.236000,6199.493000,7,8,2429,55
1760402071.262419,162,33.507,38.233000,6237.726000,6,8,2429,55
1760402072.262423,163,33.543,38.578000,6276.304000,6,8,2429,54
1760402073.262376,164,33.476,38.723000,6315.027000,6,8,2429,54
1760402074.262419,165,33.451,38.771000,6353.798000,6,8,2429,54
1760402075.262378,166,33.578,39.086000,6392.884000,6,8,2429,54
1760402076.262437,167,33.493,39.239000,6432.123000,6,9,2429,54
1760402077.262424,168,33.478,39.292000,6471.415000,7,9,2429,54
1760402078.262392,169,33.560,39.827000,6511.242000,7,8,2429,54
1760402079.262380,170,33.477,39.675000,6550.917000,7,9,2429,54
1760402080.262423,171,33.501,39.904000,6590.821000,7,9,2429,54
1760402081.262386,172,33.584,40.268000,6631.089000,7,8,2429,54
1760402082.262387,173,33.780,40.546000,6671.635000,6,8,2429,54
1760402083.262422,174,33.698,40.586000,6712.221000,6,8,2429,54
1760402084.262371,175,33.501,40.646000,6752.867000,6,7,2429,54
1760402085.262419,176,33.669,40.907000,6793.774000,6,8,2429,54
1760402086.262381,177,33.621,41.192000,6834.966000,6,8,2429,54
1760402087.262408,178,33.616,41.200000,6876.166000,7,8,2429,54
1760402088.262423,179,33.633,41.345000,6917.511000,7,8,2429,54
1760402089.262424,180,33.490,41.541000,6959.052000,7,8,2429,54
1760402090.262423,181,33.385,41.507000,7000.559000,7,9,2429,54
1760402091.262425,182,33.317,41.567000,7042.126000,7,8,2429,54
1760402092.262433,183,33.186,41.691000,7083.817000,6,8,2429,54
1760402093.262395,184,33.274,41.954000,7125.771000,6,8,2429,54
