ts,cpu_percent,rss_mb,power_w,energy_j_total
1760233112.655251,21.00,199.19,0.000,0.000000
1760233113.6552558,46.00,199.94,11.668,11.668244
1760233114.6552706,41.00,199.94,12.886,24.554319
1760233115.6552536,48.00,200.19,12.161,36.715177
1760233116.6552525,48.00,200.19,11.777,48.492246
1760233117.655721,0.00,200.19,11.593,60.091032
1760233118.657407,0.00,200.19,11.363,71.473511
1760233119.6554687,0.00,200.19,11.233,82.685030
1760233120.6554577,0.00,200.19,11.068,93.753056
1760233121.655347,0.00,200.19,10.878,104.629981
1760233122.6552508,0.00,200.19,10.883,115.511850
1760233123.6569872,0.00,200.19,10.763,126.293377
1760233124.6552496,1.00,200.19,10.539,136.813980
1760233125.6552515,0.00,200.19,9.711,146.525320
1760233126.655268,0.00,200.19,9.620,156.145535
1760233127.655266,0.00,200.19,9.575,165.720950
1760233128.655249,0.00,200.19,9.569,175.289529
1760233129.6552513,0.00,200.19,9.564,184.853774
1760233130.6552505,0.00,200.19,9.504,194.358084
1760233131.6553953,0.00,200.19,9.491,203.850796
1760233132.6558733,0.00,200.19,9.440,213.295108
1760233133.6556227,0.00,200.19,9.343,222.635416
1760233134.6552513,0.00,200.19,10.119,232.750808
1760233135.6555336,0.00,200.19,8.775,241.528739
1760233136.6562824,0.00,200.19,8.812,250.347808
1760233137.655251,0.00,200.19,8.836,259.174202
1760233138.6561444,0.00,200.19,8.834,268.016464
1760233139.655252,0.00,200.19,8.779,276.787499
1760233140.6552646,1.00,200.19,8.818,285.605470
1760233141.6568882,0.00,200.19,8.819,294.439126
1760233142.655252,0.00,200.19,8.869,303.293657
1760233143.6553006,1.00,200.19,8.790,312.083856
1760233144.6560647,0.00,200.19,9.330,321.420747
1760233145.6589203,0.00,200.19,9.937,331.385626
1760233146.6552477,0.00,200.19,10.061,341.409221
1760233147.655251,0.00,200.19,10.156,351.565201
1760233148.6552527,0.00,200.19,10.001,361.566274
1760233149.6554806,0.00,200.19,10.026,371.594751
1760233150.6569884,0.00,200.19,9.968,381.577331
1760233151.6552486,0.00,200.19,10.059,391.618931
1760233152.6552653,0.00,200.19,9.933,401.552133
1760233153.6569943,0.00,200.19,9.942,411.510970
1760233154.6552486,0.00,200.19,9.876,421.369893
1760233155.655255,0.00,200.19,9.852,431.221918
1760233156.6553085,0.00,200.19,9.798,441.020355
1760233157.6555254,0.00,200.19,8.877,449.899055
1760233158.6555283,1.00,200.19,8.748,458.647080
1760233159.6552618,0.00,200.19,8.781,467.425866
1760233160.6557724,0.00,200.19,8.727,476.156923
1760233161.6552494,0.00,200.19,8.741,484.893656
1760233162.65527,0.00,200.19,8.784,493.677874
1760233163.6552546,0.00,200.19,8.750,502.427241
1760233164.6552563,0.00,200.19,8.801,511.228122
1760233165.657364,0.00,200.19,8.722,519.968456
1760233166.6552484,0.00,200.19,8.940,528.889698
1760233167.6601503,0.00,200.19,8.362,537.292692
1760233168.6552489,0.00,200.19,8.213,545.465766
1760233169.6552467,0.00,200.19,8.256,553.721482
1760233170.6552567,0.00,200.19,8.256,561.977992
1760233171.6552532,1.00,200.19,8.286,570.264409
1760233172.6562474,0.00,200.19,8.269,578.541854
1760233173.65525,0.00,200.19,8.262,586.796105
1760233174.6577888,0.00,200.19,8.254,595.071413
1760233175.655262,0.00,200.19,8.222,603.272747
1760233176.6558185,0.00,200.19,8.265,611.542013
1760233177.6557877,0.00,200.19,8.318,619.860229
1760233178.6554306,21.00,200.94,8.232,628.089273
1760233179.6552913,0.00,200.94,8.305,636.392902
1760233180.655272,41.00,200.94,8.327,644.719480
1760233181.6552563,1.00,200.94,8.329,653.048621
1760233182.65699,0.00,200.94,8.403,661.466141
1760233183.6552515,0.00,200.94,8.324,669.775690
1760233184.6552615,0.00,200.94,8.259,678.034336
1760233185.655251,0.00,200.94,8.308,686.342176
1760233186.6556134,0.00,200.94,8.329,694.673941
1760233187.6568637,0.00,200.94,8.339,703.023041
1760233188.6553,0.00,200.94,8.372,711.382029
1760233189.6599934,0.00,200.94,8.409,719.830127
1760233190.655255,1.00,200.94,8.347,728.137357
1760233191.6553955,0.00,200.94,8.362,736.500800
1760233192.6552587,0.00,200.94,8.353,744.853012
1760233193.655447,0.00,200.94,8.294,753.148950
1760233194.6559465,0.00,200.94,8.279,761.431705
1760233195.6560585,0.00,200.94,8.224,769.656721
1760233196.6560702,0.00,200.94,8.282,777.938682
1760233197.6552598,0.00,200.94,8.301,786.232911
1760233198.655533,0.00,200.94,8.252,794.487040
1760233199.6581702,0.00,200.94,8.229,802.737325
1760233200.6563773,1.00,200.94,8.265,810.987303
1760233201.6582294,0.00,200.94,8.310,819.312905
1760233202.655258,0.00,200.94,8.349,827.637285
1760233203.6552901,0.00,200.94,8.261,835.898250
1760233204.6563861,0.00,200.94,8.311,844.218114
1760233205.6552591,0.00,200.94,8.289,852.497695
1760233206.6552498,0.00,200.94,8.301,860.798577
1760233207.655259,0.00,200.94,8.320,869.118746
1760233208.65612,0.00,200.94,8.311,877.437207
1760233209.6552498,0.00,200.94,8.287,885.717337
1760233210.6552558,1.00,200.94,8.210,893.927155
1760233211.659992,0.00,200.94,8.299,902.265939
1760233212.6552613,0.00,200.94,8.274,910.500476
1760233213.6552935,0.00,200.94,8.247,918.748014
1760233214.6552515,0.00,200.94,8.266,927.014045
1760233215.6552482,0.00,200.94,8.153,935.167466
1760233216.65535,0.00,200.94,8.137,943.305690
1760233217.6563215,0.00,200.94,8.104,951.417730
1760233218.6560562,0.00,200.94,8.179,959.594955
1760233219.6552541,0.00,200.94,8.154,967.742639
1760233220.6592662,0.00,200.94,8.104,975.879154
1760233221.6552541,0.00,200.94,8.186,984.032210
1760233222.6553347,0.00,200.94,8.172,992.204552
1760233223.6554227,1.00,200.94,8.205,1000.409853
1760233224.655817,0.00,200.94,8.210,1008.622906
1760233225.655255,0.00,200.94,8.211,1016.829062
1760233226.6552515,0.00,200.94,8.125,1024.954529
1760233227.6569927,0.00,200.94,8.186,1033.154398
1760233228.6559157,0.00,200.94,8.215,1041.360981
1760233229.6554,0.00,200.94,8.195,1049.552061
1760233230.6552484,1.00,200.94,8.129,1057.679482
1760233231.655251,0.00,200.94,8.156,1065.835955
1760233232.6559858,0.00,200.94,8.152,1073.993954
1760233233.6555412,0.00,200.94,8.151,1082.140906
1760233234.6552496,0.00,200.94,8.147,1090.285111
1760233235.6554778,0.00,200.94,8.085,1098.372371
1760233236.6553667,0.00,200.94,8.047,1106.418005
1760233237.6552486,0.00,200.94,8.139,1114.556167
1760233238.6552565,0.00,200.94,8.102,1122.658258
1760233239.6554358,0.00,200.94,8.124,1130.783421
