ts,cpu_percent,rss_mb,power_w,energy_j_total
1760430776.6860163,1.00,342.22,8.286,776.480678
1760430777.686015,0.00,342.22,8.288,784.768621
1760430778.6860147,0.00,342.22,8.301,793.069747
1760430779.686017,0.00,342.22,8.324,801.393578
1760430780.6860166,0.00,342.22,8.418,809.811159
1760430781.6884751,0.00,342.22,8.374,818.205913
1760430782.6860168,0.00,342.22,8.246,826.431173
1760430783.6879065,0.00,342.22,8.162,834.608520
1760430784.6860144,0.00,342.22,8.190,842.783426
1760430785.6886873,0.00,342.22,8.366,851.171771
1760430786.6860163,0.00,342.22,8.262,859.412167
1760430787.686015,0.00,342.22,8.233,867.644995
1760430788.6860144,0.00,342.22,8.297,875.941544
1760430789.6861908,1.00,342.22,8.297,884.240046
1760430790.688212,0.00,342.22,8.354,892.611057
1760430791.6860175,1.00,342.22,8.222,900.815077
1760430792.6860156,0.00,342.22,8.313,909.127677
1760430793.6860156,0.00,342.22,8.349,917.477143
1760430794.686017,0.00,342.22,8.381,925.858530
1760430795.6865838,0.00,342.22,8.283,934.145985
1760430796.6860204,0.00,342.22,8.341,942.481840
1760430797.6860194,0.00,342.22,8.259,950.740791
1760430798.686015,0.00,342.22,8.356,959.097093
1760430799.6860182,0.00,342.22,8.366,967.463038
1760430800.686016,0.00,342.22,8.394,975.856571
1760430801.6860201,0.00,342.22,8.388,984.244550
1760430802.6860182,0.00,342.22,8.307,992.551048
1760430803.6860175,0.00,342.22,8.395,1000.946412
1760430804.6863768,1.00,342.22,8.304,1009.253214
1760430805.68989,0.00,342.22,8.390,1017.673176
1760430806.6860256,0.00,342.22,8.424,1026.064146
1760430807.688602,0.00,342.22,8.353,1034.438758
1760430808.6872168,0.00,342.22,8.297,1042.723832
1760430809.686016,0.00,342.22,8.325,1051.038874
1760430810.6860158,0.00,342.22,8.343,1059.382298
1760430811.6860166,0.00,342.22,8.354,1067.735853
1760430812.6860187,0.00,342.22,8.308,1076.043388
1760430813.6860223,0.00,342.22,8.291,1084.334687
1760430814.6860137,0.00,342.22,8.247,1092.581187
1760430815.6860185,0.00,342.22,8.307,1100.887868
1760430816.6860175,1.00,342.22,8.319,1109.207304
1760430817.6860256,0.00,342.22,8.296,1117.502876
1760430818.6860137,0.00,342.22,8.199,1125.701464
1760430819.6860144,0.00,342.22,8.160,1133.861599
1760430820.6860158,0.00,342.22,8.210,1142.071966
1760430821.6860173,0.00,342.22,8.216,1150.287827
1760430822.6860142,0.00,342.22,8.205,1158.493189
1760430823.6861296,0.00,342.22,8.204,1166.698185
1760430824.6860158,0.00,342.22,8.179,1174.876265
1760430825.6860173,0.00,342.22,8.230,1183.106102
1760430826.6860487,0.00,342.22,8.221,1191.327577
1760430827.6903443,0.00,342.22,8.232,1199.595317
1760430828.687073,0.00,342.22,8.250,1207.818258
1760430829.6860178,0.00,342.22,8.190,1215.999389
1760430830.686307,1.00,342.22,8.277,1224.279275
1760430831.6881778,0.00,342.22,8.232,1232.526447
1760430832.6860144,0.00,342.22,8.207,1240.715574
1760430833.6860132,0.00,342.22,8.260,1248.975562
1760430834.686018,0.00,342.22,8.295,1257.271073
1760430835.686017,0.00,342.22,8.262,1265.533381
1760430836.6876872,0.00,342.22,8.273,1273.820347
1760430837.686017,0.00,342.22,8.192,1281.998427
1760430838.6860223,0.00,342.22,8.286,1290.284661
1760430839.686016,0.00,342.22,8.244,1298.528841
1760430840.6860158,0.00,342.22,8.279,1306.807934
1760430841.6950254,0.00,342.22,8.251,1315.133413
1760430842.687618,0.00,342.22,8.202,1323.274383
1760430843.6860147,1.00,342.22,8.260,1331.520944
1760430844.6860178,0.00,342.22,8.270,1339.790881
1760430845.6860182,0.00,342.22,8.342,1348.132962
1760430846.687002,0.00,342.22,8.247,1356.388251
1760430847.6860158,0.00,342.22,8.294,1364.673996
1760430848.6868954,0.00,342.22,8.278,1372.958887
1760430849.6860158,0.00,342.22,8.278,1381.229679
1760430850.6860158,0.00,342.22,8.276,1389.505842
1760430851.6860182,0.00,342.22,8.230,1397.735801
1760430852.6885874,0.00,342.22,8.278,1406.035219
1760430853.6871643,0.00,342.22,8.260,1414.283305
1760430854.6860151,1.00,342.22,8.266,1422.540242
1760430855.686015,0.00,342.22,8.262,1430.802733
1760430856.6878805,0.00,342.22,8.249,1439.066811
1760430857.6860163,0.00,342.22,8.260,1447.311602
1760430858.686015,1.00,342.22,8.288,1455.599545
1760430859.686016,0.00,342.22,8.212,1463.811438
1760430860.6860151,0.00,342.22,8.253,1472.064469
1760430861.6860166,0.00,342.22,8.368,1480.432794
1760430862.686018,0.00,342.22,8.352,1488.785007
1760430863.6860137,0.00,342.22,8.304,1497.088574
1760430864.6860147,0.00,342.22,8.345,1505.433829
1760430865.6860187,0.00,342.22,8.379,1513.813019
1760430866.6885278,1.00,342.22,8.328,1522.162119
1760430867.6866775,0.00,342.22,8.337,1530.483936
1760430868.6860158,0.00,342.22,8.387,1538.865689
1760430869.6860151,0.00,342.22,8.226,1547.091681
1760430870.6862297,0.00,342.22,8.277,1555.370713
1760430871.6860197,0.00,342.22,8.312,1563.680811
1760430872.687073,0.00,342.22,8.320,1572.010014
