ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760858504.905978,64,28.414,36.452000,2197.057000,7,7,2540,55
1760858505.905892,65,28.392,36.803000,2233.860000,6,7,2540,55
1760858506.905872,66,28.498,36.895000,2270.755000,7,7,2540,55
1760858507.905981,67,28.492,37.016000,2307.771000,7,7,2540,55
1760858508.905981,68,28.492,37.466000,2345.237000,6,7,2540,55
1760858509.905889,69,28.425,37.520000,2382.757000,6,6,2540,55
1760858510.905896,70,28.461,37.721000,2420.478000,5,6,2540,55
1760858511.905967,71,28.489,38.024000,2458.502000,5,6,2540,56
1760858512.905889,72,28.451,38.067000,2496.569000,6,7,2540,55
1760858513.905894,73,28.465,38.211000,2534.780000,7,7,2540,55
1760858514.905890,74,28.588,38.561000,2573.341000,6,7,2540,55
1760858515.905890,75,28.575,38.635000,2611.976000,6,7,2540,55
1760858516.905877,76,28.520,38.786000,2650.762000,7,7,2540,55
1760858517.905881,77,28.473,38.906000,2689.668000,7,7,2540,55
1760858518.905895,78,28.583,39.147000,2728.815000,7,7,2540,55
1760858519.905874,79,28.549,39.408000,2768.223000,7,7,2540,55
1760858520.905977,80,28.484,39.556000,2807.779000,6,6,2540,55
1760858521.905891,81,28.435,31.199000,2838.978000,6,6,2540,55
1760858522.905890,82,28.497,30.975000,2869.953000,6,7,2540,55
1760858523.905915,83,27.617,30.129000,2900.082000,5,6,2540,55
1760858524.906073,84,26.533,29.325000,2929.407000,4,5,2540,55
1760858525.905907,85,27.374,30.046000,2959.453000,5,5,2540,55
1760858526.905972,86,26.444,28.929000,2988.382000,4,5,2540,55
1760858527.905900,87,26.546,29.359000,3017.741000,5,5,2540,55
1760858528.905978,88,26.717,29.356000,3047.097000,5,6,2540,55
1760858529.905879,89,26.413,28.985000,3076.082000,4,5,2540,55
1760858530.905873,90,26.173,28.948000,3105.030000,4,4,2540,55
1760858531.905889,91,26.263,28.905000,3133.935000,3,5,2650,55
1760858532.906118,92,26.255,31.550000,3165.485000,4,5,2650,55
1760858533.905893,93,26.104,26.349000,3191.834000,3,5,2650,55
1760858534.905901,94,26.116,26.903000,3218.737000,4,5,1972,55
1760858535.905980,95,26.508,26.641000,3245.378000,4,5,2082,55
1760858536.905876,96,26.178,27.218000,3272.596000,4,5,2650,55
1760858537.905976,97,26.278,26.759000,3299.355000,5,7,2082,55
1760858538.906214,98,27.119,28.586000,3327.941000,11,8,1404,55
1760858539.905968,99,27.680,28.949000,3356.890000,6,7,1627,55
1760858540.905874,100,28.706,31.880000,3388.770000,8,7,2543,56
1760858541.905875,101,30.243,31.119000,3419.889000,6,7,2543,56
1760858542.906136,102,28.498,30.155000,3450.044000,7,7,2543,56
1760858543.905977,103,28.578,30.535000,3480.579000,7,7,2543,56
1760858544.905891,104,28.481,30.471000,3511.050000,6,6,2543,56
1760858545.905891,105,28.457,30.452000,3541.502000,6,6,2543,56
1760858546.905890,106,28.517,30.704000,3572.206000,6,7,2543,56
1760858547.905888,107,28.529,30.785000,3602.991000,6,7,2543,56
1760858548.905891,108,28.461,30.970000,3633.961000,6,7,2543,56
1760858549.906074,109,28.479,31.175000,3665.136000,7,7,2543,55
1760858550.905991,110,28.506,31.433000,3696.569000,7,7,2543,55
1760858551.905901,111,28.509,31.612000,3728.181000,7,7,2543,56
1760858552.905986,112,28.419,31.690000,3759.871000,7,7,2543,56
1760858553.905895,113,28.506,32.201000,3792.072000,7,7,2543,56
1760858554.905900,114,28.575,32.139000,3824.211000,7,7,2543,56
1760858555.906055,115,28.557,32.321000,3856.532000,7,7,2543,56
1760858556.905895,116,28.463,32.785000,3889.317000,6,7,2543,56
1760858557.905976,117,28.525,32.738000,3922.055000,6,7,2540,56
1760858558.905900,118,28.544,32.924000,3954.979000,7,7,2540,56
1760858559.905982,119,28.533,33.139000,3988.118000,6,7,2540,56
1760858560.905898,120,28.476,33.361000,4021.479000,6,7,2540,56
1760858561.905875,121,28.516,33.565000,4055.044000,7,7,2540,56
1760858562.905917,122,28.515,33.649000,4088.693000,6,7,2540,56
1760858563.905895,123,28.538,33.911000,4122.604000,6,6,2540,56
1760858564.905876,124,28.496,34.040000,4156.644000,7,7,2540,56
1760858565.905888,125,28.553,34.243000,4190.887000,7,7,2540,56
1760858566.905874,126,28.540,34.280000,4225.167000,7,7,2540,56
1760858567.905907,127,28.517,34.513000,4259.680000,6,6,2540,56
1760858568.905899,128,28.500,34.737000,4294.417000,6,7,2540,56
1760858569.905897,129,28.600,35.258000,4329.675000,6,6,2540,56
1760858570.905973,130,28.608,35.372000,4365.047000,7,7,2540,56
1760858571.905981,131,28.588,35.434000,4400.481000,7,7,2540,56
1760858572.905984,132,28.535,35.754000,4436.235000,7,7,2540,56
1760858573.906168,133,28.602,35.834000,4472.069000,6,6,2540,56
1760858574.905902,134,28.590,36.277000,4508.346000,6,6,2540,56
1760858575.905896,135,28.618,36.133000,4544.479000,7,7,2540,56
1760858576.905874,136,28.631,36.395000,4580.874000,7,7,2540,56
1760858577.905983,137,28.632,36.614000,4617.488000,7,7,2540,56
1760858578.905888,138,28.641,36.809000,4654.297000,7,7,2540,56
1760858579.905981,139,28.547,36.848000,4691.145000,7,7,2540,56
1760858580.906289,140,28.526,31.316000,4722.461000,7,7,2540,56
1760858581.905876,141,28.643,31.376000,4753.837000,7,7,2540,56
1760858582.905874,142,28.605,31.323000,4785.160000,7,7,2540,56
1760858583.905894,143,28.567,31.225000,4816.385000,6,6,2540,56
1760858584.905977,144,28.545,31.307000,4847.692000,6,6,2540,56
1760858585.905980,145,28.636,31.347000,4879.039000,6,6,2540,56
1760858586.905975,146,28.647,31.446000,4910.485000,6,7,2540,56
1760858587.905890,147,28.581,31.261000,4941.746000,6,7,2540,56
1760858588.905901,148,28.622,31.517000,4973.263000,7,7,2540,56
1760858589.905907,149,28.662,31.367000,5004.630000,7,7,2540,56
1760858590.905978,150,28.669,31.365000,5035.995000,7,7,2540,56
1760858591.905877,151,28.586,31.277000,5067.272000,6,7,2540,56
1760858592.905895,152,28.605,31.439000,5098.711000,7,7,2540,56
1760858593.905877,153,28.652,31.374000,5130.085000,7,7,2540,56
1760858594.905975,154,28.689,31.394000,5161.479000,7,7,2540,56
1760858595.905978,155,28.573,31.712000,5193.191000,6,7,2540,56
1760858596.905982,156,28.636,31.857000,5225.048000,6,7,2540,56
1760858597.905897,157,28.640,32.238000,5257.286000,6,7,2540,56
1760858598.905899,158,28.664,32.323000,5289.609000,7,7,2540,56
1760858599.905973,159,28.563,32.209000,5321.818000,6,7,2540,56
1760858600.905875,160,28.626,32.521000,5354.339000,6,7,2540,56
1760858601.905889,161,28.605,32.596000,5386.935000,7,7,2540,56
1760858602.905991,162,28.558,32.621000,5419.556000,6,6,2540,56
1760858603.905874,163,28.557,33.007000,5452.563000,7,7,2540,56
1760858604.905875,164,28.644,33.135000,5485.698000,7,7,2540,56
1760858605.905905,165,28.663,33.296000,5518.994000,7,7,2540,56
1760858606.905895,166,28.597,33.567000,5552.561000,7,7,2540,56
1760858607.905893,167,28.508,33.658000,5586.219000,6,7,2540,56
1760858608.905903,168,28.650,34.085000,5620.304000,6,7,2540,56
1760858609.905875,169,28.676,34.220000,5654.524000,7,7,2540,56
1760858610.905898,170,28.657,34.245000,5688.769000,7,7,2540,56
1760858611.905980,171,28.582,34.489000,5723.258000,6,6,2540,56
1760858612.905982,172,28.650,34.770000,5758.028000,6,6,2540,56
1760858613.905991,173,28.692,35.099000,5793.127000,6,7,2540,56
1760858614.905878,174,28.664,35.108000,5828.235000,6,6,2540,56
1760858615.905895,175,28.564,35.308000,5863.543000,6,7,2540,56
1760858616.905875,176,28.604,35.435000,5898.978000,7,7,2540,56
1760858617.905879,177,27.918,34.503000,5933.481000,5,6,2540,56
1760858618.905894,178,27.484,34.726000,5968.207000,6,6,2540,56
1760858619.905988,179,27.607,34.980000,6003.187000,5,5,2540,56
1760858620.905894,180,27.620,36.139000,6039.326000,6,6,2540,56
1760858621.905883,181,29.127,36.266000,6075.592000,5,6,2540,56
1760858622.905917,182,26.640,34.475000,6110.067000,5,6,2540,56
1760858623.905880,183,26.827,34.734000,6144.801000,6,6,2540,56
1760858624.905876,184,27.032,35.854000,6180.655000,6,6,2650,56
