ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760844378.243845,0,20.647,0.000000,0.000000,13,6,1412,48
1760844379.243810,1,27.593,35.461000,35.461000,12,9,1980,49
1760844380.243830,2,28.057,34.775000,70.236000,8,7,2548,50
1760844381.243840,3,27.984,34.285000,104.521000,7,7,2548,50
1760844382.243835,4,27.633,34.632000,139.153000,7,7,2548,50
1760844383.243831,5,27.605,34.764000,173.917000,7,7,2542,50
1760844384.243809,6,27.601,35.020000,208.937000,6,6,2542,50
1760844385.243826,7,27.597,35.198000,244.135000,5,6,2542,50
1760844386.243840,8,27.663,35.433000,279.568000,6,6,2542,51
1760844387.243825,9,27.718,35.598000,315.166000,6,7,2542,51
1760844388.243826,10,27.725,35.744000,350.910000,7,7,2542,51
1760844389.243829,11,27.802,36.031000,386.941000,7,7,2542,51
1760844390.243826,12,27.815,36.274000,423.215000,7,7,2542,51
1760844391.243970,13,27.831,36.486000,459.701000,7,7,2542,51
1760844392.243830,14,27.823,36.733000,496.434000,6,7,2542,51
1760844393.243809,15,27.857,37.057000,533.491000,6,7,2542,52
1760844394.243813,16,27.900,37.108000,570.599000,6,7,2542,52
1760844395.243834,17,27.904,37.293000,607.892000,5,6,2542,52
1760844396.243834,18,27.837,37.582000,645.474000,6,7,2542,52
1760844397.243827,19,27.936,37.737000,683.211000,6,7,2542,52
1760844398.243831,20,27.942,37.918000,721.129000,7,7,2542,52
1760844399.243914,21,27.957,38.122000,759.251000,7,7,2542,52
1760844400.243906,22,27.959,38.431000,797.682000,7,7,2542,52
1760844401.243830,23,28.038,38.550000,836.232000,7,7,2542,52
1760844402.243823,24,28.061,38.812000,875.044000,7,7,2542,52
1760844403.243830,25,28.076,38.972000,914.016000,6,7,2542,53
1760844404.243830,26,27.997,39.310000,953.326000,6,6,2542,53
1760844405.244080,27,28.047,30.795000,984.121000,5,6,2542,53
1760844406.243849,28,28.031,30.752000,1014.873000,6,6,2542,53
1760844407.244004,29,28.120,30.776000,1045.649000,7,7,2542,53
1760844408.243838,30,28.095,30.779000,1076.428000,7,7,2542,53
1760844409.243828,31,28.189,30.946000,1107.374000,7,7,2542,53
1760844410.243924,32,28.197,30.871000,1138.245000,7,7,2542,53
1760844411.244042,33,28.172,30.902000,1169.147000,6,7,2542,53
1760844412.244093,34,28.168,30.951000,1200.098000,6,7,2542,53
1760844413.243832,35,28.231,30.954000,1231.052000,7,7,2542,53
1760844414.243910,36,28.157,30.944000,1261.996000,6,7,2542,54
1760844415.243903,37,28.110,30.939000,1292.935000,6,7,2542,54
1760844416.243836,38,28.103,30.798000,1323.733000,6,6,2542,54
1760844417.243973,39,28.150,30.911000,1354.644000,6,6,2542,54
1760844418.243836,40,28.118,31.120000,1385.764000,6,7,2542,54
1760844419.243833,41,28.204,31.147000,1416.911000,7,7,2542,54
1760844420.243826,42,28.298,31.495000,1448.406000,7,7,2542,54
1760844421.244114,43,28.260,31.484000,1479.890000,7,7,2542,54
1760844422.244220,44,28.252,31.816000,1511.706000,7,7,2542,54
1760844423.243834,45,28.260,31.946000,1543.652000,6,7,2542,54
1760844424.243910,46,28.315,32.108000,1575.760000,6,7,2542,54
1760844425.243940,47,28.329,32.265000,1608.025000,6,7,2542,54
1760844426.243818,48,28.292,32.415000,1640.440000,6,7,2542,54
1760844427.243840,49,28.294,32.389000,1672.829000,6,7,2542,54
1760844428.243912,50,28.337,32.679000,1705.508000,6,6,2542,54
1760844429.243810,51,28.358,33.103000,1738.611000,6,6,2540,54
1760844430.243910,52,28.348,33.098000,1771.709000,7,7,2540,54
1760844431.243833,53,28.278,33.374000,1805.083000,7,7,2540,54
1760844432.243929,54,28.302,33.609000,1838.692000,7,7,2540,54
1760844433.243808,55,28.356,33.816000,1872.508000,7,7,2540,54
1760844434.243840,56,28.330,33.921000,1906.429000,6,6,2540,55
1760844435.243871,57,28.368,34.076000,1940.505000,7,7,2540,55
1760844436.243826,58,28.442,34.369000,1974.874000,7,7,2540,55
1760844437.243843,59,28.474,34.524000,2009.398000,7,7,2540,55
1760844438.243804,60,28.453,34.753000,2044.151000,7,7,2540,55
1760844439.243978,61,28.411,34.984000,2079.135000,7,7,2540,55
