ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760921696.738915,0,19.697,0.000000,0.000000,2,0,1392,48
1760921697.738798,1,33.148,37.253000,37.253000,47,22,1892,49
1760921698.738796,2,28.867,31.252000,68.505000,10,7,2392,50
1760921699.738895,3,28.168,30.661000,99.166000,5,6,2391,49
1760921700.738728,4,28.037,31.543000,130.709000,8,6,2391,49
1760921701.738793,5,27.987,31.439000,162.148000,5,6,2391,50
1760921702.738693,6,27.996,31.936000,194.084000,6,6,2367,50
1760921703.738723,7,27.842,31.690000,225.774000,6,6,2360,50
1760921704.738711,8,28.021,31.391000,257.165000,5,6,2360,50
1760921705.738815,9,27.998,31.403000,288.568000,5,6,2360,50
1760921706.738808,10,27.934,31.518000,320.086000,5,6,2360,50
1760921707.738991,11,28.090,32.230000,352.316000,5,6,2360,50
1760921708.738785,12,27.876,32.984000,385.300000,6,6,2360,51
1760921709.738693,13,27.976,32.884000,418.184000,6,6,2360,51
1760921710.738729,14,28.033,33.182000,451.366000,5,6,2360,51
1760921711.738878,15,28.054,33.247000,484.613000,5,6,2360,52
1760921712.738715,16,28.174,33.185000,517.798000,6,6,2360,51
1760921713.738800,17,28.092,33.510000,551.308000,6,6,2360,51
1760921714.738821,18,28.053,33.807000,585.115000,5,6,2360,51
1760921715.738731,19,28.020,34.186000,619.301000,5,6,2360,51
1760921716.738715,20,27.965,34.070000,653.371000,5,6,2360,52
1760921717.739304,21,28.082,34.222000,687.593000,5,6,2360,52
1760921718.738694,22,28.091,34.543000,722.136000,6,6,2360,52
1760921719.738813,23,28.105,34.268000,756.404000,6,6,2360,52
1760921720.738924,24,28.174,34.688000,791.092000,5,6,2360,52
1760921721.739008,25,28.076,35.153000,826.245000,6,6,2360,52
1760921722.738729,26,28.127,35.616000,861.861000,6,6,2360,52
1760921723.738846,27,28.061,35.644000,897.505000,5,6,2360,52
1760921724.738808,28,28.042,35.612000,933.117000,5,6,2360,52
1760921725.738808,29,28.174,35.588000,968.705000,5,6,2360,53
1760921726.738689,30,28.172,35.806000,1004.511000,6,6,2360,52
1760921727.738791,31,28.195,35.803000,1040.314000,6,6,2360,52
1760921728.738734,32,28.308,36.391000,1076.705000,5,6,2360,52
1760921729.738785,33,28.157,36.818000,1113.523000,6,7,2360,52
1760921730.738796,34,28.118,36.951000,1150.474000,6,6,2360,53
1760921731.738708,35,28.192,37.145000,1187.619000,6,6,2360,53
1760921732.738717,36,28.122,36.906000,1224.525000,5,6,2360,53
1760921733.738791,37,28.162,37.092000,1261.617000,6,6,2360,53
1760921734.738796,38,28.188,37.242000,1298.859000,6,6,2360,53
1760921735.738716,39,28.179,37.461000,1336.320000,6,6,2360,53
1760921736.738713,40,28.283,37.977000,1374.297000,5,6,2360,53
1760921737.738693,41,28.178,38.212000,1412.509000,6,6,2360,53
1760921738.738806,42,28.188,38.409000,1450.918000,5,6,2360,53
1760921739.738716,43,28.166,38.725000,1489.643000,5,6,2360,53
1760921740.738826,44,28.169,38.350000,1527.993000,5,6,2360,54
1760921741.738897,45,28.250,38.845000,1566.838000,6,6,2360,53
1760921742.738795,46,28.254,39.084000,1605.922000,6,6,2360,53
1760921743.738850,47,28.215,39.533000,1645.455000,6,6,2360,53
1760921744.738732,48,28.259,39.821000,1685.276000,6,6,2360,53
1760921745.738830,49,28.196,31.188000,1716.464000,6,6,2360,53
1760921746.738799,50,28.182,31.214000,1747.678000,6,6,2360,53
1760921747.738732,51,28.150,31.207000,1778.885000,6,6,2360,53
1760921748.738799,52,28.184,30.903000,1809.788000,5,6,2360,54
1760921749.739096,53,28.245,30.789000,1840.577000,6,6,2360,54
1760921750.738728,54,28.211,30.676000,1871.253000,5,6,2360,54
1760921751.738801,55,28.256,30.809000,1902.062000,6,6,2360,54
1760921752.738711,56,28.309,31.104000,1933.166000,5,6,2360,54
1760921753.738723,57,28.202,31.266000,1964.432000,5,6,2360,54
1760921754.738802,58,28.223,31.313000,1995.745000,6,6,2360,54
1760921755.738708,59,28.266,31.336000,2027.081000,6,6,2360,54
1760921756.738851,60,28.244,31.003000,2058.084000,5,6,2360,54
1760921757.738806,61,28.236,30.820000,2088.904000,6,6,2360,54
1760921758.738801,62,28.315,30.768000,2119.672000,5,6,2360,54
