ts,cpu_percent,rss_mb,power_w,energy_j_total
1760271316.4930155,44.00,265.93,0.000,0.000000
1760271317.4928317,10.00,266.43,5.509,5.508226
1760271318.4928045,10.00,258.52,6.355,11.863007
1760271319.4929175,19.00,259.52,6.321,18.184646
1760271320.4929652,15.00,260.27,6.323,24.507506
1760271321.4928308,0.00,260.27,5.410,29.917221
1760271322.493149,0.00,260.27,5.509,35.427705
1760271323.4929202,0.00,260.27,5.321,40.747516
1760271324.493133,1.00,260.27,5.297,46.046086
1760271325.492915,0.00,260.27,5.345,51.390128
1760271326.4931252,0.00,260.27,5.412,56.803200
1760271327.4928193,0.00,260.27,5.463,62.264978
1760271328.492902,1.00,260.27,5.291,67.556285
1760271329.4930737,0.00,260.27,5.352,72.908749
1760271330.4928057,0.00,260.27,5.371,78.278303
1760271331.4930553,0.00,260.27,5.333,83.613068
1760271332.4928348,0.00,260.27,5.482,89.093766
1760271333.492978,1.00,260.27,5.348,94.442752
1760271334.4929066,0.00,260.27,5.385,99.827015
1760271335.4929314,0.00,260.27,5.359,105.186132
1760271336.4929085,0.00,260.27,5.402,110.587913
1760271337.493191,0.00,260.27,5.528,116.117562
1760271338.4929218,0.00,260.27,5.418,121.534235
1760271339.4928684,0.00,260.27,5.355,126.889385
1760271340.4929214,1.00,260.27,5.383,132.272672
1760271341.492907,0.00,260.27,5.356,137.628127
1760271342.492916,0.00,260.27,5.499,143.127320
1760271343.492906,0.00,260.27,5.387,148.513963
1760271344.492805,0.00,260.27,5.385,153.898105
1760271345.4929361,0.00,260.27,5.338,159.236531
1760271346.492829,0.00,260.27,5.337,164.572516
1760271347.492863,0.00,260.27,5.569,170.142021
1760271348.4929051,0.00,260.27,5.422,175.564553
1760271349.4932063,0.00,260.27,5.392,180.958277
1760271350.4929135,0.00,260.27,5.354,186.311047
1760271351.4929047,0.00,260.27,5.332,191.642698
1760271352.4929254,0.00,260.27,5.599,197.241988
1760271353.4929502,1.00,260.27,5.376,202.617646
1760271354.4929833,0.00,260.27,5.391,208.008806
1760271355.4929273,0.00,260.27,5.410,213.418155
1760271356.4928288,0.00,260.27,5.376,218.793752
1760271357.49293,0.00,260.27,5.608,224.402746
1760271358.4928024,0.00,260.27,5.398,229.799888
1760271359.4929132,0.00,260.27,5.391,235.191293
1760271360.4929786,0.00,260.27,5.462,240.653986
1760271361.493071,0.00,260.27,5.527,246.181316
1760271362.492913,1.00,260.27,5.546,251.725980
1760271363.4929156,0.00,260.27,5.482,257.207533
1760271364.4928308,0.00,260.27,5.415,262.622009
1760271365.4931,0.00,260.27,5.425,268.048020
1760271366.492916,0.00,260.27,5.459,273.505648
1760271367.492909,0.00,260.27,5.594,279.099567
1760271368.4931495,0.00,260.27,5.368,284.469243
1760271369.4931443,1.00,260.27,5.352,289.821341
1760271370.4933727,0.00,260.27,5.345,295.167152
1760271371.492939,0.00,260.27,5.433,300.597864
1760271372.492936,0.00,260.27,5.521,306.118724
1760271373.492912,0.00,260.27,5.370,311.488583
1760271374.4929142,0.00,260.27,5.402,316.890241
1760271375.4929135,0.00,260.27,5.443,322.333221
1760271376.4929473,1.00,260.27,5.381,327.714493
1760271377.4928071,0.00,260.27,5.605,333.318483
1760271378.4928286,0.00,260.27,5.429,338.747180
1760271379.4929156,0.00,260.27,5.436,344.183506
1760271380.4929228,1.00,260.27,5.376,349.559347
1760271381.4929304,0.00,260.27,5.354,354.912971
1760271382.4929202,0.00,260.27,5.554,360.466607
1760271383.4930367,0.00,260.27,5.484,365.951334
1760271384.4929273,0.00,260.27,5.563,371.513515
1760271385.492902,0.00,260.27,5.424,376.937268
1760271386.4928358,1.00,260.27,5.391,382.328367
1760271387.4929202,0.00,260.27,5.636,387.964644
1760271388.4930408,0.00,260.27,5.409,393.373871
1760271389.492807,0.00,260.27,5.384,398.756914
1760271390.4929168,0.00,260.27,5.389,404.146122
1760271391.4928088,0.00,260.27,5.440,409.585072
1760271392.4929774,0.00,260.27,5.589,415.175451
1760271393.4930885,0.00,260.27,5.392,420.568138
1760271394.4929695,0.00,260.27,5.317,425.884469
1760271395.4928741,0.00,260.27,5.401,431.284846
1760271396.492955,1.00,260.27,5.431,436.716656
1760271397.492929,0.00,260.27,5.576,442.292752
1760271398.4931383,0.00,260.27,5.427,447.721388
1760271399.4929345,0.00,260.27,5.417,453.136841
1760271400.4929235,0.00,260.27,5.439,458.575914
1760271401.493034,0.00,260.27,5.376,463.952243
1760271402.4928246,0.00,260.27,5.587,469.537678
1760271403.4929495,0.00,260.27,5.435,474.973028
1760271404.492825,0.00,260.27,5.397,480.369071
1760271405.492827,0.00,260.27,5.444,485.812599
1760271406.49291,1.00,260.27,5.406,491.218897
1760271407.4929447,0.00,260.27,5.586,496.805552
1760271408.492872,0.00,260.27,5.550,502.355343
1760271409.4930322,0.00,260.27,5.473,507.828840
1760271410.4929886,0.00,260.27,5.797,513.625517
1760271411.4928186,27.00,266.02,6.089,519.713086
1760271412.4931407,0.00,266.02,6.183,525.897824
1760271413.492936,14.00,266.02,6.218,532.114849
1760271414.4928055,0.00,266.02,5.506,537.620450
1760271415.4930718,0.00,266.02,5.491,543.113234
1760271416.4928055,1.00,266.02,5.412,548.523682
1760271417.4928846,0.00,266.02,5.627,554.150742
1760271418.4928331,0.00,266.02,5.485,559.635409
1760271419.4929104,0.00,266.02,5.414,565.049579
1760271420.4928699,0.00,266.02,5.419,570.468755
1760271421.49292,0.00,266.02,5.362,575.830558
1760271422.492922,0.00,266.02,5.516,581.346718
1760271423.493114,0.00,266.02,5.402,586.749841
1760271424.4928808,0.00,266.02,5.399,592.147288
1760271425.4932334,1.00,266.02,5.385,597.534604
1760271426.4930804,0.00,266.02,5.401,602.935102
1760271427.4930177,0.00,266.02,5.637,608.571318
1760271428.4929237,0.00,266.02,5.524,614.094681
1760271429.4929185,0.00,266.02,5.465,619.559266
1760271430.4929056,0.00,266.02,5.392,624.950732
1760271431.4930162,0.00,266.02,5.462,630.413609
1760271432.4928339,0.00,266.02,5.591,636.003743
1760271433.492804,0.00,266.02,5.403,641.406256
1760271434.4929004,1.00,266.02,5.440,646.846794
1760271435.4929175,0.00,266.02,5.420,652.267251
1760271436.4933202,0.00,266.02,5.439,657.708400
1760271437.493245,0.00,266.02,5.595,663.303417
1760271438.4929075,0.00,266.02,5.398,668.699644
1760271439.4929285,0.00,266.02,5.411,674.110274
1760271440.492975,0.00,266.02,5.457,679.568024
1760271441.4933546,0.00,266.02,5.418,684.988359
1760271442.4928257,0.00,266.02,5.615,690.599917
1760271443.4928272,0.00,266.02,5.377,695.976978
1760271444.4928014,1.00,266.02,5.519,701.495824
1760271445.492803,0.00,266.02,5.399,706.894858
1760271446.492835,1.00,266.02,5.408,712.302681
1760271447.4929209,0.00,266.02,5.578,717.880914
1760271448.4928105,0.00,266.02,5.784,723.663980
1760271449.492916,0.00,266.02,5.516,729.180934
1760271450.4928071,8.00,266.02,6.101,735.281260
1760271451.4928038,0.00,266.02,5.502,740.783626
1760271452.492802,1.00,266.02,5.791,746.574993
1760271453.492802,1.00,266.02,5.768,752.342496
1760271454.4929345,8.00,266.27,6.296,758.638927
1760271455.492925,0.00,266.27,5.488,764.126645
1760271456.492917,0.00,266.27,5.478,769.604842
1760271457.4929154,0.00,266.27,5.590,775.194366
1760271458.4931219,0.00,266.27,5.419,780.614457
1760271459.492943,0.00,266.27,5.465,786.078432
1760271460.492922,0.00,266.27,5.449,791.527454
1760271461.4929292,0.00,266.27,5.413,796.940404
1760271462.4931462,0.00,266.27,5.598,802.539145
1760271463.492954,1.00,266.27,5.450,807.988044
1760271464.492998,0.00,266.27,5.477,813.465325
1760271465.4932775,0.00,266.27,5.403,818.869913
1760271466.4929366,0.00,266.27,5.406,824.274380
1760271467.492906,0.00,266.27,5.611,829.884961
1760271468.4929786,0.00,266.27,5.414,835.299498
1760271469.4929473,0.00,266.27,5.469,840.768112
1760271470.4929876,0.00,266.27,5.364,846.132234
1760271471.4929388,1.00,266.27,5.360,851.492022
1760271472.4929323,0.00,266.27,5.547,857.039188
1760271473.4928174,0.00,266.27,5.455,862.493398
1760271474.492933,0.00,266.27,5.388,867.881995
1760271475.4928863,0.00,266.27,5.473,873.354454
1760271476.492804,0.00,266.27,5.438,878.791757
1760271477.492867,0.00,266.27,5.601,884.392878
1760271478.4928308,1.00,266.27,5.362,889.754864
1760271479.4929879,0.00,266.27,5.365,895.120267
1760271480.4928339,0.00,266.27,5.424,900.543532
1760271481.4930978,0.00,266.27,5.296,905.841004
1760271482.492915,0.00,266.27,5.489,911.328783
1760271483.4929063,1.00,266.27,5.313,916.642063
1760271484.493057,0.00,266.27,5.415,922.058187
1760271485.4929016,0.00,266.27,5.476,927.532965
1760271486.4928076,0.00,266.27,5.385,932.917046
1760271487.4929006,0.00,266.27,5.526,938.443704
1760271488.4932063,0.00,266.27,5.415,943.860072
1760271489.4932415,0.00,266.27,5.424,949.283825
1760271490.4929047,0.00,266.27,5.431,954.712522
1760271491.4929283,1.00,266.27,5.449,960.161483
1760271492.4929185,0.00,266.27,5.596,965.757416
1760271493.4929519,0.00,266.27,5.530,971.288041
1760271494.492811,0.00,266.27,5.744,977.031557
1760271495.4929216,0.00,266.27,5.529,982.561023
1760271496.4928114,0.00,266.27,6.689,989.249360
1760271497.4929864,0.00,266.27,7.016,996.266859
1760271498.4928143,0.00,266.27,6.687,1002.952816
1760271499.493146,0.00,266.27,6.342,1009.296855
1760271500.492884,1.00,266.27,5.517,1014.811917
