ts,cpu_percent,rss_mb,power_w,energy_j_total
1760278987.3990424,37.00,200.71,0.000,0.000000
1760278988.3990536,27.00,200.71,11.181,11.181063
1760278989.3990479,53.00,195.86,12.830,24.011414
1760278990.399191,52.00,195.86,12.162,36.175323
1760278991.4006271,57.90,195.86,11.811,48.003418
1760278992.399043,0.00,195.86,11.622,59.606965
1760278993.399049,0.00,195.86,11.361,70.968019
1760278994.399044,0.00,195.86,11.212,82.179722
1760278995.3990474,0.00,195.86,11.046,93.226141
1760278996.3990464,1.00,195.86,10.987,104.213357
1760278997.399046,0.00,195.86,10.872,115.085216
1760278998.3990493,0.00,195.86,10.785,125.870467
1760278999.3990552,0.00,195.86,10.060,135.930378
1760279000.3990457,0.00,195.86,9.650,145.580743
1760279001.399049,0.00,195.86,9.568,155.149078
1760279002.3990479,0.00,195.86,9.549,164.698187
1760279003.3990471,0.00,195.86,9.424,174.122357
1760279004.3991272,0.00,195.86,9.374,183.496845
1760279005.399044,0.00,195.86,9.416,192.912531
1760279006.3993301,0.00,195.86,9.391,202.306672
1760279007.399046,0.00,195.86,9.337,211.640572
1760279008.400508,0.00,195.86,9.643,221.297957
1760279009.4002507,0.00,195.86,9.423,230.718099
1760279010.3990471,1.00,195.86,8.709,239.416197
1760279011.3990464,0.00,195.86,8.694,248.110327
1760279012.3990822,0.00,195.86,8.731,256.841262
1760279013.3990479,0.00,195.86,8.750,265.591301
1760279014.3995092,0.00,195.86,8.679,274.273834
1760279015.4005337,0.00,195.86,8.638,282.920297
1760279016.3990476,0.00,195.86,8.650,291.557543
1760279017.3990552,0.00,195.86,8.612,300.169276
1760279018.3990476,0.00,195.86,8.591,308.760196
1760279019.3999505,0.00,195.86,9.641,318.409647
1760279020.4019232,0.00,195.86,9.497,327.924881
1760279021.3990452,0.00,195.86,9.852,337.748281
1760279022.3990455,0.00,195.86,9.799,347.547451
1760279023.3990467,0.00,195.86,9.803,357.350953
1760279024.4005075,0.00,195.86,9.747,367.112464
1760279025.3990498,1.00,195.86,9.738,376.835889
1760279026.3991265,0.00,195.86,9.758,386.594348
1760279027.3990467,0.00,195.86,9.730,396.323876
1760279028.3990493,0.00,195.86,9.662,405.986205
1760279029.3990529,0.00,195.86,9.690,415.676671
1760279030.3990443,0.00,195.86,9.739,425.415537
1760279031.3990452,0.00,195.86,9.219,434.634630
1760279032.3990486,0.00,195.86,8.661,443.295191
1760279033.399044,0.00,195.86,8.573,451.868595
1760279034.3990467,0.00,195.86,8.529,460.397137
1760279035.399044,0.00,195.86,8.479,468.876608
1760279036.401508,0.00,195.86,8.499,477.397033
1760279037.3990438,1.00,195.86,8.624,485.999855
1760279038.3990462,0.00,195.86,8.597,494.596452
1760279039.3990471,0.00,195.86,8.547,503.143305
1760279040.399046,0.00,195.86,8.500,511.643771
1760279041.4002292,0.00,195.86,9.048,520.702647
1760279042.3993797,1.00,195.86,7.925,528.620901
1760279043.3990436,0.00,195.86,7.979,536.596954
1760279044.401509,0.00,195.86,7.988,544.604563
1760279045.399055,0.00,195.86,8.031,552.615834
1760279046.3990462,0.00,195.86,8.110,560.725860
1760279047.3990474,0.00,195.86,7.960,568.686167
1760279048.4005058,0.00,195.86,8.018,576.716236
1760279049.3990433,0.00,195.86,8.097,584.801726
1760279050.3990488,0.00,195.86,8.038,592.839486
1760279051.3990452,0.00,195.86,8.029,600.868274
1760279052.3990452,0.00,195.86,7.998,608.866728
1760279053.39905,0.00,195.86,8.029,616.896065
1760279054.3990502,0.00,195.86,8.042,624.938403
1760279055.3994427,0.00,195.86,7.992,632.933744
1760279056.4025092,1.00,195.86,8.019,640.977424
1760279057.3995433,0.00,195.86,7.978,648.931506
1760279058.3997376,0.00,195.86,7.971,656.904508
1760279059.3990493,0.00,195.86,8.018,664.916755
1760279060.3990471,0.00,195.86,7.970,672.887011
1760279061.3990443,0.00,195.86,7.909,680.796170
1760279062.3991926,0.00,195.86,7.974,688.770942
1760279063.3990457,0.00,195.86,7.983,696.752489
1760279064.3991675,0.00,195.86,8.003,704.756436
1760279065.3990471,0.00,195.86,7.977,712.732856
1760279066.3990564,0.00,195.86,8.051,720.783617
1760279067.399049,0.00,195.86,7.896,728.679837
1760279068.4005089,0.00,195.86,7.991,736.682929
1760279069.399046,1.00,195.86,7.921,744.592760
1760279070.4024208,0.00,195.86,7.905,752.524502
1760279071.3990479,0.00,195.86,7.966,760.463508
1760279072.4025102,0.00,195.86,7.912,768.403246
1760279073.3990462,0.00,195.86,7.942,776.317654
1760279074.3990493,0.00,195.86,7.880,784.197700
1760279075.3993692,0.00,195.86,7.928,792.127794
1760279076.4009218,0.00,195.86,7.929,800.069119
1760279077.3990474,0.00,195.86,7.960,808.014472
1760279078.399046,0.00,195.86,7.897,815.911669
1760279079.399049,0.00,195.86,7.934,823.846158
1760279080.3990471,0.00,195.86,7.983,831.829170
1760279081.3990493,0.00,195.86,7.938,839.766955
1760279082.3995194,0.00,195.86,7.890,847.660245
1760279083.3990467,0.00,195.86,7.991,855.647346
1760279084.3990464,0.00,195.86,7.948,863.595751
1760279085.3992367,1.00,195.86,7.910,871.507596
1760279086.4000194,0.00,195.86,7.896,879.409553
1760279087.3992398,0.00,195.86,7.866,887.269885
1760279088.4004169,0.00,195.86,7.896,895.175626
1760279089.3990755,0.00,195.86,7.975,903.140144
1760279090.3992572,0.00,195.86,7.905,911.046862
1760279091.3990521,0.00,195.86,8.005,919.050504
1760279092.4031126,0.00,195.86,7.926,927.008492
1760279093.3990426,0.00,195.86,7.947,934.922656
1760279094.3990457,0.00,195.86,7.971,942.893278
1760279095.399047,0.00,195.86,7.981,950.874702
1760279096.3993697,0.00,195.86,7.984,958.860827
1760279097.3990455,0.00,195.86,8.024,966.882657
1760279098.399053,1.00,195.86,7.979,974.861702
1760279099.3990467,1.00,195.86,8.015,982.876635
1760279100.4014478,0.00,195.86,7.943,990.838345
1760279101.399047,0.00,195.86,8.066,998.885261
1760279102.3990505,0.00,195.86,7.983,1006.868272
1760279103.3990448,0.00,195.86,7.960,1014.828335
1760279104.3990474,0.00,195.86,7.987,1022.815070
1760279105.3990488,0.00,195.86,7.992,1030.807542
1760279106.3990464,0.00,195.86,7.968,1038.775173
1760279107.3990507,0.00,195.86,7.945,1046.720221
1760279108.399046,0.00,195.86,7.867,1054.586717
1760279109.3990455,0.00,195.86,7.901,1062.487515
1760279110.3990445,1.00,195.86,7.858,1070.345893
1760279111.3990502,0.00,195.86,9.119,1079.465377
1760279112.3990428,0.00,195.86,10.083,1089.547931
1760279113.3990467,0.00,195.86,9.318,1098.865718
1760279114.3990474,0.00,195.86,9.335,1108.201021
1760279115.3990479,0.00,195.86,9.328,1117.528695
1760279116.4005916,0.00,195.86,9.349,1126.891708
1760279117.399046,0.00,195.86,9.298,1136.175253
1760279118.3990467,0.00,195.86,9.287,1145.462705
1760279119.3990448,0.00,195.86,9.304,1154.766270
1760279120.3990486,0.00,195.86,9.235,1164.001476
1760279121.3990607,0.00,195.86,9.288,1173.289416
1760279122.3990476,0.00,195.86,9.245,1182.534632
1760279123.3990493,0.00,195.86,9.100,1191.634157
1760279124.3996067,0.00,195.86,8.288,1199.927104
1760279125.3990488,0.00,195.86,8.260,1208.182699
1760279126.3990498,1.00,195.86,8.213,1216.395751
1760279127.399046,0.00,195.86,8.240,1224.636087
1760279128.3990462,0.00,195.86,8.244,1232.879962
1760279129.3990436,0.00,195.86,8.266,1241.146359
1760279130.4015067,0.00,195.86,8.289,1249.455908
1760279131.3990448,0.00,195.86,8.275,1257.710160
1760279132.3990448,0.00,195.86,8.253,1265.963190
1760279133.4005222,0.00,195.86,9.173,1275.149507
1760279134.399044,0.00,195.86,7.672,1282.809949
1760279135.3990455,0.00,195.86,7.770,1290.579765
1760279136.4005117,0.00,195.86,7.906,1298.497165
