ts,cpu_percent,rss_mb,power_w,energy_j_total
1760431003.356827,0.00,351.39,8.559,349.554769
1760431004.3595865,0.00,351.39,8.551,358.129027
1760431005.3568277,0.00,351.39,8.544,366.649574
1760431006.3568254,0.00,351.39,8.498,375.147171
1760431007.3596017,0.00,351.39,8.498,383.668268
1760431008.3575835,0.00,351.39,8.512,392.162997
1760431009.3568277,0.00,351.39,8.478,400.634228
1760431010.3568277,1.00,351.39,8.516,409.150319
1760431011.3576827,0.00,351.39,8.528,417.685698
1760431012.35818,0.00,351.39,8.510,426.199470
1760431013.3568287,0.00,351.39,8.448,434.636277
1760431014.356827,0.00,351.39,8.537,443.173670
1760431015.3568254,0.00,351.39,8.547,451.721133
1760431016.3568282,0.00,351.39,8.457,460.178143
1760431017.357022,0.00,351.39,8.459,468.639059
1760431018.3568292,0.00,351.39,8.540,477.176940
1760431019.3568282,0.00,351.39,8.534,485.711342
1760431020.3568254,0.00,351.39,8.496,494.207414
1760431021.3568327,0.00,351.39,8.519,502.726130
1760431022.3595855,1.00,351.39,8.480,511.229770
1760431023.3578773,1.00,351.39,8.436,519.651684
1760431024.3582327,0.00,351.39,8.384,528.038870
1760431025.3568285,0.00,351.39,8.464,536.490997
1760431026.3574207,0.00,351.39,8.466,544.962227
1760431027.3568282,0.00,351.39,8.437,553.394335
1760431028.3568294,0.00,351.39,8.361,561.755641
1760431029.3568313,0.00,351.39,8.487,570.242924
1760431030.3568358,0.00,351.39,8.415,578.658430
1760431031.3568316,0.00,351.39,8.311,586.969688
1760431032.3568308,0.00,351.39,8.364,595.333803
1760431033.3568277,0.00,351.39,8.425,603.758403
1760431034.3568308,0.00,351.39,8.406,612.164387
1760431035.3568356,0.00,351.39,8.408,620.572691
1760431036.3568268,1.00,351.39,8.233,628.805458
1760431037.3568573,0.00,351.39,8.341,637.146989
1760431038.3568308,0.00,351.39,8.334,645.480952
1760431039.3568366,0.00,351.39,8.375,653.856358
1760431040.3568313,0.00,351.39,8.391,662.247450
1760431041.3568285,0.00,351.39,8.321,670.568229
1760431042.3568265,0.00,351.39,8.373,678.940827
