ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760314064.492193,91,35.365,38.847000,3775.938000,8,9,2899,58
1760314065.492196,92,35.187,38.591000,3814.529000,6,8,2899,58
1760314066.492146,93,34.638,38.365000,3852.894000,7,8,2899,58
1760314067.492176,94,34.949,38.670000,3891.564000,7,9,2899,58
1760314068.492142,95,34.733,38.369000,3929.933000,7,9,2899,58
1760314069.492142,96,35.260,39.255000,3969.188000,8,9,2899,58
1760314070.492155,97,35.267,39.269000,4008.457000,6,8,2899,58
1760314071.492155,98,35.089,39.434000,4047.891000,7,8,2899,58
1760314072.492143,99,35.066,39.493000,4087.384000,6,8,2899,58
1760314073.492149,100,34.845,39.454000,4126.838000,6,8,2899,58
1760314074.492147,101,35.258,40.126000,4166.964000,6,8,2899,57
1760314075.492148,102,35.194,40.234000,4207.198000,6,8,2899,57
1760314076.492150,103,34.905,39.902000,4247.100000,7,8,2899,57
1760314077.492192,104,35.165,40.498000,4287.598000,7,8,2899,57
1760314078.492155,105,35.069,40.697000,4328.295000,8,9,2899,57
1760314079.492192,106,35.067,40.585000,4368.880000,7,9,2899,57
1760314080.492193,107,34.899,40.828000,4409.708000,6,8,2899,57
1760314081.492190,108,34.829,41.025000,4450.733000,7,9,2899,57
1760314082.492159,109,34.833,40.982000,4491.715000,7,9,2899,57
1760314083.492194,110,34.837,41.178000,4532.893000,7,9,2899,57
1760314084.492196,111,34.615,41.270000,4574.163000,7,9,2899,57
1760314085.492202,112,34.798,41.772000,4615.935000,8,9,3009,57
1760314086.492141,113,34.835,41.765000,4657.700000,6,8,2942,57
1760314087.492193,114,35.127,42.370000,4700.070000,7,8,2399,57
1760314088.492197,115,34.960,42.306000,4742.376000,7,8,2863,57
1760314089.492192,116,34.427,41.789000,4784.165000,7,8,2899,57
1760314090.492147,117,34.643,42.534000,4826.699000,8,9,2899,57
1760314091.492142,118,34.790,42.398000,4869.097000,6,8,2899,57
1760314092.492146,119,34.774,42.937000,4912.034000,7,8,3009,57
1760314093.492145,120,34.933,43.229000,4955.263000,6,8,2399,57
1760314094.492150,121,35.148,43.496000,4998.759000,7,8,2399,57
1760314095.492150,122,34.369,42.790000,5041.549000,7,8,2440,57
1760314096.492146,123,34.821,43.620000,5085.169000,7,8,2899,57
1760314097.492145,124,35.284,44.234000,5129.403000,6,8,2899,57
1760314098.492146,125,35.050,44.115000,5173.518000,8,9,2899,57
1760314099.492163,126,34.864,44.046000,5217.564000,7,9,2899,57
1760314100.492167,127,34.964,44.467000,5262.031000,6,8,2899,57
1760314101.492159,128,35.130,44.673000,5306.704000,7,9,2899,57
1760314102.492142,129,35.020,44.628000,5351.332000,6,8,2899,57
1760314103.492146,130,34.694,44.809000,5396.141000,7,9,2899,57
1760314104.492147,131,34.631,44.573000,5440.714000,6,8,2899,57
1760314105.492143,132,33.254,43.392000,5484.106000,6,7,2899,57
1760314106.492145,133,34.673,45.145000,5529.251000,6,8,2899,57
1760314107.492152,134,34.885,45.731000,5574.982000,7,9,2899,57
1760314108.492726,135,35.235,45.772000,5620.754000,7,9,2899,57
1760314109.492156,136,34.636,37.451000,5658.205000,7,9,2899,57
1760314110.492164,137,34.950,37.478000,5695.683000,6,8,2899,57
1760314111.492149,138,34.528,37.383000,5733.066000,7,9,2899,56
1760314112.492145,139,35.063,37.820000,5770.886000,7,9,2899,56
1760314113.492145,140,34.870,37.387000,5808.273000,7,9,2899,56
1760314114.492145,141,34.697,37.629000,5845.902000,7,9,2899,56
1760314115.492247,142,34.864,37.375000,5883.277000,7,9,2899,56
1760314116.492147,143,34.489,37.294000,5920.571000,6,8,2899,56
1760314117.492145,144,34.585,37.457000,5958.028000,7,9,2899,56
1760314118.492154,145,34.771,37.409000,5995.437000,6,8,2899,56
1760314119.492146,146,34.731,37.647000,6033.084000,7,9,2899,56
1760314120.492144,147,34.494,37.097000,6070.181000,6,8,2899,56
1760314121.492147,148,34.660,37.425000,6107.606000,7,9,2899,56
1760314122.492145,149,34.710,37.432000,6145.038000,6,8,2899,56
1760314123.492158,150,34.893,37.631000,6182.669000,7,9,2899,56
1760314124.492149,151,34.746,37.550000,6220.219000,7,8,2899,56
1760314125.492165,152,34.704,37.560000,6257.779000,6,8,2899,56
1760314126.492146,153,34.792,38.094000,6295.873000,7,8,2899,56
1760314127.492204,154,34.529,37.698000,6333.571000,7,9,2899,56
1760314128.492151,155,34.297,37.976000,6371.547000,5,7,2899,56
1760314129.492147,156,35.069,39.061000,6410.608000,7,9,2899,56
1760314130.492145,157,35.235,38.761000,6449.369000,7,8,2899,56
1760314131.492147,158,34.918,38.629000,6487.998000,7,8,2899,56
1760314132.492158,159,34.643,38.611000,6526.609000,5,7,2899,56
1760314133.492142,160,34.717,39.048000,6565.657000,7,9,2899,56
1760314134.492144,161,34.702,38.825000,6604.482000,6,8,2899,56
1760314135.492146,162,34.654,39.112000,6643.594000,7,8,2899,56
1760314136.492146,163,34.554,39.145000,6682.739000,6,8,2899,56
1760314137.492148,164,34.463,39.398000,6722.137000,7,9,3009,56
1760314138.492144,165,34.055,38.734000,6760.871000,6,8,2859,56
1760314139.492189,166,34.729,40.243000,6801.114000,7,8,2399,56
1760314140.492149,167,33.044,38.484000,6839.598000,6,8,2399,56
1760314141.492144,168,34.977,40.759000,6880.357000,10,10,2899,56
1760314142.492202,169,35.064,40.587000,6920.944000,7,8,2899,56
1760314143.492147,170,34.804,40.814000,6961.758000,7,9,2899,56
1760314144.492165,171,34.682,40.643000,7002.401000,7,8,2899,56
1760314145.492151,172,34.339,40.626000,7043.027000,7,9,2899,56
1760314146.492147,173,34.370,40.789000,7083.816000,8,9,2899,56
1760314147.492145,174,34.571,41.063000,7124.879000,8,9,2899,56
1760314148.492151,175,34.159,40.824000,7165.703000,6,8,2899,56
1760314149.492454,176,33.178,39.995000,7205.698000,7,8,2899,56
1760314150.492148,177,33.282,40.508000,7246.206000,7,9,2899,55
1760314151.492157,178,33.283,40.884000,7287.090000,7,9,2899,55
1760314152.492145,179,33.568,41.463000,7328.553000,7,8,2899,56
1760314153.492168,180,34.574,42.219000,7370.772000,6,8,2899,56
1760314154.492195,181,34.188,42.152000,7412.924000,7,8,2899,56
1760314155.492192,182,34.480,42.559000,7455.483000,7,8,2899,55
1760314156.492192,183,34.573,42.824000,7498.307000,6,8,2899,56
1760314157.492143,184,34.510,42.913000,7541.220000,7,9,2899,55
