ts,cpu_percent,rss_mb,power_w,energy_j_total
1760261197.3606586,1.00,205.07,5.400,350.011738
1760261198.3609114,0.00,205.07,5.386,355.399176
1760261199.360558,0.00,205.07,5.391,360.788261
1760261200.3606312,0.00,205.07,5.349,366.137246
1760261201.3609066,0.00,205.07,5.564,371.702723
1760261202.3607032,0.00,205.07,5.382,377.083324
1760261203.3605635,0.00,205.07,5.494,382.576474
1760261204.360557,0.00,205.07,5.420,387.996871
1760261205.360548,0.00,205.07,5.534,393.530426
1760261206.3605475,0.00,205.07,5.597,399.127824
1760261207.360517,0.00,205.07,5.472,404.599733
1760261208.3605402,0.00,205.07,5.490,410.090076
1760261209.3607855,0.00,205.07,5.369,415.460301
1760261210.3605225,0.00,205.07,5.430,420.888510
1760261211.3606186,0.00,205.07,5.625,426.514411
1760261212.3605363,0.00,205.07,5.388,431.901788
1760261213.3607388,0.00,205.07,5.390,437.292826
1760261214.360515,0.00,205.07,5.402,442.693874
1760261215.360553,1.00,205.07,5.442,448.135938
1760261216.3606133,0.00,205.07,5.541,453.677672
1760261217.3606482,0.00,205.07,5.432,459.110153
1760261218.360544,0.00,205.07,5.453,464.562959
1760261219.3605568,0.00,205.07,5.432,469.995074
1760261220.360619,0.00,205.07,5.410,475.405277
1760261221.3606284,1.00,205.07,5.608,481.012990
1760261222.3605251,0.00,205.07,5.466,486.478674
1760261223.360642,0.00,205.07,5.461,491.940696
1760261224.360518,0.00,205.07,5.445,497.385018
1760261225.3605583,0.00,205.07,5.464,502.849299
1760261226.3607285,13.00,211.57,6.114,508.964456
1760261227.3605177,21.00,211.82,6.028,514.991602
1760261228.3606486,1.00,211.82,5.850,520.842539
1760261229.360752,1.00,211.82,5.835,526.678034
1760261230.3606524,19.00,211.82,6.103,532.779947
1760261231.3606186,0.00,211.82,5.941,538.720789
1760261232.360729,0.00,211.82,5.444,544.165050
1760261233.3607419,0.00,211.82,5.383,549.547849
1760261234.3605494,0.00,211.82,5.414,554.960555
1760261235.3605983,1.00,211.82,5.404,560.364410
1760261236.3605206,0.00,211.82,5.533,565.897050
1760261237.360863,0.00,211.82,5.402,571.301150
1760261238.3608766,0.00,211.82,5.345,576.646473
1760261239.3605525,0.00,211.82,5.392,582.037145
1760261240.3606324,0.00,211.82,5.365,587.402244
1760261241.360547,0.00,211.82,5.558,592.960030
1760261242.360561,0.00,211.82,5.442,598.401911
1760261243.3607864,0.00,211.82,5.394,603.797283
1760261244.3606393,0.00,211.82,5.452,609.248929
1760261245.360613,0.00,211.82,5.384,614.632826
1760261246.3607433,1.00,211.82,5.571,620.204345
1760261247.3606255,0.00,211.82,5.392,625.595750
1760261248.360636,0.00,211.82,5.413,631.008333
1760261249.360923,0.00,211.82,5.488,636.497699
1760261250.3605177,0.00,211.82,5.343,641.838689
1760261251.3605194,0.00,211.82,5.547,647.385245
1760261252.3606231,0.00,211.82,5.410,652.795997
1760261253.3605404,0.00,211.82,5.371,658.166772
1760261254.3606606,0.00,211.82,5.379,663.546885
1760261255.3605566,0.00,211.82,5.426,668.972592
1760261256.3605154,1.00,211.82,5.615,674.587323
1760261257.360537,0.00,211.82,5.394,679.981414
1760261258.3605444,1.00,211.82,5.326,685.307694
1760261259.3606224,0.00,211.82,5.449,690.756655
1760261260.3605514,0.00,211.82,5.404,696.160144
1760261261.3606257,0.00,211.82,5.549,701.709935
1760261262.3605342,0.00,211.82,5.375,707.084616
1760261263.3605542,0.00,211.82,5.375,712.459480
1760261264.36053,0.00,211.82,5.497,717.956048
1760261265.3606167,0.00,211.82,5.816,723.772439
1760261266.360557,19.00,216.57,6.539,730.311363
1760261267.3605316,14.00,216.57,6.046,736.357612
1760261268.3606226,0.00,216.57,5.972,742.330375
1760261269.3606322,0.00,216.57,5.855,748.185402
1760261270.360689,8.00,216.57,5.608,753.793481
1760261271.360515,0.00,211.50,6.361,760.153511
1760261272.360661,0.00,211.50,5.456,765.610284
1760261273.3605368,1.00,211.50,5.364,770.973368
1760261274.3606296,0.00,211.50,5.331,776.304837
1760261275.3606377,0.00,211.50,5.401,781.705396
1760261276.3605177,0.00,211.50,5.543,787.248107
1760261277.3607106,0.00,211.50,5.399,792.648178
1760261278.360908,0.00,211.50,5.326,797.975435
1760261279.360616,0.00,211.50,5.376,803.350177
1760261280.3605442,0.00,211.50,5.404,808.754277
1760261281.3605578,0.00,211.50,5.522,814.276175
1760261282.360637,0.00,211.50,5.372,819.648659
1760261283.3606253,0.00,211.50,5.404,825.052575
1760261284.3605185,0.00,211.50,5.412,830.463572
1760261285.3605578,0.00,211.50,5.454,835.917782
1760261286.3606203,0.00,211.50,5.654,841.572309
1760261287.3605173,1.00,211.50,5.359,846.930754
1760261288.3605564,0.00,211.50,5.431,852.361832
1760261289.3605576,0.00,211.50,5.389,857.751283
1760261290.3606966,0.00,211.50,5.409,863.160693
1760261291.3605344,1.00,211.50,5.522,868.681797
1760261292.3605301,0.00,211.50,5.374,874.056051
1760261293.360558,0.00,211.50,5.365,879.421638
1760261294.3605566,0.00,211.50,5.372,884.793267
1760261295.360544,0.00,211.50,5.424,890.217265
1760261296.3605492,0.00,211.50,5.640,895.857021
1760261297.360544,0.00,211.50,5.401,901.258435
1760261298.3605182,0.00,211.50,5.468,906.726561
1760261299.3609188,0.00,211.50,5.335,912.063522
1760261300.3608198,0.00,211.50,5.470,917.532746
1760261301.3605494,0.00,211.50,5.547,923.078448
1760261302.360543,0.00,211.50,5.394,928.472111
1760261303.3605504,0.00,211.50,5.391,933.862783
1760261304.360623,0.00,211.50,5.406,939.269141
1760261305.3606606,1.00,211.50,5.494,944.763207
1760261306.3606272,0.00,211.50,5.579,950.342355
1760261307.360517,1.00,211.50,5.403,955.745112
1760261308.3605442,0.00,211.50,5.464,961.209453
1760261309.3606293,0.00,211.50,5.444,966.654203
1760261310.3605583,0.00,211.50,5.559,972.212416
1760261311.3606625,0.00,211.50,5.571,977.783691
1760261312.3607454,0.00,211.50,5.434,983.218064
1760261313.360546,0.00,211.50,5.651,988.867830
1760261314.3605497,0.00,211.50,5.465,994.333209
1760261315.3606095,0.00,211.50,5.461,999.794682
1760261316.3606105,1.00,211.50,5.616,1005.411184
1760261317.3606472,0.00,211.50,5.448,1010.859595
