ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760411463.480909,45,35.201,41.668000,1768.871000,6,8,2429,62
1760411464.480857,46,35.147,41.813000,1810.684000,7,8,2429,61
1760411465.480878,47,35.398,42.262000,1852.946000,7,8,2429,62
1760411466.480901,48,35.233,42.235000,1895.181000,6,8,2429,62
1760411467.480904,49,35.427,42.659000,1937.840000,7,8,2429,61
1760411468.480855,50,35.267,42.620000,1980.460000,7,8,2429,61
1760411469.480858,51,35.173,42.646000,2023.106000,7,9,2429,61
1760411470.480859,52,35.141,42.782000,2065.888000,6,8,2429,61
1760411471.480866,53,35.159,42.970000,2108.858000,6,8,2429,61
1760411472.480905,54,35.211,43.404000,2152.262000,6,8,2429,61
1760411473.480901,55,35.121,46.737000,2198.999000,6,8,2429,61
1760411474.480905,56,34.908,35.024000,2234.023000,7,8,2429,61
1760411475.480903,57,34.880,35.158000,2269.181000,7,9,2429,60
1760411476.480907,58,34.896,34.979000,2304.160000,7,8,2429,60
1760411477.480915,59,34.815,35.117000,2339.277000,7,8,2429,60
1760411478.480878,60,34.919,35.425000,2374.702000,6,8,2429,60
1760411479.480910,61,34.767,35.318000,2410.020000,6,8,2429,60
1760411480.480858,62,34.645,35.442000,2445.462000,6,8,2429,60
1760411481.480858,63,34.859,35.883000,2481.345000,6,8,2429,60
1760411482.480905,64,34.818,35.948000,2517.293000,6,8,2429,60
1760411483.480906,65,34.751,36.215000,2553.508000,6,8,2429,60
1760411484.480905,66,34.782,36.513000,2590.021000,7,8,2429,60
1760411485.480914,67,34.850,36.670000,2626.691000,6,8,2429,59
1760411486.480907,68,34.749,36.787000,2663.478000,6,8,2429,59
1760411487.480865,69,34.742,36.918000,2700.396000,7,8,2429,59
1760411488.480876,70,34.656,37.267000,2737.663000,6,8,2429,59
1760411489.480869,71,34.926,37.613000,2775.276000,6,8,2429,59
1760411490.480890,72,34.808,42.189000,2817.465000,7,8,2429,59
1760411491.480905,73,34.699,37.457000,2854.922000,7,8,2429,59
1760411492.480908,74,34.900,42.573000,2897.495000,7,8,2429,59
1760411493.480904,75,34.927,42.484000,2939.979000,7,9,2429,59
1760411494.480902,76,34.921,42.386000,2982.365000,6,8,2429,59
1760411495.480905,77,34.604,42.378000,3024.743000,6,8,2429,59
1760411496.480904,78,34.575,42.143000,3066.886000,7,9,2429,58
1760411497.480902,79,34.718,42.235000,3109.121000,7,9,2429,58
1760411498.480858,80,34.599,37.062000,3146.183000,7,8,2429,58
1760411499.480904,81,34.684,42.438000,3188.621000,6,8,2429,58
1760411500.480905,82,34.385,41.837000,3230.458000,6,8,2429,58
1760411501.480904,83,34.430,41.871000,3272.329000,7,8,2429,58
1760411502.480905,84,34.525,41.936000,3314.265000,6,8,2429,58
1760411503.480858,85,34.469,42.335000,3356.600000,5,8,2539,58
1760411504.480901,86,34.212,41.848000,3398.448000,9,9,2244,58
1760411505.480890,87,34.503,38.719000,3437.167000,7,8,2023,58
1760411506.480879,88,34.654,42.296000,3479.463000,7,8,2429,58
1760411507.480904,89,34.265,42.195000,3521.658000,10,9,2539,58
1760411508.480904,90,34.348,41.563000,3563.221000,10,9,2244,58
1760411509.480886,91,34.616,42.141000,3605.362000,6,8,2038,58
1760411510.480865,92,34.844,42.434000,3647.796000,6,8,2429,58
1760411511.480904,93,34.087,42.157000,3689.953000,6,8,2429,58
1760411512.480905,94,34.422,37.029000,3726.982000,6,8,2429,57
1760411513.480854,95,33.911,41.302000,3768.284000,7,8,2429,57
1760411514.480906,96,33.891,41.247000,3809.531000,7,8,2429,57
1760411515.480899,97,34.019,41.203000,3850.734000,6,8,2429,57
1760411516.480904,98,34.154,42.026000,3892.760000,6,8,2429,57
1760411517.480906,99,33.864,41.318000,3934.078000,7,8,2429,57
1760411518.480865,100,33.487,40.983000,3975.061000,7,9,2429,57
1760411519.480900,101,33.713,36.317000,4011.378000,7,8,2429,57
1760411520.480901,102,33.786,41.375000,4052.753000,7,8,2429,57
1760411521.480901,103,33.777,41.418000,4094.171000,6,8,2429,57
1760411522.480903,104,33.852,41.102000,4135.273000,6,8,2429,57
1760411523.480900,105,33.626,41.150000,4176.423000,7,8,2429,57
1760411524.480903,106,33.817,41.411000,4217.834000,6,8,2429,57
1760411525.480877,107,33.950,41.940000,4259.774000,7,9,2429,57
1760411526.480904,108,34.156,36.875000,4296.649000,6,8,2429,57
1760411527.480855,109,33.820,41.440000,4338.089000,6,8,2429,56
1760411528.480900,110,33.992,41.586000,4379.675000,6,8,2429,56
1760411529.480877,111,33.906,41.212000,4420.887000,7,9,2429,56
1760411530.480902,112,33.831,41.553000,4462.440000,6,8,2429,56
1760411531.480872,113,33.779,41.396000,4503.836000,6,8,2429,56
1760411532.480906,114,33.527,41.383000,4545.219000,7,9,2429,56
1760411533.480908,115,33.992,38.155000,4583.374000,7,8,2429,56
1760411534.480908,116,33.613,41.672000,4625.046000,7,9,2429,56
1760411535.480907,117,33.461,41.940000,4666.986000,7,8,2429,56
1760411536.480905,118,33.224,41.503000,4708.489000,7,8,2429,56
1760411537.480906,119,33.282,41.968000,4750.457000,7,8,2429,56
1760411538.480878,120,33.591,42.777000,4793.234000,6,8,2429,56
1760411539.480904,121,33.658,43.068000,4836.302000,7,8,2429,56
1760411540.480907,122,33.719,37.023000,4873.325000,6,8,2429,56
1760411541.480905,123,33.549,43.009000,4916.334000,7,8,2429,56
1760411542.480859,124,33.590,42.898000,4959.232000,6,8,2429,56
1760411543.480905,125,33.740,43.469000,5002.701000,6,8,2429,56
1760411544.480901,126,33.837,43.819000,5046.520000,7,9,2429,56
1760411545.480876,127,33.737,43.607000,5090.127000,6,8,2429,56
1760411546.480876,128,33.265,43.166000,5133.293000,7,8,2429,56
1760411547.480910,129,33.335,37.754000,5171.047000,7,8,2429,56
1760411548.480905,130,33.647,44.112000,5215.159000,6,8,2429,56
1760411549.480906,131,33.322,44.204000,5259.363000,5,7,2539,56
1760411550.480904,132,33.981,45.018000,5304.381000,7,8,2023,56
1760411551.480920,133,34.291,45.501000,5349.882000,6,8,2429,56
1760411552.480883,134,33.501,44.757000,5394.639000,6,8,2429,56
1760411553.480904,135,33.755,36.630000,5431.269000,5,8,2429,56
1760411554.480877,136,34.135,36.953000,5468.222000,7,8,2429,56
1760411555.480902,137,34.167,37.054000,5505.276000,6,8,2429,56
1760411556.480901,138,34.263,37.076000,5542.352000,6,8,2429,55
1760411557.480879,139,33.994,36.685000,5579.037000,7,8,2429,55
1760411558.480858,140,34.016,38.579000,5617.616000,6,8,2429,55
1760411559.480908,141,33.645,36.434000,5654.050000,6,8,2429,55
1760411560.480905,142,33.255,36.097000,5690.147000,6,8,2429,55
1760411561.480877,143,33.668,36.466000,5726.613000,6,8,2429,55
1760411562.480906,144,33.593,36.348000,5762.961000,7,8,2429,55
1760411563.480858,145,33.508,37.796000,5800.757000,6,8,2429,55
1760411564.480905,146,33.700,36.528000,5837.285000,6,8,2429,55
1760411565.480901,147,33.590,36.590000,5873.875000,6,8,2429,55
1760411566.480901,148,33.679,36.584000,5910.459000,7,8,2429,55
1760411567.480906,149,33.770,36.371000,5946.830000,6,8,2429,55
1760411568.480916,150,33.573,36.402000,5983.232000,6,8,2429,55
1760411569.480908,151,33.716,36.631000,6019.863000,6,8,2429,55
1760411570.480874,152,33.790,36.455000,6056.318000,7,8,2429,55
1760411571.480902,153,33.645,36.774000,6093.092000,7,8,2429,55
1760411572.480907,154,33.591,36.875000,6129.967000,6,8,2429,55
1760411573.480860,155,33.472,37.094000,6167.061000,7,9,2429,55
1760411574.480902,156,33.598,36.945000,6204.006000,6,8,2429,55
1760411575.480909,157,33.532,37.567000,6241.573000,7,8,2429,55
1760411576.480857,158,33.460,37.200000,6278.773000,7,9,2429,55
1760411577.480877,159,33.583,37.439000,6316.212000,7,8,2429,55
1760411578.480905,160,33.472,37.614000,6353.826000,7,8,2429,55
1760411579.480906,161,33.396,37.739000,6391.565000,7,8,2429,55
1760411580.480905,162,33.363,37.854000,6429.419000,7,8,2429,55
1760411581.480859,163,33.467,37.824000,6467.243000,7,9,2429,54
1760411582.480911,164,33.525,38.535000,6505.778000,6,8,2429,55
1760411583.480904,165,33.403,38.905000,6544.683000,6,8,2429,55
1760411584.480903,166,33.058,38.046000,6582.729000,7,8,2429,55
1760411585.480860,167,33.345,39.087000,6621.816000,7,8,2429,54
1760411586.480901,168,33.508,39.150000,6660.966000,7,8,2429,54
1760411587.480871,169,33.606,39.056000,6700.022000,7,8,2429,55
1760411588.480857,170,33.708,39.262000,6739.284000,7,8,2429,54
1760411589.480906,171,33.649,40.014000,6779.298000,7,8,2429,54
1760411590.480908,172,33.968,40.099000,6819.397000,7,8,2429,55
1760411591.480865,173,34.012,40.381000,6859.778000,6,8,2429,54
1760411592.480907,174,33.703,40.367000,6900.145000,7,8,2429,54
1760411593.480904,175,33.725,40.317000,6940.462000,6,8,2429,54
1760411594.480856,176,33.520,40.148000,6980.610000,6,8,2429,54
1760411595.480856,177,33.405,40.063000,7020.673000,6,8,2429,54
1760411596.480914,178,33.744,41.286000,7061.959000,6,8,2429,54
1760411597.480859,179,33.598,41.034000,7102.993000,6,8,2429,54
1760411598.480900,180,33.746,41.410000,7144.403000,6,8,2429,54
1760411599.480860,181,33.335,41.093000,7185.496000,6,8,2429,54
1760411600.480853,182,33.344,41.484000,7226.980000,7,8,2429,54
1760411601.480857,183,33.531,41.892000,7268.872000,8,9,2429,54
1760411602.480866,184,33.378,41.231000,7310.103000,7,9,2429,54
