ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760831794.199781,0,20.767,0.000000,0.000000,0,0,1451,48
1760831795.199764,1,28.359,34.041000,34.041000,12,10,2019,49
1760831796.199764,2,28.101,33.088000,67.129000,6,7,2587,49
1760831797.199763,3,27.642,32.674000,99.803000,7,7,2587,49
1760831798.199764,4,27.660,32.932000,132.735000,7,7,2587,50
1760831799.199871,5,27.619,33.131000,165.866000,7,7,2581,50
1760831800.199763,6,27.557,33.363000,199.229000,6,7,2581,50
1760831801.199763,7,27.607,33.586000,232.815000,5,6,2581,50
1760831802.199761,8,27.699,33.808000,266.623000,5,6,2581,50
1760831803.199795,9,27.702,33.839000,300.462000,6,7,2581,51
1760831804.199780,10,27.700,34.150000,334.612000,7,7,2581,51
1760831805.200209,11,27.874,34.472000,369.084000,7,7,2581,51
1760831806.199790,12,27.889,34.909000,403.993000,7,7,2581,51
1760831807.199783,13,27.839,34.932000,438.925000,7,7,2581,51
1760831808.199779,14,27.846,35.241000,474.166000,6,7,2581,51
1760831809.199779,15,27.877,35.380000,509.546000,6,7,2581,52
1760831810.199769,16,27.956,35.578000,545.124000,6,7,2581,52
1760831811.199791,17,27.930,35.733000,580.857000,5,6,2581,52
1760831812.199763,18,27.930,35.935000,616.792000,6,7,2581,52
1760831813.199782,19,28.022,36.154000,652.946000,7,7,2581,52
1760831814.199780,20,27.962,36.469000,689.415000,7,7,2581,52
1760831815.199785,21,27.963,36.725000,726.140000,7,7,2581,52
1760831816.199872,22,28.034,36.863000,763.003000,7,7,2581,53
1760831817.199763,23,28.099,37.057000,800.060000,7,7,2581,53
1760831818.199784,24,28.109,37.232000,837.292000,7,7,2581,53
1760831819.199764,25,28.068,37.550000,874.842000,7,7,2581,53
1760831820.199783,26,28.068,37.685000,912.527000,5,6,2581,53
1760831821.199862,27,28.094,37.989000,950.516000,5,6,2581,53
1760831822.199793,28,28.089,38.021000,988.537000,5,6,2581,53
1760831823.199876,29,28.132,38.098000,1026.635000,6,7,2581,53
1760831824.199764,30,28.103,38.410000,1065.045000,7,7,2581,53
1760831825.199793,31,28.201,38.567000,1103.612000,7,7,2581,53
1760831826.199865,32,28.217,38.827000,1142.439000,7,7,2581,53
1760831827.200050,33,28.229,39.049000,1181.488000,7,7,2581,53
1760831828.199873,34,28.227,30.884000,1212.372000,6,7,2581,53
1760831829.199816,35,28.228,30.913000,1243.285000,7,7,2581,54
1760831830.199762,36,28.287,31.087000,1274.372000,7,7,2581,54
1760831831.199787,37,28.214,30.978000,1305.350000,7,7,2581,54
1760831832.199784,38,28.219,30.919000,1336.269000,6,6,2581,54
1760831833.199789,39,28.223,31.026000,1367.295000,6,7,2581,54
1760831834.199859,40,28.193,30.916000,1398.211000,6,7,2581,54
1760831835.199867,41,28.271,31.013000,1429.224000,7,7,2581,54
1760831836.199785,42,28.362,31.154000,1460.378000,7,7,2581,54
1760831837.199785,43,28.381,31.070000,1491.448000,7,7,2581,54
1760831838.200164,44,28.352,31.107000,1522.555000,7,7,2581,54
