ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760257909.566119,37,30.115,36.353000,1256.317000,7,8,2429,54
1760257910.566252,38,30.687,37.031000,1293.348000,7,8,2429,54
1760257911.566296,39,30.719,37.336000,1330.684000,7,8,2429,55
1760257912.566230,40,30.334,37.073000,1367.757000,7,8,2429,55
1760257913.566388,41,30.370,37.457000,1405.214000,7,7,2429,55
1760257914.566016,42,30.432,37.783000,1442.997000,8,8,2429,55
1760257915.566029,43,30.600,37.856000,1480.853000,6,8,2429,55
1760257916.566290,44,30.507,38.018000,1518.871000,7,8,2429,55
1760257917.566057,45,30.777,38.584000,1557.455000,6,7,2429,55
1760257918.566200,46,30.733,38.736000,1596.191000,6,7,2429,55
1760257919.566360,47,30.622,38.747000,1634.938000,6,7,2429,55
1760257920.566131,48,30.338,38.846000,1673.784000,6,7,2429,55
1760257921.566053,49,30.432,38.970000,1712.754000,6,7,2429,55
1760257922.566041,50,30.456,39.147000,1751.901000,6,7,2429,55
1760257923.566057,51,30.153,38.956000,1790.857000,6,7,2429,55
1760257924.566399,52,29.996,39.107000,1829.964000,6,7,2429,55
1760257925.566015,53,30.142,40.004000,1869.968000,6,7,2429,55
1760257926.566037,54,30.051,39.928000,1909.896000,7,8,2429,55
1760257927.566316,55,30.221,40.099000,1949.995000,6,7,2429,55
1760257928.566032,56,30.155,40.111000,1990.106000,6,7,2429,55
1760257929.566023,57,30.292,40.298000,2030.404000,7,8,2429,55
1760257930.566137,58,30.330,40.584000,2070.988000,7,7,2429,55
1760257931.566126,59,30.152,40.728000,2111.716000,7,8,2429,55
1760257932.566211,60,30.498,41.156000,2152.872000,6,7,2429,55
1760257933.566018,61,30.166,40.930000,2193.802000,6,7,2429,55
1760257934.566060,62,30.139,41.060000,2234.862000,6,8,2429,55
1760257935.566161,63,30.075,41.248000,2276.110000,7,8,2429,55
1760257936.566159,64,30.025,32.733000,2308.843000,6,8,2429,55
1760257937.566017,65,30.031,32.657000,2341.500000,6,7,2429,55
1760257938.566017,66,30.031,32.785000,2374.285000,6,8,2429,55
1760257939.566038,67,30.154,32.891000,2407.176000,6,8,2429,55
1760257940.566056,68,30.160,32.853000,2440.029000,7,8,2429,55
1760257941.566035,69,30.489,33.204000,2473.233000,7,8,2429,55
1760257942.566019,70,30.696,33.372000,2506.605000,7,8,2429,55
1760257943.566026,71,30.594,33.368000,2539.973000,7,8,2429,55
1760257944.566196,72,30.708,33.408000,2573.381000,7,8,2429,55
1760257945.566043,73,30.928,33.632000,2607.013000,6,8,2429,55
1760257946.566013,74,30.777,33.619000,2640.632000,7,8,2429,55
1760257947.566018,75,30.316,33.003000,2673.635000,6,7,2429,55
1760257948.566018,76,30.303,33.025000,2706.660000,7,8,2429,55
1760257949.566016,77,30.299,33.042000,2739.702000,7,8,2429,55
1760257950.566014,78,30.152,32.982000,2772.684000,7,8,2429,55
1760257951.566015,79,30.222,33.337000,2806.021000,7,8,2429,55
1760257952.566128,80,30.303,33.576000,2839.597000,7,8,2429,55
1760257953.566013,81,30.353,33.984000,2873.581000,7,8,2429,55
1760257954.566147,82,30.444,34.068000,2907.649000,7,8,2429,55
1760257955.566007,83,30.525,34.270000,2941.919000,6,7,2429,55
1760257956.566107,84,30.591,34.487000,2976.406000,7,8,2429,55
1760257957.566014,85,30.670,34.718000,3011.124000,7,8,2429,55
1760257958.566036,86,30.712,34.905000,3046.029000,7,8,2429,56
1760257959.566128,87,30.753,35.275000,3081.304000,7,8,2429,55
1760257960.566239,88,30.785,35.447000,3116.751000,6,8,2429,55
1760257961.566163,89,30.784,35.811000,3152.562000,6,7,2429,56
1760257962.566125,90,30.868,36.026000,3188.588000,7,8,2429,56
1760257963.566120,91,30.753,35.859000,3224.447000,7,8,2429,56
1760257964.566021,92,30.454,35.805000,3260.252000,7,7,2429,56
1760257965.566105,93,30.382,35.965000,3296.217000,7,8,2429,56
1760257966.566212,94,30.331,36.153000,3332.370000,8,8,2429,55
1760257967.566035,95,30.334,36.353000,3368.723000,7,8,2429,56
1760257968.566133,96,30.240,36.372000,3405.095000,7,8,2429,56
1760257969.566170,97,30.298,36.643000,3441.738000,8,8,2429,56
1760257970.566170,98,30.446,36.958000,3478.696000,7,8,2429,56
1760257971.566123,99,30.492,37.221000,3515.917000,8,8,2429,56
1760257972.566026,100,30.493,37.330000,3553.247000,6,8,2429,56
1760257973.566016,101,30.517,37.541000,3590.788000,7,8,2429,56
1760257974.566050,102,30.345,37.556000,3628.344000,7,8,2429,56
1760257975.566056,103,30.162,37.617000,3665.961000,7,8,2429,56
1760257976.566134,104,30.271,38.010000,3703.971000,7,8,2429,56
1760257977.566269,105,30.220,38.028000,3741.999000,7,8,2429,56
1760257978.566054,106,30.360,38.510000,3780.509000,6,7,2429,56
1760257979.566090,107,30.300,38.555000,3819.064000,7,8,2429,56
1760257980.566015,108,30.325,38.779000,3857.843000,7,8,2429,56
1760257981.566017,109,30.136,38.648000,3896.491000,7,8,2429,56
1760257982.566031,110,30.525,39.306000,3935.797000,7,8,2429,56
1760257983.566041,111,30.623,39.488000,3975.285000,7,8,2429,56
1760257984.566121,112,30.377,39.436000,4014.721000,6,7,2429,56
1760257985.566037,113,30.636,40.028000,4054.749000,6,7,2429,56
1760257986.566041,114,30.730,40.338000,4095.087000,6,8,2429,56
1760257987.566015,115,30.812,40.503000,4135.590000,7,8,2429,56
1760257988.566261,116,30.636,40.498000,4176.088000,6,7,2429,56
1760257989.566110,117,30.690,40.848000,4216.936000,7,8,2429,56
1760257990.566025,118,30.741,41.040000,4257.976000,6,7,2429,56
1760257991.566054,119,30.549,40.968000,4298.944000,6,7,2429,56
1760257992.566019,120,30.444,41.234000,4340.178000,6,7,2429,56
1760257993.566055,121,30.573,41.378000,4381.556000,7,8,2429,56
1760257994.566299,122,30.464,41.532000,4423.088000,7,8,2429,56
1760257995.566121,123,30.550,33.222000,4456.310000,7,8,2429,56
1760257996.566087,124,30.395,33.032000,4489.342000,6,7,2429,56
1760257997.566120,125,30.280,33.076000,4522.418000,7,8,2429,56
1760257998.566312,126,30.458,33.214000,4555.632000,6,7,2429,56
1760257999.566018,127,30.076,32.816000,4588.448000,7,8,2429,56
1760258000.566056,128,29.872,32.640000,4621.088000,7,7,2429,56
1760258001.566013,129,29.703,32.512000,4653.600000,6,7,2429,56
1760258002.566013,130,29.448,32.312000,4685.912000,6,7,2429,56
1760258003.566014,131,29.266,31.926000,4717.838000,7,8,2649,56
1760258004.566039,132,29.133,31.764000,4749.602000,17,9,1838,56
1760258005.566132,133,29.902,32.539000,4782.141000,6,7,1617,56
1760258006.566072,134,30.134,32.800000,4814.941000,12,8,2447,56
1760258007.566017,135,30.081,32.973000,4847.914000,6,7,2023,56
1760258008.566167,136,30.487,33.226000,4881.140000,6,8,2038,56
1760258009.566027,137,30.838,35.499000,4916.639000,6,7,2429,56
1760258010.566253,138,30.605,33.752000,4950.391000,6,7,2429,56
1760258011.566173,139,30.638,34.229000,4984.620000,6,7,2429,56
1760258012.566229,140,30.658,34.353000,5018.973000,6,7,2429,56
1760258013.566124,141,30.606,34.237000,5053.210000,7,8,2429,56
1760258014.566123,142,30.348,34.042000,5087.252000,7,8,2429,56
1760258015.566111,143,30.273,34.207000,5121.459000,6,7,2429,56
1760258016.566061,144,30.471,34.572000,5156.031000,7,8,2429,56
1760258017.566032,145,30.495,34.589000,5190.620000,7,8,2429,56
1760258018.566039,146,30.485,34.810000,5225.430000,7,8,2429,56
1760258019.566015,147,30.383,35.092000,5260.522000,6,8,2429,56
1760258020.566018,148,30.370,35.127000,5295.649000,7,8,2429,56
1760258021.566058,149,30.473,35.322000,5330.971000,7,8,2429,56
1760258022.566120,150,30.191,35.315000,5366.286000,6,8,2429,56
1760258023.566053,151,30.199,35.559000,5401.845000,6,8,2429,56
1760258024.566051,152,30.136,35.614000,5437.459000,6,7,2429,56
1760258025.566014,153,29.999,35.773000,5473.232000,6,7,2429,56
1760258026.566107,154,29.974,35.805000,5509.037000,6,7,2429,56
1760258027.566168,155,30.260,36.460000,5545.497000,7,8,2429,56
1760258028.566113,156,29.967,36.363000,5581.860000,6,7,2429,56
1760258029.566018,157,30.086,36.618000,5618.478000,7,8,2429,56
1760258030.566222,158,30.451,37.000000,5655.478000,7,8,2429,56
1760258031.566110,159,30.284,37.244000,5692.722000,6,7,2429,56
1760258032.566120,160,30.244,37.322000,5730.044000,6,7,2429,56
1760258033.566024,161,30.353,37.642000,5767.686000,7,8,2429,56
1760258034.566059,162,30.333,37.690000,5805.376000,7,8,2429,56
1760258035.566015,163,29.935,37.516000,5842.892000,6,7,2429,56
1760258036.566502,164,29.984,37.781000,5880.673000,6,7,2429,56
1760258037.566020,165,30.035,38.300000,5918.973000,6,7,2429,56
1760258038.566018,166,29.799,37.963000,5956.936000,7,8,2429,57
1760258039.566054,167,30.035,38.348000,5995.284000,7,8,2429,57
1760258040.566017,168,29.975,38.611000,6033.895000,7,8,2429,56
1760258041.566137,169,30.000,38.766000,6072.661000,7,8,2429,56
1760258042.566030,170,30.021,39.033000,6111.694000,5,7,2429,56
1760258043.566306,171,30.028,39.156000,6150.850000,7,8,2429,56
1760258044.566171,172,29.948,39.352000,6190.202000,6,7,2429,56
1760258045.566014,173,29.944,39.557000,6229.759000,6,8,2429,56
1760258046.566117,174,30.390,40.011000,6269.770000,7,8,2429,56
1760258047.566013,175,30.396,40.369000,6310.139000,6,7,2429,56
1760258048.566018,176,30.308,40.271000,6350.410000,7,8,2429,56
1760258049.566120,177,30.079,40.298000,6390.708000,6,7,2429,56
1760258050.566132,178,30.070,40.597000,6431.305000,7,8,2429,56
1760258051.566114,179,30.100,40.724000,6472.029000,7,8,2429,56
1760258052.566052,180,30.104,40.967000,6512.996000,5,7,2429,56
1760258053.566107,181,30.216,41.327000,6554.323000,7,8,2429,56
1760258054.566118,182,30.227,41.417000,6595.740000,6,7,2429,56
1760258055.566036,183,30.307,33.055000,6628.795000,6,8,2539,56
1760258056.566115,184,30.484,33.194000,6661.989000,7,8,2023,56
