ts,cpu_percent,rss_mb,power_w,energy_j_total
1760294753.3387852,0.00,265.04,8.309,406.858028
1760294754.3387842,0.00,265.04,8.283,415.140600
1760294755.338787,0.00,265.04,8.248,423.388381
1760294756.3387873,0.00,265.04,8.281,431.669000
1760294757.3387873,0.00,265.04,8.275,439.943576
1760294758.338786,0.00,265.04,8.236,448.179578
1760294759.3387873,0.00,265.04,8.317,456.496756
1760294760.3387952,0.00,265.04,8.325,464.821930
1760294761.338797,0.00,265.04,8.208,473.029795
1760294762.3387897,0.00,265.04,8.263,481.293201
1760294763.338787,0.00,265.04,8.213,489.506132
1760294764.338938,0.00,265.04,8.185,497.691963
1760294765.3387892,0.00,265.04,8.241,505.932115
1760294766.3387895,0.00,265.04,8.245,514.177516
1760294767.3395088,1.00,265.04,8.261,522.444280
1760294768.3410933,0.00,265.04,8.255,530.712020
1760294769.3405063,0.00,265.04,8.237,538.944177
1760294770.3387902,0.00,265.04,8.270,547.199893
1760294771.3387897,0.00,265.04,8.229,555.429181
1760294772.339256,0.00,265.04,8.283,563.715903
1760294773.3406348,0.00,265.04,8.246,571.972901
1760294774.3387911,0.00,265.04,8.206,580.164042
1760294775.3388016,0.00,265.04,8.225,588.388813
1760294776.3387868,0.00,265.04,8.225,596.613890
1760294777.3387983,0.00,265.04,8.237,604.851112
1760294778.3392527,1.00,265.04,8.195,613.050310
1760294779.3387916,1.00,265.04,8.256,621.302547
1760294780.3392794,0.00,265.04,8.209,629.515600
1760294781.3387864,0.00,265.04,8.143,637.654923
1760294782.3387916,0.00,265.04,8.219,645.873774
1760294783.339546,0.00,265.04,8.194,654.073460
1760294784.3401263,0.00,265.04,8.151,662.229078
1760294785.3388615,0.00,265.04,8.176,670.395134
1760294786.3391104,0.00,265.04,8.165,678.562166
1760294787.3387995,0.00,265.04,8.152,686.711804
1760294788.3387876,0.00,265.04,8.203,694.914725
1760294789.3387887,0.00,265.04,8.098,703.012421
1760294790.3388417,1.00,265.04,8.143,711.156321
1760294791.3387926,0.00,265.04,8.125,719.281117
1760294792.3387883,0.00,265.04,8.136,727.417510
1760294793.338788,0.00,265.04,8.164,735.581613
1760294794.3387961,0.00,265.04,8.163,743.744922
1760294795.338786,0.00,265.04,8.209,751.954313
1760294796.3389232,0.00,265.04,8.226,760.181159
1760294797.3387866,0.00,265.04,8.241,768.421495
1760294798.3387885,0.00,265.04,8.254,776.675258
1760294799.3387928,0.00,265.04,8.259,784.934148
1760294800.3387868,0.00,265.04,8.268,793.201705
1760294801.3387885,0.00,265.04,8.147,801.349206
1760294802.3387876,1.00,265.04,8.239,809.588503
1760294803.3387873,0.00,265.04,8.242,817.830731
1760294804.3387935,0.00,265.04,8.272,826.102926
1760294805.3395097,0.00,265.04,8.164,834.272766
1760294806.341133,0.00,265.04,8.166,842.451762
1760294807.3387883,0.00,265.04,8.126,850.558919
1760294808.338788,0.00,265.04,8.137,858.696349
1760294809.3387876,0.00,265.04,8.160,866.855996
1760294810.3387907,0.00,265.04,8.124,874.980304
1760294811.338822,0.00,265.04,8.160,883.140134
1760294812.3415198,0.00,265.04,8.106,891.267677
1760294813.3387902,0.00,265.04,8.117,899.362138
1760294814.341507,0.00,265.04,8.174,907.558223
1760294815.3387904,0.00,265.04,8.184,915.719701
1760294816.3387952,1.00,265.04,8.096,923.815323
1760294817.339981,0.00,265.04,8.157,931.981501
1760294818.3387864,0.00,265.04,8.157,940.128697
1760294819.338816,0.00,265.04,8.222,948.351332
1760294820.3390887,0.00,265.04,8.201,956.554619
1760294821.3395329,0.00,265.04,8.171,964.729342
1760294822.3387928,0.00,265.04,8.112,972.835583
1760294823.3387873,0.00,265.04,8.153,980.988455
1760294824.3387878,0.00,265.04,8.175,989.163117
1760294825.3387885,0.00,265.04,8.140,997.302806
1760294826.3387928,1.00,265.04,8.147,1005.449757
1760294827.3387866,0.00,265.04,8.182,1013.631987
1760294828.3399124,0.00,265.04,8.153,1021.794503
1760294829.3401668,0.00,265.04,8.127,1029.923450
1760294830.3391492,0.00,265.04,8.170,1038.084989
1760294831.3389268,0.00,265.04,8.136,1046.219673
1760294832.339395,0.00,265.04,8.124,1054.347887
1760294833.3387947,0.00,265.04,8.076,1062.418911
1760294834.3387938,0.00,265.04,8.151,1070.570379
1760294835.3400235,0.00,265.04,8.053,1078.633103
1760294836.3387895,0.00,265.04,8.086,1086.709559
1760294837.338788,0.00,265.04,8.020,1094.730046
1760294838.338786,1.00,265.04,8.042,1102.772506
1760294839.338787,0.00,265.04,8.123,1110.895410
1760294840.338787,0.00,265.04,8.054,1118.949589
1760294841.3393435,0.00,265.04,8.082,1127.036421
1760294842.338787,0.00,265.04,8.003,1135.035119
1760294843.3387861,0.00,265.04,8.064,1143.099490
1760294844.3405094,1.00,265.04,8.036,1151.149702
1760294845.3392005,0.00,265.04,8.010,1159.149254
1760294846.3387861,0.00,265.04,8.070,1167.215457
1760294847.3415084,0.00,265.04,8.066,1175.303754
1760294848.3387878,0.00,265.04,8.009,1183.291343
1760294849.3387938,0.00,265.04,8.005,1191.296022
1760294850.3387957,0.00,265.04,8.092,1199.387798
1760294851.3397584,0.00,265.04,8.087,1207.482687
1760294852.3387966,0.00,265.04,8.087,1215.562318
1760294853.3387866,0.00,265.04,8.137,1223.699077
1760294854.3387868,0.00,265.04,8.074,1231.773275
1760294855.3387873,0.00,265.04,8.075,1239.848205
1760294856.3387878,1.00,265.04,8.031,1247.879129
1760294857.3387885,0.00,265.04,8.125,1256.003987
1760294858.3387873,0.00,265.04,8.112,1264.115904
1760294859.3387916,0.00,265.04,8.086,1272.201760
1760294860.3387883,0.00,265.04,8.030,1280.231769
1760294861.340323,0.00,265.04,8.135,1288.379270
1760294862.3390088,0.00,265.04,8.150,1296.518348
1760294863.3391628,0.00,265.04,8.098,1304.617815
1760294864.3408134,0.00,265.04,8.155,1312.786556
1760294865.3387868,0.00,265.04,8.128,1320.897985
1760294866.3387866,0.00,265.04,8.103,1329.001175
1760294867.3415074,0.00,265.04,8.114,1337.137690
1760294868.3415086,0.00,265.04,8.107,1345.244847
1760294869.3387878,0.00,265.04,8.074,1353.297195
1760294870.3387856,1.00,265.04,8.111,1361.407953
1760294871.3387856,0.00,265.04,8.093,1369.500949
1760294872.3387873,0.00,265.04,8.096,1377.597059
1760294873.3400602,0.00,265.04,8.049,1385.656243
1760294874.339675,0.00,265.04,8.065,1393.718234
1760294875.3387983,0.00,265.04,8.095,1401.805737
1760294876.3387866,0.00,265.04,8.105,1409.911002
1760294877.3387883,0.00,265.04,8.100,1418.011262
1760294878.3387892,0.00,265.04,8.098,1426.109752
1760294879.3387892,0.00,265.04,8.132,1434.242056
1760294880.3387876,0.00,265.04,8.160,1442.402069
1760294881.3387876,0.00,265.04,8.135,1450.537363
1760294882.338791,0.00,265.04,8.109,1458.646412
1760294883.3387935,0.00,265.04,8.120,1466.766875
1760294884.3387864,1.00,265.04,8.067,1474.834054
1760294885.340507,0.00,265.04,8.044,1482.891772
1760294886.3387866,0.00,265.04,8.021,1490.898588
1760294887.3387897,0.00,265.04,8.148,1499.046394
1760294888.3387883,0.00,265.04,8.065,1507.111864
1760294889.3387866,0.00,265.04,8.120,1515.231594
1760294890.3387876,0.00,265.04,8.107,1523.338690
1760294891.3387878,0.00,265.04,8.114,1531.452683
1760294892.3387876,0.00,265.04,8.121,1539.573390
