ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760263753.727528,0,21.494,0.000000,0.000000,6,7,1211,50
1760263754.727612,1,29.226,39.090000,39.090000,7,7,1506,51
1760263755.727617,2,29.000,38.367000,77.457000,6,8,1617,51
1760263756.727626,3,30.345,39.813000,117.270000,7,7,2429,52
1760263757.727516,4,29.208,38.788000,156.058000,7,7,2429,52
1760263758.727641,5,29.299,39.012000,195.070000,7,8,2429,52
1760263759.727520,6,29.333,39.171000,234.241000,6,7,2429,52
1760263760.727834,7,29.521,39.683000,273.924000,7,8,2429,52
1760263761.727660,8,29.418,39.877000,313.801000,7,8,2429,52
1760263762.727519,9,29.183,39.796000,353.597000,7,8,2429,52
1760263763.727567,10,29.036,39.538000,393.135000,6,7,2429,52
1760263764.727638,11,29.138,40.023000,433.158000,7,8,2429,52
1760263765.727516,12,29.323,40.353000,473.511000,7,8,2429,52
1760263766.727615,13,29.383,40.556000,514.067000,6,7,2429,52
1760263767.727527,14,29.566,32.618000,546.685000,7,8,2429,52
1760263768.727515,15,29.584,32.518000,579.203000,7,8,2429,53
1760263769.727756,16,29.485,32.399000,611.602000,7,8,2429,53
1760263770.727705,17,29.450,32.259000,643.861000,7,8,2429,53
1760263771.727610,18,29.658,32.554000,676.415000,7,8,2429,53
1760263772.727639,19,29.803,32.753000,709.168000,8,8,2429,53
1760263773.727595,20,29.579,32.544000,741.712000,6,7,2429,53
1760263774.727610,21,29.771,32.654000,774.366000,7,8,2429,53
1760263775.727706,22,29.856,32.664000,807.030000,7,8,2429,53
1760263776.727620,23,29.502,32.321000,839.351000,6,7,2429,53
1760263777.727631,24,29.482,32.484000,871.835000,7,8,2429,53
1760263778.727558,25,29.434,32.238000,904.073000,6,7,2429,54
1760263779.727864,26,29.370,32.203000,936.276000,6,8,2429,54
1760263780.727540,27,29.536,32.534000,968.810000,7,8,2429,54
1760263781.727612,28,29.654,32.615000,1001.425000,7,8,2429,54
1760263782.727618,29,29.612,32.924000,1034.349000,7,8,2429,54
1760263783.727556,30,29.562,33.179000,1067.528000,7,8,2429,54
1760263784.727623,31,29.496,33.232000,1100.760000,7,7,2429,54
1760263785.727536,32,29.421,33.167000,1133.927000,7,8,2429,54
1760263786.727606,33,29.693,33.389000,1167.316000,8,8,2429,54
1760263787.727546,34,29.598,33.578000,1200.894000,5,7,2429,54
1760263788.727538,35,29.576,33.734000,1234.628000,6,7,2429,54
1760263789.727618,36,29.728,33.957000,1268.585000,7,8,2429,54
1760263790.727515,37,29.762,34.297000,1302.882000,6,7,2429,55
1760263791.727539,38,29.995,34.614000,1337.496000,7,8,2429,54
1760263792.727539,39,30.092,34.930000,1372.426000,7,8,2429,55
1760263793.727619,40,30.103,35.224000,1407.650000,6,8,2429,55
1760263794.727619,41,30.365,35.641000,1443.291000,7,8,2429,55
1760263795.727514,42,30.286,35.670000,1478.961000,8,8,2429,55
1760263796.727620,43,30.079,35.613000,1514.574000,7,7,2429,55
1760263797.727542,44,30.023,35.874000,1550.448000,7,7,2429,55
1760263798.727537,45,30.009,36.088000,1586.536000,7,8,2429,55
1760263799.727558,46,29.724,35.832000,1622.368000,6,7,2429,55
1760263800.727634,47,29.778,36.398000,1658.766000,7,7,2429,55
1760263801.727516,48,29.936,36.989000,1695.755000,6,7,2429,55
1760263802.727558,49,30.078,37.080000,1732.835000,6,7,2429,55
1760263803.727555,50,30.040,37.130000,1769.965000,7,8,2429,55
1760263804.727515,51,29.956,37.115000,1807.080000,7,8,2429,55
1760263805.727576,52,30.109,37.339000,1844.419000,7,8,2429,55
1760263806.727540,53,29.847,37.449000,1881.868000,7,8,2429,55
1760263807.727519,54,29.882,37.614000,1919.482000,6,7,2429,55
1760263808.727518,55,29.859,37.654000,1957.136000,7,8,2429,55
1760263809.727542,56,29.689,37.694000,1994.830000,6,7,2429,55
1760263810.727548,57,29.728,38.087000,2032.917000,7,8,2429,55
1760263811.727621,58,29.915,38.344000,2071.261000,7,8,2429,55
1760263812.727570,59,29.827,38.613000,2109.874000,7,8,2429,55
1760263813.727536,60,29.822,38.561000,2148.435000,6,7,2429,55
1760263814.727630,61,29.868,38.926000,2187.361000,6,8,2429,55
1760263815.727544,62,30.019,39.227000,2226.588000,7,7,2429,55
1760263816.727546,63,30.039,39.527000,2266.115000,7,8,2429,55
1760263817.727557,64,30.224,39.774000,2305.889000,7,7,2429,55
1760263818.727610,65,29.906,39.656000,2345.545000,6,7,2429,55
1760263819.727554,66,29.828,39.781000,2385.326000,6,7,2429,55
1760263820.727518,67,29.712,39.804000,2425.130000,6,7,2429,55
1760263821.727543,68,29.948,40.337000,2465.467000,7,8,2429,55
1760263822.727515,69,30.158,40.688000,2506.155000,6,7,2429,55
1760263823.727618,70,30.012,40.656000,2546.811000,6,7,2429,55
1760263824.727546,71,30.014,41.133000,2587.944000,7,8,2429,55
1760263825.727538,72,29.899,40.959000,2628.903000,6,7,2429,55
1760263826.727923,73,29.965,32.718000,2661.621000,7,8,2429,55
1760263827.727515,74,30.120,33.113000,2694.734000,7,8,2429,55
1760263828.727517,75,30.379,33.138000,2727.872000,6,7,2429,55
1760263829.727633,76,30.287,33.122000,2760.994000,7,7,2429,55
1760263830.727517,77,30.226,33.094000,2794.088000,7,8,2429,55
1760263831.727558,78,30.052,32.862000,2826.950000,6,7,2429,55
1760263832.727546,79,29.630,32.465000,2859.415000,7,8,2429,55
1760263833.727517,80,29.809,32.607000,2892.022000,7,7,2429,55
1760263834.727545,81,29.866,32.599000,2924.621000,6,7,2429,56
1760263835.727536,82,30.100,33.063000,2957.684000,7,8,2429,55
1760263836.727516,83,30.237,33.042000,2990.726000,7,8,2429,56
1760263837.727519,84,30.311,33.062000,3023.788000,7,8,2429,56
1760263838.727557,85,30.241,33.010000,3056.798000,7,8,2429,56
1760263839.727639,86,30.250,33.071000,3089.869000,7,8,2429,56
1760263840.727708,87,30.186,33.053000,3122.922000,7,8,2429,56
1760263841.727538,88,30.240,33.498000,3156.420000,7,8,2429,56
1760263842.727515,89,30.185,33.578000,3189.998000,6,7,2429,56
1760263843.727625,90,30.209,33.751000,3223.749000,6,7,2429,56
1760263844.727644,91,30.150,34.096000,3257.845000,6,7,2429,56
1760263845.727559,92,30.087,33.755000,3291.600000,6,7,2539,56
1760263846.727638,93,30.529,34.550000,3326.150000,8,8,2023,56
1760263847.727528,94,30.413,34.482000,3360.632000,7,8,2023,56
1760263848.727537,95,30.218,34.379000,3395.011000,7,8,2023,56
1760263849.727667,96,30.561,35.018000,3430.029000,7,7,2429,56
1760263850.727543,97,29.742,34.592000,3464.621000,7,7,2539,56
1760263851.727542,98,30.098,35.127000,3499.748000,7,8,2023,56
1760263852.727515,99,30.131,35.081000,3534.829000,7,8,2023,56
1760263853.727617,100,30.268,35.391000,3570.220000,7,8,2023,56
1760263854.727530,101,30.649,35.912000,3606.132000,8,8,2318,56
1760263855.727551,102,29.963,35.358000,3641.490000,6,8,2429,56
1760263856.727621,103,29.790,35.468000,3676.958000,7,8,2429,56
1760263857.727559,104,29.872,35.966000,3712.924000,6,7,2429,56
1760263858.727759,105,29.829,35.918000,3748.842000,6,7,2429,56
1760263859.727537,106,30.089,36.622000,3785.464000,7,8,2429,56
1760263860.727619,107,30.022,36.408000,3821.872000,6,7,2429,55
1760263861.727895,108,29.959,36.749000,3858.621000,7,8,2429,55
1760263862.727557,109,29.865,36.914000,3895.535000,5,7,2429,55
1760263863.727540,110,29.845,36.982000,3932.517000,6,7,2429,55
1760263864.727556,111,29.925,37.186000,3969.703000,8,8,2429,55
1760263865.727544,112,29.842,37.247000,4006.950000,6,7,2429,55
1760263866.727556,113,30.124,37.694000,4044.644000,7,8,2429,55
1760263867.727536,114,30.153,37.944000,4082.588000,6,7,2429,56
1760263868.727611,115,30.078,38.054000,4120.642000,6,8,2429,55
1760263869.727555,116,30.104,38.267000,4158.909000,7,8,2429,55
1760263870.727618,117,29.987,38.260000,4197.169000,7,8,2429,55
1760263871.727544,118,29.916,38.477000,4235.646000,6,7,2429,56
1760263872.727623,119,29.997,38.800000,4274.446000,6,7,2429,56
1760263873.727618,120,30.050,39.170000,4313.616000,7,8,2429,55
1760263874.727516,121,30.062,39.197000,4352.813000,7,8,2429,56
1760263875.727533,122,29.944,39.165000,4391.978000,6,7,2429,56
1760263876.727547,123,29.888,39.264000,4431.242000,6,7,2429,56
1760263877.727561,124,29.763,39.359000,4470.601000,7,7,2429,56
1760263878.727898,125,29.760,39.698000,4510.299000,6,7,2429,56
1760263879.727593,126,29.701,40.066000,4550.365000,7,8,2429,56
1760263880.727541,127,29.520,39.699000,4590.064000,6,7,2429,56
1760263881.727645,128,29.785,40.217000,4630.281000,7,8,2429,56
1760263882.727556,129,29.536,40.107000,4670.388000,6,7,2429,56
1760263883.727557,130,29.541,40.491000,4710.879000,6,7,2429,56
1760263884.727880,131,29.673,40.704000,4751.583000,8,8,2429,56
1760263885.727518,132,29.304,32.178000,4783.761000,5,7,2429,56
1760263886.727555,133,29.102,31.909000,4815.670000,6,7,2531,56
1760263887.727516,134,29.102,32.449000,4848.119000,6,7,2405,56
1760263888.727669,135,30.121,33.356000,4881.475000,6,7,2023,56
1760263889.727548,136,29.952,32.917000,4914.392000,6,7,2023,56
1760263890.727547,137,30.358,33.305000,4947.697000,9,8,2240,56
1760263891.727663,138,30.583,33.326000,4981.023000,7,8,2429,56
1760263892.727535,139,30.102,33.047000,5014.070000,6,7,2429,56
1760263893.727636,140,30.255,33.233000,5047.303000,7,8,2429,56
1760263894.727539,141,30.612,33.573000,5080.876000,8,8,2429,56
1760263895.727736,142,30.633,33.530000,5114.406000,7,8,2429,56
1760263896.727700,143,30.149,33.076000,5147.482000,7,7,2429,56
1760263897.727545,144,29.773,32.608000,5180.090000,5,7,2429,56
1760263898.727536,145,29.619,32.667000,5212.757000,6,7,2429,56
1760263899.727518,146,29.743,32.675000,5245.432000,7,7,2429,56
1760263900.727755,147,29.694,32.718000,5278.150000,6,7,2429,56
1760263901.727957,148,29.808,33.147000,5311.297000,7,8,2429,56
1760263902.727558,149,29.963,33.756000,5345.053000,6,7,2429,56
1760263903.727641,150,29.762,33.545000,5378.598000,7,8,2429,56
1760263904.727628,151,29.692,33.607000,5412.205000,6,7,2429,55
1760263905.727516,152,29.767,33.595000,5445.800000,7,8,2429,56
1760263906.727878,153,29.947,33.812000,5479.612000,6,7,2429,56
1760263907.727555,154,30.053,34.358000,5513.970000,7,8,2429,56
1760263908.727627,155,30.069,34.214000,5548.184000,6,7,2429,56
1760263909.727629,156,29.706,34.265000,5582.449000,7,8,2429,56
1760263910.727522,157,29.547,34.354000,5616.803000,7,7,2429,56
1760263911.727535,158,29.397,34.292000,5651.095000,6,7,2429,56
1760263912.727561,159,29.801,34.768000,5685.863000,6,8,2429,56
1760263913.727742,160,30.126,35.430000,5721.293000,7,7,2429,56
1760263914.727760,161,29.632,35.227000,5756.520000,6,7,2429,56
1760263915.727532,162,29.951,35.553000,5792.073000,8,9,2429,56
1760263916.727564,163,29.956,35.652000,5827.725000,7,8,2429,56
1760263917.727609,164,30.012,35.925000,5863.650000,6,7,2429,56
1760263918.727531,165,30.182,36.371000,5900.021000,7,8,2429,56
1760263919.727537,166,30.093,36.348000,5936.369000,6,7,2429,56
1760263920.727661,167,29.919,36.525000,5972.894000,7,8,2429,56
1760263921.727558,168,29.569,36.363000,6009.257000,7,7,2429,56
1760263922.727622,169,29.328,36.288000,6045.545000,6,7,2429,56
1760263923.727557,170,29.128,36.301000,6081.846000,6,7,2429,56
1760263924.727547,171,29.356,36.806000,6118.652000,6,7,2429,56
1760263925.727545,172,29.550,37.033000,6155.685000,7,8,2429,56
1760263926.727693,173,29.768,37.484000,6193.169000,6,7,2429,56
1760263927.727517,174,29.837,37.910000,6231.079000,7,7,2429,56
1760263928.727537,175,29.752,37.761000,6268.840000,6,7,2429,56
1760263929.727551,176,29.792,38.104000,6306.944000,7,8,2429,56
1760263930.727562,177,29.744,38.093000,6345.037000,6,7,2429,56
1760263931.727631,178,29.719,38.393000,6383.430000,7,8,2429,56
1760263932.727557,179,29.707,38.621000,6422.051000,6,7,2429,56
1760263933.727621,180,29.824,38.661000,6460.712000,7,8,2429,56
1760263934.727514,181,29.848,39.113000,6499.825000,6,7,2539,56
1760263935.727608,182,30.337,39.710000,6539.535000,7,8,2023,56
1760263936.727743,183,30.048,39.490000,6579.025000,8,8,2023,56
1760263937.727514,184,30.079,39.911000,6618.936000,8,8,2023,56
