ts,cpu_percent,rss_mb,power_w,energy_j_total
1760211607.8953416,0.00,195.85,5.247,610.856774
1760211608.8954022,0.00,195.85,5.316,616.173106
1760211609.8955903,0.00,195.85,5.298,621.471981
1760211610.8954663,0.00,195.85,5.251,626.722334
1760211611.8954098,0.00,195.85,5.260,631.982208
1760211612.8954058,0.00,195.85,5.504,637.486100
1760211613.8953013,0.00,195.85,5.335,642.820865
1760211614.8953218,0.00,195.85,5.397,648.218190
1760211615.8953464,0.00,195.85,5.273,653.491553
1760211616.895302,1.00,195.85,5.283,658.774437
1760211617.89541,0.00,195.85,5.254,664.029489
1760211618.8953013,0.00,195.85,5.369,669.398006
1760211619.8953216,0.00,195.85,5.343,674.740766
1760211620.8953295,0.00,195.85,5.311,680.051543
1760211621.8954165,0.00,195.85,5.375,685.426835
1760211622.895319,0.00,195.85,5.236,690.662051
1760211623.8953903,0.00,195.85,5.328,695.990040
1760211624.895342,0.00,195.85,5.280,701.269629
1760211625.895322,0.00,195.85,5.321,706.590538
1760211626.8954144,0.00,195.85,5.225,711.815561
1760211627.8953,0.00,195.85,5.244,717.058712
1760211628.8953152,0.00,195.85,5.335,722.393537
1760211629.895408,0.00,195.85,5.357,727.751250
1760211630.895304,0.00,195.85,5.372,733.122818
1760211631.895407,1.00,195.85,5.237,738.360598
1760211632.8954175,0.00,195.85,5.245,743.605702
1760211633.8953018,0.00,195.85,5.441,749.045934
1760211634.8953328,0.00,195.85,5.425,754.470603
1760211635.895343,0.00,195.85,5.307,759.777352
1760211636.895501,0.00,195.85,5.230,765.008052
1760211637.895305,0.00,195.85,5.251,770.257550
1760211638.8953032,0.00,195.85,5.332,775.589507
1760211639.8953214,0.00,195.85,5.300,780.889725
1760211640.895327,1.00,195.85,5.321,786.211245
1760211641.8952994,0.00,195.85,5.245,791.455616
1760211642.8953207,0.00,195.85,5.254,796.709692
1760211643.8953328,0.00,195.85,5.700,802.409506
1760211644.8957143,5.00,196.85,5.430,807.841865
1760211645.8953264,14.00,196.85,6.108,813.947929
1760211646.8953245,0.00,196.85,5.381,819.328591
1760211647.8953204,0.00,196.85,5.416,824.744654
1760211648.8953023,1.00,196.85,5.717,830.461925
1760211649.8953323,7.00,196.85,6.296,836.757990
1760211650.8954108,0.00,196.85,5.314,842.072430
1760211651.8954167,0.00,196.85,5.239,847.311186
1760211652.8953,0.00,196.85,5.254,852.564773
1760211653.895412,0.00,196.85,5.530,858.095399
1760211654.8953428,0.00,196.85,5.331,863.426440
1760211655.8953226,0.00,196.85,5.295,868.720921
1760211656.8953145,0.00,196.85,5.221,873.942221
1760211657.8953319,1.00,196.85,5.274,879.215889
1760211658.8954089,0.00,196.85,5.317,884.532831
1760211659.8953197,0.00,196.85,5.314,889.846355
1760211660.8953,0.00,196.85,5.253,895.099455
1760211661.8953872,1.00,196.85,5.274,900.373916
1760211662.8953302,0.00,196.85,5.171,905.544679
1760211663.8953016,0.00,196.85,5.318,910.862903
1760211664.8954298,0.00,196.85,5.255,916.118566
1760211665.8953469,0.00,196.85,5.281,921.398948
1760211666.8953416,0.00,196.85,5.248,926.646676
1760211667.8953226,0.00,196.85,5.215,931.861445
1760211668.8953993,0.00,196.85,5.303,937.164960
1760211669.8954585,0.00,196.85,5.320,942.485686
1760211670.8953354,0.00,196.85,5.233,947.717789
1760211671.8954196,0.00,196.85,5.245,952.963137
1760211672.8953426,0.00,196.85,5.492,958.454822
1760211673.8953228,0.00,196.85,5.447,963.901586
1760211674.8954198,0.00,196.85,5.298,969.200034
1760211675.8953407,1.00,196.85,5.216,974.415597
1760211676.8953397,0.00,196.85,5.267,979.682612
