ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760306454.812130,48,30.584,37.015000,1744.004000,7,8,2899,54
1760306455.812112,49,30.819,37.559000,1781.563000,7,9,2899,54
1760306456.812214,50,30.183,37.070000,1818.633000,7,8,2899,54
1760306457.812217,51,31.205,38.412000,1857.045000,6,7,2899,54
1760306458.812220,52,30.218,37.534000,1894.579000,6,8,2899,54
1760306459.812150,53,30.978,38.537000,1933.116000,7,8,2899,54
1760306460.812175,54,31.591,39.307000,1972.423000,7,8,2899,54
1760306461.812111,55,31.621,39.717000,2012.140000,6,8,2899,54
1760306462.812210,56,31.307,39.850000,2051.990000,7,8,2899,54
1760306463.812118,57,30.992,39.481000,2091.471000,7,8,2899,54
1760306464.812328,58,30.577,39.038000,2130.509000,7,8,2899,54
1760306465.812120,59,31.873,40.648000,2171.157000,7,9,2899,54
1760306466.812289,60,31.992,40.733000,2211.890000,7,8,2899,54
1760306467.812212,61,31.635,40.628000,2252.518000,6,8,2899,54
1760306468.812111,62,31.392,40.669000,2293.187000,6,8,2899,54
1760306469.812139,63,30.863,40.067000,2333.254000,6,8,2899,55
1760306470.812112,64,31.920,41.620000,2374.874000,7,8,2899,54
1760306471.812112,65,31.863,41.533000,2416.407000,7,9,2899,54
1760306472.812110,66,32.002,41.803000,2458.210000,6,8,2899,55
1760306473.812178,67,31.972,42.102000,2500.312000,7,8,2899,55
1760306474.812115,68,31.606,41.999000,2542.311000,7,8,2899,55
1760306475.812109,69,31.890,42.415000,2584.726000,8,9,2899,55
1760306476.812132,70,32.042,42.665000,2627.391000,7,8,2899,55
1760306477.812237,71,32.262,43.220000,2670.611000,7,8,2899,55
1760306478.812111,72,32.229,43.412000,2714.023000,7,9,2899,55
1760306479.812216,73,31.630,34.212000,2748.235000,7,9,2899,55
1760306480.812300,74,31.625,34.490000,2782.725000,6,8,2899,55
1760306481.812174,75,31.769,34.562000,2817.287000,7,8,2899,55
1760306482.812155,76,31.944,34.824000,2852.111000,8,9,2899,55
1760306483.812114,77,32.055,34.746000,2886.857000,7,8,2899,55
1760306484.812119,78,32.103,34.747000,2921.604000,6,8,2899,55
1760306485.812244,79,32.207,35.061000,2956.665000,7,9,2899,55
1760306486.812216,80,31.896,34.559000,2991.224000,8,9,2899,55
1760306487.812206,81,31.964,34.729000,3025.953000,5,8,2899,55
1760306488.812113,82,32.032,34.821000,3060.774000,7,8,2899,55
1760306489.812210,83,31.850,34.663000,3095.437000,8,9,2899,55
1760306490.812117,84,31.817,34.532000,3129.969000,7,8,2899,55
1760306491.812116,85,31.857,34.688000,3164.657000,6,8,2899,55
1760306492.812110,86,31.875,34.661000,3199.318000,8,9,2899,55
1760306493.812222,87,31.967,34.776000,3234.094000,7,8,2899,55
1760306494.812206,88,31.705,34.912000,3269.006000,6,8,2899,55
1760306495.812111,89,31.566,35.101000,3304.107000,8,8,2899,55
1760306496.812212,90,31.099,34.742000,3338.849000,7,9,2899,55
1760306497.812190,91,31.184,34.767000,3373.616000,7,8,2899,55
1760306498.812114,92,31.333,35.169000,3408.785000,7,8,2899,55
1760306499.812215,93,31.740,35.582000,3444.367000,8,9,2899,55
1760306500.812166,94,31.822,35.907000,3480.274000,7,9,2899,55
1760306501.812229,95,31.858,36.024000,3516.298000,6,8,2899,55
1760306502.812112,96,31.750,36.283000,3552.581000,7,8,2899,55
1760306503.812127,97,31.848,36.489000,3589.070000,8,9,2899,55
1760306504.812226,98,31.729,36.561000,3625.631000,7,8,2899,55
1760306505.812112,99,31.640,36.620000,3662.251000,6,8,2899,55
1760306506.812150,100,31.374,36.598000,3698.849000,7,8,2899,55
1760306507.812133,101,30.755,36.093000,3734.942000,7,8,2899,55
1760306508.812251,102,31.766,37.377000,3772.319000,7,8,2899,55
1760306509.812110,103,31.923,37.748000,3810.067000,6,8,2899,55
1760306510.812132,104,31.728,37.720000,3847.787000,6,8,2899,55
1760306511.812113,105,31.698,37.943000,3885.730000,6,8,2899,55
1760306512.812116,106,30.941,37.251000,3922.981000,7,9,2899,55
1760306513.812289,107,32.086,38.485000,3961.466000,8,9,2899,55
1760306514.812129,108,32.220,38.984000,4000.450000,7,8,2899,55
1760306515.812111,109,32.210,39.219000,4039.669000,7,8,2899,55
1760306516.812316,110,32.083,39.151000,4078.820000,8,9,2899,55
1760306517.812225,111,31.935,39.281000,4118.101000,6,8,2899,55
1760306518.812113,112,31.695,39.169000,4157.270000,7,8,2899,55
1760306519.812112,113,31.356,38.887000,4196.157000,7,9,2899,55
1760306520.812111,114,31.519,39.283000,4235.440000,7,8,2899,55
1760306521.812644,115,31.454,39.452000,4274.892000,6,8,2899,55
1760306522.812130,116,31.322,39.988000,4314.880000,7,8,3003,55
1760306523.812114,117,30.126,38.439000,4353.319000,6,8,3009,55
1760306524.812151,118,31.504,40.265000,4393.584000,6,8,2399,55
1760306525.812114,119,30.102,38.903000,4432.487000,6,8,2399,55
1760306526.812224,120,30.109,39.225000,4471.712000,7,9,2399,55
1760306527.812113,121,30.410,39.820000,4511.532000,6,7,2414,56
1760306528.812295,122,30.155,41.019000,4552.551000,7,9,2899,56
1760306529.812115,123,29.707,39.285000,4591.836000,7,9,3009,55
1760306530.812114,124,29.328,39.378000,4631.214000,7,9,3009,55
1760306531.812111,125,30.253,40.280000,4671.494000,7,8,2509,55
1760306532.812177,126,30.925,41.068000,4712.562000,6,8,1899,56
1760306533.812114,127,31.040,41.365000,4753.927000,12,10,2188,56
1760306534.812115,128,30.788,41.445000,4795.372000,7,9,2399,56
1760306535.812111,129,31.022,41.852000,4837.224000,7,8,2399,56
1760306536.812262,130,32.198,43.047000,4880.271000,11,10,2841,56
1760306537.812224,131,30.650,41.633000,4921.904000,6,9,2899,56
1760306538.812136,132,30.700,33.602000,4955.506000,7,9,2899,55
1760306539.812218,133,31.175,33.973000,4989.479000,7,8,2899,55
1760306540.812109,134,31.810,34.513000,5023.992000,8,9,2899,55
1760306541.812156,135,31.812,34.652000,5058.644000,7,8,2899,55
1760306542.812114,136,31.882,34.618000,5093.262000,6,8,2899,55
1760306543.812309,137,31.424,34.149000,5127.411000,6,8,2899,55
1760306544.812113,138,29.808,32.665000,5160.076000,6,8,2899,55
1760306545.812132,139,29.755,32.405000,5192.481000,6,7,2899,55
1760306546.812296,140,29.660,32.346000,5224.827000,6,8,2899,55
1760306547.812187,141,31.518,34.344000,5259.171000,7,8,2899,55
1760306548.812154,142,31.290,34.068000,5293.239000,7,9,2899,55
1760306549.812134,143,30.409,33.202000,5326.441000,7,8,2899,55
1760306550.812115,144,30.116,32.829000,5359.270000,7,8,2899,55
1760306551.812153,145,30.051,32.689000,5391.959000,7,8,2899,55
1760306552.812223,146,30.064,33.011000,5424.970000,7,9,2899,55
1760306553.812527,147,31.835,35.055000,5460.025000,7,8,2899,55
1760306554.812118,148,31.275,34.932000,5494.957000,6,7,2899,55
1760306555.812187,149,29.941,33.585000,5528.542000,6,8,2899,55
1760306556.812145,150,31.448,35.076000,5563.618000,7,8,2899,55
1760306557.812113,151,31.561,35.392000,5599.010000,8,9,2899,55
1760306558.812220,152,31.250,34.980000,5633.990000,7,10,2899,55
1760306559.812113,153,30.667,35.028000,5669.018000,6,8,2899,55
1760306560.812223,154,30.997,35.157000,5704.175000,7,9,2899,55
1760306561.812218,155,30.121,34.705000,5738.880000,6,8,2899,55
1760306562.812113,156,31.178,36.012000,5774.892000,7,9,2899,55
1760306563.812111,157,31.164,35.978000,5810.870000,7,9,2899,55
1760306564.812255,158,31.465,36.455000,5847.325000,8,8,2899,55
1760306565.812240,159,31.518,36.890000,5884.215000,6,8,2899,55
1760306566.812249,160,31.530,37.020000,5921.235000,7,8,2899,55
1760306567.812239,161,31.505,37.184000,5958.419000,7,8,2899,55
1760306568.812255,162,31.437,37.327000,5995.746000,7,8,2899,55
1760306569.812112,163,31.446,37.519000,6033.265000,6,8,2899,55
1760306570.812113,164,31.218,37.323000,6070.588000,8,9,2899,55
1760306571.812110,165,29.888,36.102000,6106.690000,6,7,2899,55
1760306572.812406,166,29.954,36.463000,6143.153000,5,7,3009,55
1760306573.812377,167,29.839,36.622000,6179.775000,6,8,2944,55
1760306574.812327,168,31.059,38.303000,6218.078000,7,8,2399,55
1760306575.812114,169,30.657,37.821000,6255.899000,7,8,2399,55
1760306576.812116,170,32.147,39.407000,6295.306000,8,8,2877,56
1760306577.812110,171,31.086,38.506000,6333.812000,7,8,2899,55
1760306578.812218,172,30.052,37.648000,6371.460000,6,8,3009,55
1760306579.812135,173,30.356,38.245000,6409.705000,8,8,2399,55
1760306580.812203,174,30.743,38.557000,6448.262000,7,9,2399,55
1760306581.812112,175,29.562,38.045000,6486.307000,5,7,2399,56
1760306582.812213,176,29.931,38.415000,6524.722000,9,8,2871,56
1760306583.812150,177,29.550,37.987000,6562.709000,6,8,2899,56
1760306584.812155,178,30.002,38.927000,6601.636000,8,10,2899,55
1760306585.812129,179,30.647,39.971000,6641.607000,7,9,2899,55
1760306586.812134,180,31.401,40.520000,6682.127000,7,9,2899,55
1760306587.812221,181,31.583,41.001000,6723.128000,7,8,2899,55
1760306588.812240,182,31.860,41.600000,6764.728000,7,8,2899,55
1760306589.812149,183,31.526,41.334000,6806.062000,7,8,2899,55
1760306590.812111,184,31.147,41.077000,6847.139000,7,8,2899,55
