ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760834570.622023,0,21.108,0.000000,0.000000,1,1,1413,47
1760834571.622002,1,26.338,33.046000,33.046000,13,11,1981,48
1760834572.622009,2,28.022,32.303000,65.349000,6,7,2549,49
1760834573.622090,3,28.104,32.091000,97.440000,6,7,2549,49
1760834574.622012,4,27.559,32.227000,129.667000,7,7,2549,49
1760834575.622001,5,27.598,32.408000,162.075000,7,7,2543,50
1760834576.622034,6,27.627,32.610000,194.685000,6,7,2543,50
1760834577.622005,7,27.580,32.911000,227.596000,6,7,2543,50
1760834578.622005,8,27.644,33.152000,260.748000,6,6,2543,50
1760834579.621984,9,27.659,33.451000,294.199000,6,6,2543,50
1760834580.622011,10,27.725,33.613000,327.812000,7,7,2543,51
1760834581.622036,11,27.817,34.092000,361.904000,7,7,2543,51
1760834582.621999,12,27.880,34.347000,396.251000,7,7,2543,51
1760834583.622067,13,27.850,34.245000,430.496000,7,7,2543,51
1760834584.622005,14,27.803,34.646000,465.142000,6,7,2543,51
1760834585.622009,15,27.814,34.855000,499.997000,5,6,2543,52
1760834586.622003,16,27.904,34.911000,534.908000,5,6,2543,52
1760834587.621986,17,27.913,35.180000,570.088000,6,7,2543,52
1760834588.622047,18,27.915,35.208000,605.296000,7,7,2543,52
1760834589.622008,19,27.969,35.504000,640.800000,7,7,2543,52
1760834590.622093,20,28.003,35.615000,676.415000,7,7,2543,52
1760834591.621983,21,28.030,36.011000,712.426000,7,7,2543,52
1760834592.622401,22,27.988,36.052000,748.478000,6,7,2543,53
1760834593.621998,23,28.109,36.617000,785.095000,6,7,2543,53
1760834594.622006,24,28.076,36.523000,821.618000,7,7,2543,53
1760834595.622000,25,28.026,36.762000,858.380000,6,7,2543,53
1760834596.622054,26,28.022,36.858000,895.238000,6,7,2543,53
1760834597.622287,27,28.074,37.151000,932.389000,6,7,2543,53
1760834598.621998,28,28.111,37.588000,969.977000,6,7,2543,53
1760834599.622004,29,28.108,37.460000,1007.437000,6,7,2543,53
1760834600.621984,30,28.155,37.706000,1045.143000,7,7,2543,53
1760834601.622136,31,28.276,37.887000,1083.030000,7,7,2543,53
1760834602.621984,32,28.254,38.149000,1121.179000,7,7,2543,53
1760834603.622006,33,28.170,38.186000,1159.365000,6,7,2543,53
1760834604.622091,34,28.100,38.515000,1197.880000,6,7,2543,54
1760834605.622248,35,28.239,38.810000,1236.690000,6,7,2543,54
1760834606.622097,36,28.231,39.037000,1275.727000,6,7,2543,54
1760834607.621998,37,28.237,39.148000,1314.875000,6,6,2543,54
1760834608.621998,38,28.237,39.342000,1354.217000,7,7,2543,54
1760834609.622006,39,28.282,39.510000,1393.727000,7,7,2543,54
1760834610.622193,40,28.287,31.719000,1425.446000,6,7,2543,54
1760834611.621983,41,28.331,31.838000,1457.284000,6,7,2543,54
1760834612.621999,42,28.373,31.852000,1489.136000,7,7,2543,54
1760834613.622006,43,28.432,31.783000,1520.919000,7,7,2543,54
1760834614.622011,44,28.348,31.718000,1552.637000,7,7,2543,54
1760834615.622008,45,28.342,31.800000,1584.437000,7,7,2543,54
1760834616.622009,46,28.367,31.819000,1616.256000,6,6,2543,54
1760834617.622003,47,28.389,31.832000,1648.088000,6,7,2543,54
1760834618.621985,48,28.391,31.908000,1679.996000,6,7,2543,54
1760834619.622006,49,28.347,31.845000,1711.841000,6,7,2543,54
1760834620.622014,50,28.359,31.848000,1743.689000,6,7,2543,54
1760834621.622118,51,28.429,31.852000,1775.541000,6,7,2543,54
1760834622.622006,52,28.408,31.970000,1807.511000,7,7,2543,54
1760834623.621998,53,28.472,31.799000,1839.310000,7,7,2543,54
1760834624.622115,54,28.482,31.866000,1871.176000,7,7,2543,54
1760834625.621984,55,28.537,31.950000,1903.126000,7,7,2543,54
1760834626.622122,56,28.508,31.785000,1934.911000,7,7,2543,55
1760834627.622005,57,28.444,31.963000,1966.874000,6,6,2543,55
1760834628.622004,58,28.404,32.325000,1999.199000,5,6,2543,55
1760834629.621985,59,28.471,32.592000,2031.791000,6,7,2543,55
1760834630.622005,60,28.405,32.726000,2064.517000,7,7,2543,55
1760834631.621983,61,28.492,32.823000,2097.340000,7,7,2543,55
1760834632.622164,62,28.481,32.964000,2130.304000,6,7,2543,55
1760834633.622122,63,28.494,33.020000,2163.324000,7,7,2543,55
1760834634.622091,64,28.474,33.113000,2196.437000,7,7,2543,55
1760834635.622004,65,28.460,33.363000,2229.800000,7,7,2543,55
1760834636.621999,66,28.568,33.600000,2263.400000,7,7,2543,55
1760834637.621997,67,28.647,33.759000,2297.159000,7,7,2543,55
1760834638.622000,68,28.577,33.971000,2331.130000,7,7,2543,55
1760834639.621986,69,28.497,34.207000,2365.337000,6,7,2543,55
1760834640.621997,70,28.569,34.432000,2399.769000,6,7,2543,55
1760834641.622006,71,28.649,34.578000,2434.347000,6,7,2543,55
1760834642.622014,72,28.630,34.779000,2469.126000,5,6,2543,55
1760834643.622133,73,28.555,34.260000,2503.386000,6,7,2543,55
1760834644.622080,74,28.617,35.136000,2538.522000,6,7,2543,55
1760834645.622095,75,28.575,35.449000,2573.971000,6,7,2543,55
1760834646.622005,76,28.617,35.655000,2609.626000,7,7,2543,55
1760834647.622005,77,28.600,35.842000,2645.468000,7,7,2543,55
1760834648.621983,78,28.707,36.000000,2681.468000,7,7,2543,55
1760834649.622268,79,28.676,35.966000,2717.434000,7,7,2543,55
1760834650.622000,80,28.550,36.338000,2753.772000,7,7,2543,55
1760834651.622000,81,28.594,36.539000,2790.311000,6,7,2543,55
1760834652.622051,82,28.658,36.378000,2826.689000,7,7,2543,55
1760834653.622144,83,27.839,35.655000,2862.344000,5,6,2543,55
1760834654.621982,84,26.634,35.313000,2897.657000,6,7,2543,55
1760834655.622099,85,27.500,35.805000,2933.462000,6,6,2543,55
1760834656.621995,86,26.277,34.978000,2968.440000,6,7,2543,55
1760834657.621983,87,26.582,35.735000,3004.175000,4,5,2543,55
1760834658.622003,88,26.884,36.014000,3040.189000,5,6,2543,55
1760834659.621984,89,26.587,35.760000,3075.949000,4,5,2543,55
1760834660.622004,90,26.253,35.907000,3111.856000,4,5,2543,55
1760834661.621985,91,26.487,36.370000,3148.226000,4,5,2653,55
1760834662.622005,92,26.419,36.226000,3184.452000,3,5,2653,55
1760834663.622006,93,26.239,36.439000,3220.891000,3,5,2653,55
1760834664.622000,94,26.250,36.802000,3257.693000,4,5,1975,55
1760834665.622221,95,26.522,37.007000,3294.700000,7,6,2085,55
1760834666.621998,96,26.260,37.806000,3332.506000,6,6,2653,55
1760834667.622000,97,27.002,37.230000,3369.736000,6,6,2085,55
1760834668.622008,98,26.708,38.791000,3408.527000,8,7,1407,55
1760834669.621986,99,27.888,30.427000,3438.954000,6,7,1627,55
1760834670.621991,100,28.559,32.108000,3471.062000,10,7,2245,56
1760834671.621984,101,29.292,31.982000,3503.044000,12,8,2543,56
1760834672.621995,102,28.722,31.482000,3534.526000,6,7,2543,56
1760834673.622006,103,28.814,31.467000,3565.993000,7,7,2543,56
1760834674.621983,104,28.637,31.379000,3597.372000,7,7,2543,56
1760834675.621998,105,28.580,31.371000,3628.743000,6,7,2543,56
1760834676.621984,106,28.620,31.404000,3660.147000,6,7,2543,56
1760834677.622126,107,28.671,31.408000,3691.555000,5,6,2543,56
1760834678.622233,108,28.654,31.392000,3722.947000,7,7,2543,55
1760834679.621985,109,28.619,31.381000,3754.328000,7,7,2543,55
1760834680.622010,110,28.652,31.402000,3785.730000,7,7,2543,55
1760834681.622000,111,28.619,31.399000,3817.129000,6,7,2543,55
1760834682.622007,112,28.651,31.492000,3848.621000,7,7,2543,56
1760834683.622010,113,28.741,31.531000,3880.152000,7,7,2543,55
1760834684.622006,114,28.697,31.841000,3911.993000,7,7,2543,56
1760834685.622000,115,28.739,31.762000,3943.755000,7,7,2543,55
1760834686.622259,116,28.646,32.116000,3975.871000,6,7,2543,55
1760834687.621997,117,28.625,32.507000,4008.378000,6,6,2543,56
1760834688.622222,118,28.696,32.339000,4040.717000,6,6,2543,56
1760834689.621999,119,28.696,32.553000,4073.270000,6,7,2543,55
1760834690.622002,120,28.761,32.943000,4106.213000,7,7,2567,56
1760834691.622013,121,28.869,33.219000,4139.432000,6,7,2566,56
1760834692.622012,122,28.725,33.144000,4172.576000,6,7,2566,56
1760834693.621988,123,28.675,33.181000,4205.757000,6,7,2564,56
1760834694.621999,124,28.631,33.354000,4239.111000,7,7,2564,56
1760834695.622123,125,28.699,33.583000,4272.694000,7,7,2564,56
1760834696.622003,126,28.775,33.776000,4306.470000,8,7,2541,56
1760834697.622141,127,28.576,33.827000,4340.297000,7,7,2541,55
1760834698.622126,128,28.678,34.092000,4374.389000,6,7,2541,56
1760834699.622117,129,28.642,34.245000,4408.634000,6,7,2541,56
1760834700.622003,130,28.681,34.553000,4443.187000,6,7,2541,56
1760834701.622448,131,28.623,34.757000,4477.944000,6,7,2541,56
1760834702.622267,132,28.688,35.085000,4513.029000,6,7,2541,56
1760834703.622098,133,28.648,35.183000,4548.212000,6,7,2541,56
1760834704.621983,134,28.656,35.139000,4583.351000,6,7,2541,56
1760834705.622102,135,28.673,35.368000,4618.719000,6,7,2541,56
1760834706.622004,136,28.670,35.639000,4654.358000,6,7,2541,56
1760834707.622033,137,28.650,35.852000,4690.210000,6,7,2541,56
1760834708.622284,138,28.681,36.010000,4726.220000,6,7,2541,56
1760834709.622323,139,28.633,36.257000,4762.477000,6,6,2541,56
1760834710.621984,140,28.708,36.451000,4798.928000,7,7,2541,56
1760834711.622000,141,28.767,36.519000,4835.447000,7,7,2541,56
1760834712.621988,142,28.757,36.803000,4872.250000,7,7,2541,56
1760834713.622060,143,28.683,37.057000,4909.307000,7,7,2541,56
1760834714.622059,144,28.645,37.274000,4946.581000,6,7,2541,56
1760834715.621984,145,28.732,37.402000,4983.983000,7,7,2541,56
1760834716.622001,146,28.748,37.433000,5021.416000,7,7,2541,56
1760834717.622115,147,28.660,37.788000,5059.204000,6,7,2541,56
1760834718.621996,148,28.670,37.889000,5097.093000,6,7,2541,56
1760834719.622094,149,28.690,38.081000,5135.174000,6,7,2541,56
1760834720.621998,150,28.717,38.352000,5173.526000,6,7,2541,56
1760834721.621981,151,28.664,38.447000,5211.973000,7,7,2541,56
1760834722.621983,152,28.739,38.631000,5250.604000,7,7,2541,56
1760834723.621999,153,28.749,38.779000,5289.383000,7,7,2541,56
1760834724.622001,154,28.755,39.070000,5328.453000,7,7,2541,56
1760834725.621981,155,28.700,39.264000,5367.717000,6,7,2541,56
1760834726.621997,156,28.708,39.246000,5406.963000,7,7,2541,56
1760834727.622089,157,28.777,39.556000,5446.519000,7,7,2541,56
1760834728.622191,158,28.784,39.853000,5486.372000,7,7,2541,56
1760834729.622038,159,28.701,31.459000,5517.831000,6,7,2541,56
1760834730.622115,160,28.665,31.659000,5549.490000,6,7,2541,56
1760834731.622002,161,28.724,31.514000,5581.004000,6,7,2541,56
1760834732.622203,162,28.725,31.417000,5612.421000,6,6,2541,56
1760834733.622007,163,28.677,31.428000,5643.849000,7,7,2541,56
1760834734.622091,164,28.663,31.305000,5675.154000,7,7,2541,56
1760834735.622098,165,28.744,31.520000,5706.674000,6,7,2541,56
1760834736.622002,166,28.716,31.416000,5738.090000,6,7,2541,56
1760834737.622001,167,28.658,31.394000,5769.484000,7,7,2541,56
1760834738.621999,168,28.750,31.492000,5800.976000,7,7,2541,56
1760834739.622009,169,28.790,31.456000,5832.432000,7,7,2541,56
1760834740.621984,170,28.726,31.441000,5863.873000,7,7,2541,56
1760834741.622008,171,28.689,31.375000,5895.248000,6,7,2541,56
1760834742.622285,172,28.677,31.469000,5926.717000,6,7,2541,56
1760834743.622115,173,28.792,31.791000,5958.508000,6,7,2541,56
1760834744.622004,174,28.709,31.878000,5990.386000,7,7,2541,56
1760834745.621999,175,28.734,31.904000,6022.290000,6,7,2541,56
1760834746.621983,176,28.708,31.803000,6054.093000,6,7,2541,56
1760834747.622006,177,27.793,31.350000,6085.443000,5,6,2541,56
1760834748.622007,178,27.704,31.449000,6116.892000,6,6,2541,56
1760834749.622005,179,27.582,31.439000,6148.331000,5,5,2541,56
1760834750.622170,180,27.881,32.540000,6180.871000,5,6,2541,56
1760834751.622004,181,29.296,32.936000,6213.807000,12,10,2541,56
1760834752.622399,182,27.667,34.795000,6248.602000,5,6,2541,56
1760834753.621983,183,27.620,25.032000,6273.634000,6,6,2541,56
1760834754.622010,184,27.662,35.276000,6308.910000,5,6,2651,56
