ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760272011.938886,35,29.960,35.694000,1188.559000,6,7,2429,55
1760272012.938729,36,29.911,36.053000,1224.612000,7,8,2429,55
1760272013.938752,37,30.019,36.178000,1260.790000,6,7,2429,55
1760272014.938809,38,30.282,36.676000,1297.466000,7,8,2429,55
1760272015.938749,39,30.388,36.944000,1334.410000,6,7,2429,55
1760272016.938819,40,30.438,37.256000,1371.666000,7,8,2429,55
1760272017.938966,41,30.141,37.184000,1408.850000,6,7,2429,55
1760272018.939119,42,30.162,37.444000,1446.294000,6,7,2429,55
1760272019.938892,43,30.197,37.705000,1483.999000,7,8,2429,55
1760272020.938804,44,30.306,37.839000,1521.838000,7,8,2429,55
1760272021.938754,45,30.484,38.159000,1559.997000,6,8,2429,55
1760272022.938814,46,30.445,38.216000,1598.213000,7,8,2429,55
1760272023.938810,47,30.124,38.148000,1636.361000,7,7,2429,55
1760272024.938714,48,30.001,38.372000,1674.733000,7,7,2429,55
1760272025.939060,49,29.671,38.019000,1712.752000,6,7,2429,55
1760272026.938740,50,29.693,38.521000,1751.273000,6,6,2429,55
1760272027.938808,51,29.757,38.678000,1789.951000,6,7,2429,55
1760272028.938875,52,29.821,38.898000,1828.849000,7,8,2429,55
1760272029.938805,53,30.007,39.691000,1868.540000,6,7,2429,55
1760272030.938732,54,30.070,39.810000,1908.350000,7,7,2429,55
1760272031.938732,55,30.193,39.980000,1948.330000,7,8,2429,55
1760272032.939029,56,30.097,39.859000,1988.189000,5,7,2429,55
1760272033.938820,57,30.028,40.209000,2028.398000,7,8,2429,55
1760272034.938820,58,30.124,40.340000,2068.738000,7,7,2429,55
1760272035.938830,59,29.996,40.370000,2109.108000,7,8,2429,55
1760272036.938808,60,29.920,40.435000,2149.543000,6,7,2429,55
1760272037.938822,61,29.870,40.641000,2190.184000,7,7,2429,55
1760272038.939052,62,29.746,40.662000,2230.846000,7,8,2429,55
1760272039.938831,63,29.884,32.563000,2263.409000,6,7,2429,55
1760272040.938821,64,30.035,32.775000,2296.184000,7,8,2429,55
1760272041.938822,65,30.197,32.868000,2329.052000,5,7,2429,55
1760272042.938808,66,30.136,32.949000,2362.001000,7,8,2429,55
1760272043.938817,67,30.205,32.915000,2394.916000,7,8,2429,55
1760272044.938830,68,30.196,32.947000,2427.863000,6,7,2429,55
1760272045.938825,69,30.105,32.901000,2460.764000,7,8,2429,55
1760272046.939045,70,30.466,33.178000,2493.942000,7,8,2429,55
1760272047.938813,71,30.453,33.214000,2527.156000,6,8,2429,56
1760272048.938882,72,30.548,33.258000,2560.414000,6,7,2429,56
1760272049.938869,73,30.153,32.840000,2593.254000,6,7,2429,56
1760272050.938822,74,30.076,32.930000,2626.184000,7,7,2429,55
1760272051.938736,75,29.791,32.510000,2658.694000,6,7,2429,55
1760272052.939134,76,29.844,32.634000,2691.328000,7,8,2429,56
1760272053.938928,77,29.959,33.072000,2724.400000,7,8,2429,56
1760272054.938834,78,30.305,33.243000,2757.643000,7,8,2429,56
1760272055.938816,79,30.252,33.391000,2791.034000,7,8,2429,56
1760272056.939038,80,30.320,33.806000,2824.840000,7,8,2429,56
1760272057.938742,81,30.229,33.879000,2858.719000,7,8,2429,56
1760272058.938805,82,30.187,33.787000,2892.506000,6,7,2429,56
1760272059.938831,83,30.270,33.974000,2926.480000,6,7,2429,56
1760272060.938719,84,30.318,34.307000,2960.787000,7,8,2429,56
1760272061.938819,85,30.507,34.554000,2995.341000,7,8,2429,56
1760272062.938810,86,30.458,34.633000,3029.974000,6,7,2429,56
1760272063.938886,87,30.458,34.990000,3064.964000,6,8,2429,56
1760272064.938810,88,30.428,35.043000,3100.007000,7,8,2429,56
1760272065.938810,89,30.527,35.299000,3135.306000,7,8,2429,56
1760272066.938821,90,30.372,35.391000,3170.697000,7,8,2429,56
1760272067.938821,91,30.208,35.339000,3206.036000,7,7,2429,56
1760272068.938734,92,30.239,35.733000,3241.769000,7,8,2429,56
1760272069.938807,93,30.060,35.678000,3277.447000,6,7,2429,56
1760272070.939005,94,30.196,35.986000,3313.433000,7,8,2429,56
1760272071.938825,95,30.128,36.263000,3349.696000,6,8,2429,56
1760272072.939016,96,30.249,36.391000,3386.087000,7,8,2539,56
1760272073.938716,97,30.340,36.835000,3422.922000,7,8,2133,56
1760272074.938820,98,30.595,36.939000,3459.861000,10,9,1889,57
1760272075.938876,99,30.750,37.651000,3497.512000,7,8,2429,57
1760272076.938758,100,29.949,36.883000,3534.395000,7,8,2429,57
1760272077.938741,101,30.541,37.712000,3572.107000,7,8,2429,57
1760272078.939052,102,30.433,37.716000,3609.823000,5,7,2429,56
1760272079.938709,103,30.466,38.183000,3648.006000,7,8,2429,56
1760272080.938728,104,30.509,38.091000,3686.097000,7,8,2429,56
1760272081.938754,105,30.437,38.227000,3724.324000,6,7,2429,56
1760272082.938974,106,30.169,38.226000,3762.550000,6,7,2429,56
1760272083.938807,107,29.788,38.084000,3800.634000,7,8,2429,56
1760272084.938835,108,29.711,38.192000,3838.826000,6,7,2429,56
1760272085.938816,109,29.856,38.431000,3877.257000,7,8,2429,56
1760272086.938737,110,30.066,38.805000,3916.062000,6,7,2429,56
1760272087.938818,111,30.192,39.144000,3955.206000,6,7,2429,56
1760272088.938826,112,30.300,39.480000,3994.686000,7,8,2429,56
1760272089.938821,113,30.344,39.766000,4034.452000,7,8,2429,56
1760272090.938749,114,30.347,39.889000,4074.341000,6,8,2429,56
1760272091.939098,115,30.369,40.108000,4114.449000,6,7,2429,56
1760272092.938709,116,30.349,40.481000,4154.930000,7,8,2429,56
1760272093.938892,117,30.490,40.494000,4195.424000,8,9,2429,56
1760272094.938740,118,30.395,40.623000,4236.047000,6,8,2429,56
1760272095.938818,119,30.284,40.726000,4276.773000,7,8,2429,56
1760272096.938804,120,30.449,41.171000,4317.944000,7,8,2429,56
1760272097.938713,121,30.090,40.823000,4358.767000,7,8,2429,56
1760272098.938809,122,30.246,41.237000,4400.004000,6,7,2429,56
1760272099.938740,123,30.227,32.968000,4432.972000,6,7,2429,56
1760272100.938709,124,29.944,32.670000,4465.642000,7,8,2429,56
1760272101.938718,125,29.880,32.650000,4498.292000,7,8,2429,56
1760272102.938711,126,29.779,32.514000,4530.806000,7,8,2429,56
1760272103.938818,127,29.236,31.843000,4562.649000,5,7,2429,56
1760272104.938737,128,29.358,32.167000,4594.816000,7,8,2429,56
1760272105.938751,129,29.314,32.032000,4626.848000,6,7,2429,56
1760272106.938814,130,29.231,32.032000,4658.880000,7,7,2429,56
1760272107.938823,131,29.401,32.071000,4690.951000,6,7,2539,56
1760272108.938829,132,29.614,32.380000,4723.331000,7,8,2023,56
1760272109.938823,133,29.820,32.465000,4755.796000,9,8,2295,56
1760272110.938811,134,30.090,32.656000,4788.452000,6,8,2429,56
1760272111.939038,135,29.839,32.560000,4821.012000,7,8,2429,56
1760272112.938818,136,30.015,32.903000,4853.915000,6,8,2429,56
1760272113.938731,137,30.142,33.171000,4887.086000,7,8,2429,56
1760272114.938710,138,30.543,33.519000,4920.605000,7,8,2429,56
1760272115.938728,139,30.904,34.087000,4954.692000,6,7,2429,56
1760272116.938730,140,30.740,34.378000,4989.070000,7,8,2429,56
1760272117.938806,141,30.194,33.859000,5022.929000,6,7,2429,56
1760272118.938744,142,30.014,33.844000,5056.773000,6,7,2429,56
1760272119.938813,143,30.125,34.011000,5090.784000,8,8,2429,56
1760272120.938929,144,30.342,34.382000,5125.166000,7,8,2429,56
1760272121.938730,145,30.593,34.841000,5160.007000,7,8,2429,56
1760272122.939085,146,30.348,34.712000,5194.719000,5,6,2429,56
1760272123.938874,147,30.357,35.126000,5229.845000,7,7,2429,56
1760272124.938828,148,30.263,35.011000,5264.856000,7,8,2429,56
1760272125.938751,149,30.143,35.087000,5299.943000,6,7,2429,56
1760272126.938878,150,30.309,35.605000,5335.548000,7,8,2429,56
1760272127.938916,151,30.137,35.419000,5370.967000,6,8,2429,56
1760272128.938712,152,29.973,35.558000,5406.525000,6,7,2429,56
1760272129.938740,153,29.786,35.448000,5441.973000,6,7,2429,56
1760272130.938814,154,29.727,35.724000,5477.697000,5,7,2429,56
1760272131.938813,155,29.654,35.843000,5513.540000,5,7,2429,56
1760272132.938810,156,29.954,36.304000,5549.844000,6,8,2429,56
1760272133.938729,157,30.193,36.722000,5586.566000,6,7,2429,56
1760272134.938732,158,30.245,36.823000,5623.389000,7,8,2429,56
1760272135.938735,159,30.427,37.213000,5660.602000,7,8,2429,56
1760272136.938889,160,30.269,37.221000,5697.823000,7,8,2429,56
1760272137.938818,161,30.300,37.586000,5735.409000,7,8,2429,56
1760272138.939048,162,29.981,37.376000,5772.785000,7,8,2429,56
1760272139.938710,163,29.891,37.700000,5810.485000,6,7,2429,56
1760272140.938734,164,29.855,37.522000,5848.007000,7,8,2429,56
1760272141.938716,165,29.506,37.357000,5885.364000,7,8,2429,56
1760272142.938823,166,29.676,37.761000,5923.125000,6,7,2429,56
1760272143.938772,167,29.792,38.274000,5961.399000,6,8,2429,56
1760272144.938745,168,29.684,38.231000,5999.630000,6,8,2429,56
1760272145.938710,169,29.759,38.437000,6038.067000,7,8,2429,56
1760272146.939089,170,30.061,38.857000,6076.924000,7,8,2429,56
1760272147.938761,171,30.148,39.323000,6116.247000,7,8,2429,56
1760272148.938734,172,29.986,39.309000,6155.556000,7,8,2429,56
1760272149.938822,173,30.108,39.602000,6195.158000,7,8,2429,56
1760272150.938923,174,30.109,39.899000,6235.057000,7,8,2429,56
1760272151.938888,175,30.198,40.289000,6275.346000,7,8,2429,56
1760272152.938727,176,30.185,40.199000,6315.545000,6,7,2429,56
1760272153.938814,177,29.993,40.097000,6355.642000,6,8,2429,56
1760272154.938715,178,30.010,40.448000,6396.090000,7,8,2429,56
1760272155.938949,179,29.892,40.356000,6436.446000,6,8,2429,56
1760272156.938841,180,29.935,40.822000,6477.268000,6,7,2429,57
1760272157.938810,181,29.899,40.912000,6518.180000,6,7,2429,57
1760272158.938756,182,29.998,41.190000,6559.370000,6,7,2539,56
1760272159.938728,183,29.684,32.406000,6591.776000,7,8,2023,57
1760272160.938904,184,30.141,32.837000,6624.613000,8,8,2133,57
